"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
85.5,35.1909070172474,137.011138419307,0.7002,21.7421,94.9995,70.3742,0.0842,0.0439,1.0377
85.5999999999999,35.1909070172474,137.011138419307,0.6335,22.2706,94.9672,70.3643,0.0935,0.0252,0.9987
85.7,35.1911381109268,137.01114383579,0.7336,23.3227,94.9344,70.2147,0.1003,0.0406,1.1433
85.8,35.1911381109268,137.01114383579,0.8152,24.1336,94.376,70.4338,0.1119,0.0372,1.2275
85.8999999999999,35.1911381109268,137.01114383579,0.6561,23.0189,94.4527,71.5827,0.1032,0.0326,1.1598
86,35.1911381109268,137.01114383579,0.594,21.9757,94.4108,71.1504,0.0954,0.0333,1.0534
86.0999999999999,35.1911381109268,137.01114383579,0.6321,21.5685,94.4024,70.9784,0.0931,0.0319,1.0254
86.2,35.1911381109268,137.01114383579,0.5124,21.7875,94.5126,72.4495,0.0939,0.0231,1.0168
86.3,35.1911381109268,137.01114383579,0.6557,22.7206,94.4627,71.974,0.1045,0.0288,1.0932
86.3999999999999,35.1911381109268,137.01114383579,0.6785,22.3071,94.3948,71.5288,0.0998,0.0198,1.0943
86.5,35.1911381109268,137.01114383579,0.6232,19.6855,93.8137,71.6662,0.0916,0.0327,1.0543
86.5999999999999,35.1911381109268,137.01114383579,0.6425,18.2606,94.4042,71.3838,0.0949,0.0348,1.0487
86.7,35.1913702896054,137.011151422183,0.6824,18.3766,94.3779,71.3401,0.0995,0.0367,1.0501
86.8,35.1913702896054,137.011151422183,0.6831,18.9302,93.7898,71.5539,0.096,0.0311,1.0938
86.8999999999999,35.1913702896054,137.011151422183,0.6704,18.5718,93.799,71.6499,0.1001,0.0261,1.0708
87,35.1913702896054,137.011151422183,0.6767,18.0015,93.7735,71.4768,0.1029,0.0361,1.0529
87.0999999999999,35.1913702896054,137.011151422183,0.7162,16.7382,93.7778,71.6118,0.0984,0.0298,1.0866
87.2,35.1913702896054,137.011151422183,0.7092,14.2947,93.779,71.5341,0.1018,0.0244,1.0732
87.3,35.1913702896054,137.011151422183,0.6582,12.0115,93.7646,71.4062,0.0993,0.0291,1.0523
87.3999999999999,35.1913702896054,137.011151422183,0.6283,11.2473,93.7855,71.6333,0.0937,0.0264,1.0598
87.5,35.1913702896054,137.011151422183,0.6535,11.2018,93.76,71.4247,0.0967,0.0212,1.0586
87.5999999999999,35.1913702896054,137.011151422183,0.6479,10.3943,93.7602,71.4611,0.0968,0.0308,1.0635
87.7,35.1916024678566,137.011162263966,0.6582,10.2022,93.8367,71.8013,0.1121,0.0224,1.0867
87.8,35.1916024678566,137.011162263966,0.6567,10.4898,95.6386,71.8846,0.0999,0.0015,1.1183
87.8999999999999,35.1916024678566,137.011162263966,0.6696,12.6135,95.5808,71.8392,0.0946,0.0202,1.0758
88,35.1916024678566,137.011162263966,0.6692,15.7431,93.7867,71.6913,0.0945,0.0352,1.0231
88.0999999999999,35.1916024678566,137.011162263966,0.6087,17.9053,93.91,72.7427,0.0908,0.0373,1.0209
88.2,35.1916024678566,137.011162263966,0.7013,19.8404,95.6871,72.7148,0.0968,0.0319,1.0575
88.3,35.1916024678566,137.011162263966,0.7635,20.9455,95.6413,72.1866,0.1071,0.0285,1.0685
88.3999999999999,35.1916024678566,137.011162263966,0.7913,21.4489,95.6241,72.0118,0.1038,0.0177,1.1137
88.5,35.1916024678566,137.011162263966,0.7364,22.0553,95.7024,73.0149,0.1041,0.0182,1.113
88.5999999999999,35.1916024678566,137.011162263966,0.7427,22.2129,95.6641,72.7393,0.1061,0.0237,1.0924
88.7,35.1918357316141,137.011175275195,0.7091,21.9228,95.6399,72.2722,0.0969,0.0183,1.0464
88.8,35.1918357316141,137.011175275195,0.7325,22.4131,95.627,71.8537,0.0984,0.0304,1.0541
88.8999999999999,35.1918357316141,137.011175275195,0.6438,23.2021,95.7147,72.8847,0.1031,0.029,1.0421
89,35.1918357316141,137.011175275195,0.7109,23.7464,95.6391,72.0343,0.1076,0.0207,1.0582
89.0999999999999,35.1918357316141,137.011175275195,0.686,23.7835,95.6484,72.1038,0.0964,0.0285,1.0764
89.2,35.1918357316141,137.011175275195,0.6308,23.9485,95.6252,71.8187,0.0971,0.031,1.0562
89.3,35.1918357316141,137.011175275195,0.6436,24.3253,95.6253,71.8395,0.0972,0.0258,1.032
89.3999999999999,35.1918357316141,137.011175275195,0.6021,24.732,95.6827,72.5103,0.1023,0.0226,1.0538
89.5,35.1918357316141,137.011175275195,0.7219,24.8323,95.6251,71.8644,0.1029,0.0192,1.0936
89.5999999999999,35.1918357316141,137.011175275195,0.7262,24.9817,95.0089,71.6252,0.1085,0.0161,1.0704
89.7,35.1920700803708,137.011190456334,0.7409,25.2144,95.0558,72.1962,0.1029,0.0228,1.1065
89.8,35.1920700803708,137.011190456334,0.7327,24.7497,96.8304,71.9851,0.1086,0.0219,1.1141
89.8999999999999,35.1920700803708,137.011190456334,0.7333,24.3133,96.8012,71.6978,0.1049,0.0312,1.0821
90,35.1920700803708,137.011190456334,0.7393,24.0483,96.775,71.3654,0.0981,0.0174,1.0517
90.0999999999999,35.1920700803708,137.011190456334,0.7069,24.0611,96.7733,71.2588,0.0958,0.0148,1.0255
90.2,35.1920700803708,137.011190456334,0.6943,24.2847,96.7826,71.3318,0.1043,0.0316,1.0107
90.3,35.1920700803708,137.011190456334,0.7396,24.0645,96.7541,70.8864,0.1024,0.0354,1.0419
90.3999999999999,35.1920700803708,137.011190456334,0.732,22.4722,96.7793,71.1718,0.109,0.0212,1.1037
90.5,35.1920700803708,137.011190456334,0.6989,21.2661,96.772,71.172,0.1107,0.0375,1.1197
90.5999999999999,35.1920700803708,137.011190456334,0.6619,19.7062,96.7603,71.0733,0.1031,0.0406,1.0582
90.7,35.1923044287002,137.011208892863,0.6107,17.9527,96.7774,71.3398,0.1054,0.033,1.0582
90.8,35.1923044287002,137.011208892863,0.653,17.4557,96.7615,71.035,0.1031,0.025,1.047
90.8999999999999,35.1923044287002,137.011208892863,0.6301,17.6554,96.7647,71.1288,0.1028,0.0288,1.0594
91,35.1923044287002,137.011208892863,0.6805,18.217,96.1831,71.2021,0.106,0.0236,1.0861
91.0999999999999,35.1923044287002,137.011208892863,0.6827,19.367,96.1798,71.1009,0.1145,0.0345,1.0872
91.2,35.1923044287002,137.011208892863,0.6865,19.6737,96.1774,71.1032,0.1165,0.0257,1.145
91.3,35.1923044287002,137.011208892863,0.675,19.085,95.5921,71.0862,0.1132,0.0057,1.1111
91.3999999999999,35.1923044287002,137.011208892863,0.6392,18.6046,95.5969,71.0965,0.1122,0.0239,1.0741
91.5,35.1923044287002,137.011208892863,0.5731,18.0419,95.564,70.0275,0.081,0.0405,0.9995
91.5999999999999,35.1923044287002,137.011208892863,0.5815,17.3581,96.1634,69.434,0.11,0.0587,0.9615
91.7,35.1925409474821,137.011229498799,0.6156,16.73,95.5831,69.481,0.1059,0.0446,1.097
91.8,35.1925409474821,137.011229498799,0.6909,15.9795,95.5539,69.2884,0.1167,0.0461,1.1383
91.8999999999999,35.1925409474821,137.011229498799,0.6372,14.6006,95.5783,69.517,0.1103,0.0259,1.1158
92,35.1925409474821,137.011229498799,0.575,14.1564,95.5791,69.5946,0.0993,0.0501,1.0402
92.0999999999999,35.1925409474821,137.011229498799,0.5361,14.342,95.5596,69.6123,0.0998,0.0605,1.0082
92.2,35.1925409474821,137.011229498799,0.5526,15.2282,95.5763,69.8242,0.099,0.0604,1.0026
92.3,35.1925409474821,137.011229498799,0.5279,15.1352,95.569,69.9782,0.0946,0.0575,1.0089
92.3999999999999,35.1925409474821,137.011229498799,0.4864,15.6872,95.609,70.5564,0.0937,0.0635,0.9623
92.5,35.1925409474821,137.011229498799,0.4756,15.8478,97.9949,71.3468,0.0969,0.0444,1.0451
92.5999999999999,35.1925409474821,137.011229498799,0.6081,16.0419,97.9441,70.3141,0.1118,0.0598,1.1254
92.7,35.1927774662904,137.011251189709,0.6313,16.9744,97.385,70.5825,0.11,0.0273,1.1283
92.8,35.1927774662904,137.011251189709,0.6597,17.5204,97.4009,70.9511,0.1137,0.0518,1.1356
92.8999999999999,35.1927774662904,137.011251189709,0.6603,17.7836,97.3787,70.4377,0.1091,0.0601,1.097
93,35.1927774662904,137.011251189709,0.7226,18.2064,97.3541,70.166,0.1019,0.0513,1.0705
93.0999999999999,35.1927774662904,137.011251189709,0.7359,19.4386,97.3542,70.1965,0.1121,0.0287,1.0958
93.2,35.1927774662904,137.011251189709,0.7334,21.1336,97.3579,70.1581,0.109,0.0435,1.1095
93.3,35.1927774662904,137.011251189709,0.7465,21.8222,97.343,70.2624,0.1087,0.0572,1.0926
93.3999999999999,35.1927774662904,137.011251189709,0.7108,21.4456,97.358,70.512,0.1001,0.0485,1.0556
93.5,35.1927774662904,137.011251189709,0.6977,21.9705,97.3599,70.9336,0.1037,0.049,1.0466
93.5999999999999,35.1927774662904,137.011251189709,0.7488,22.167,97.3376,71.0452,0.1082,0.0544,1.0652
93.7,35.1930161550442,137.011275050491,0.7309,20.7305,96.7682,71.927,0.1015,0.0351,1.0532
93.8,35.1930161550442,137.011275050491,0.7446,20.8265,98.4899,72.9459,0.1104,0.0249,1.0551
93.8999999999999,35.1930161550442,137.011275050491,0.7725,21.112,98.5436,73.696,0.1144,0.0224,1.0924
94,35.1930161550442,137.011275050491,0.7235,20.4239,98.5518,74.1211,0.1089,0.0159,1.0907
94.0999999999999,35.1930161550442,137.011275050491,0.6867,19.3314,98.5441,74.3738,0.1062,0.0174,1.0634
94.2,35.1930161550442,137.011275050491,0.7118,18.6547,98.5363,74.3608,0.1095,0.0046,1.0458
94.3,35.1930161550442,137.011275050491,0.7226,19.1489,98.54,74.3678,0.1104,-0.0162,1.0314
94.3999999999999,35.1930161550442,137.011275050491,0.685,19.3479,98.5526,74.4293,0.1081,-0.0025,1.0223
94.5,35.1930161550442,137.011275050491,0.7306,18.3459,98.5462,74.0548,0.1104,-0.0011,1.047
94.5999999999999,35.1930161550442,137.011275050491,0.8022,16.5724,98.5524,73.729,0.1171,-0.0181,1.0826
94.7,35.1932559282638,137.011299996673,0.8215,15.7634,98.5542,73.257,0.1277,-0.0113,1.12
94.8,35.1932559282638,137.011299996673,0.8316,15.5935,97.961,72.8849,0.1224,-0.013,1.1295
94.8999999999999,35.1932559282638,137.011299996673,0.7691,15.0121,97.9478,72.8008,0.1152,0.0022,1.1024
95,35.1932559282638,137.011299996673,0.7215,13.8989,97.9546,72.8881,0.1061,0.0192,1.0391
95.0999999999999,35.1932559282638,137.011299996673,0.6752,13.0903,97.9437,72.8009,0.1033,0.015,1.0029
95.2,35.1932559282638,137.011299996673,0.6992,13.2937,97.9517,72.4396,0.1094,0.0092,1.033
95.3,35.1932559282638,137.011299996673,0.6845,13.4397,97.9529,71.8843,0.1092,0.0144,1.0474
95.3999999999999,35.1932559282638,137.011299996673,0.6508,12.513,97.9533,71.5491,0.1095,0.0166,1.0697
95.5,35.1932559282638,137.011299996673,0.6728,12.2277,97.9538,70.8927,0.1154,0.0112,1.0686
95.5999999999999,35.1932559282638,137.011299996673,0.6442,12.6485,97.947,70.537,0.1104,0.0307,1.0637
95.7,35.1934967870161,137.011328197276,0.6515,13.3778,97.9477,70.5475,0.102,0.0205,1.0735
95.8,35.1934967870161,137.011328197276,0.6592,13.4317,97.9427,70.8983,0.1097,0.0369,1.0774
95.8999999999999,35.1934967870161,137.011328197276,0.6537,12.6324,97.9571,70.9371,0.1071,0.0292,1.0993
96,35.1934967870161,137.011328197276,0.6307,11.0809,97.9625,70.9283,0.1008,0.0401,1.0437
96.0999999999999,35.1934967870161,137.011328197276,0.629,9.8426,97.9406,70.8661,0.1042,0.0438,1.0427
96.2,35.1934967870161,137.011328197276,0.6239,9.4962,97.9441,70.7675,0.1059,0.0284,1.0269
96.3,35.1934967870161,137.011328197276,0.6643,9.6355,97.9421,70.7184,0.1021,0.0233,1.0708
96.3999999999999,35.1934967870161,137.011328197276,0.6788,10.4379,97.9531,70.9198,0.1077,0.04,1.0907
96.5,35.1934967870161,137.011328197276,0.6758,11.0929,99.652,71.0735,0.1055,0.0378,1.1001
96.5999999999999,35.1934967870161,137.011328197276,0.6894,11.0317,99.7278,70.7756,0.0974,0.0262,1.0874
96.7,35.1937387307677,137.011358567789,0.6434,10.4883,99.1752,70.883,0.099,0.0286,1.0628
96.8,35.1937387307677,137.011358567789,0.638,10.2387,99.7135,70.9854,0.0964,0.0212,1.0366
96.8999999999999,35.1937387307677,137.011358567789,0.6392,10.7803,98.0587,70.5694,0.0911,0.0263,1.0194
97,35.1937387307677,137.011358567789,0.66,12.039,97.9456,70.5569,0.1008,0.0323,1.0463
97.0999999999999,35.1937387307677,137.011358567789,0.6832,12.6341,99.6406,70.4963,0.1028,0.0353,1.1372
97.2,35.1937387307677,137.011358567789,0.6522,11.4355,99.177,70.4369,0.1023,0.0338,1.1249
97.3,35.1937387307677,137.011358567789,0.6101,10.1415,99.1304,70.1521,0.0962,0.0397,1.0823
97.3999999999999,35.1937387307677,137.011358567789,0.6156,10.1552,99.1401,69.9914,0.0942,0.0269,1.0538
97.5,35.1937387307677,137.011358567789,0.637,11.0465,99.7069,69.7354,0.0949,0.0413,1.0398
97.5999999999999,35.1937387307677,137.011358567789,0.718,11.0685,99.1787,69.2414,0.0935,0.0387,1.0734
97.7,35.193980674652,137.011394363178,0.7087,10.4926,99.7198,69.252,0.0934,0.0398,1.0753
97.8,35.193980674652,137.011394363178,0.7115,10.024,99.1794,68.5693,0.0919,0.0434,1.0456
97.8999999999999,35.193980674652,137.011394363178,0.7041,9.7271,99.705,68.0017,0.0852,0.0441,1.0271
98,35.193980674652,137.011394363178,0.7273,10.2344,98.0905,67.4203,0.088,0.0545,1.0344
98.0999999999999,35.193980674652,137.011394363178,0.7928,10.9241,99.6006,66.9063,0.0937,0.0576,1.0787
98.2,35.193980674652,137.011394363178,0.7769,10.1345,99.185,66.9223,0.0891,0.0531,1.0756
98.3,35.193980674652,137.011394363178,0.733,9.277,99.1504,66.8557,0.0878,0.0673,1.0667
98.3999999999999,35.193980674652,137.011394363178,0.781,8.7382,99.1467,66.4601,0.0916,0.0722,1.0791
98.5,35.193980674652,137.011394363178,0.7736,8.4942,99.1471,66.4816,0.0904,0.0587,1.101
98.5999999999999,35.193980674652,137.011394363178,0.7513,6.9605,99.148,66.2108,0.0887,0.0721,1.0902
98.7,35.1942215330831,137.01143015907,0.7477,5.9479,99.151,66.1122,0.0766,0.0672,1.0706
98.8,35.1942215330831,137.01143015907,0.79,5.8752,98.0513,66.1221,0.0773,0.067,1.0755
98.8999999999999,35.1942215330831,137.01143015907,0.7668,5.8757,97.9618,66.2155,0.0754,0.0748,1.0823
99,35.1942215330831,137.01143015907,0.7528,5.5372,97.9655,66.4724,0.0679,0.0735,1.0849
99.0999999999999,35.1942215330831,137.01143015907,0.7849,6.0058,97.9465,66.0161,0.0668,0.0685,1.0708
99.2,35.1942215330831,137.01143015907,0.7423,6.4202,97.9605,66.298,0.0675,0.0668,1.0519
99.3,35.1942215330831,137.01143015907,0.7745,5.9629,97.9545,66.2434,0.0641,0.0653,1.0803
99.3999999999999,35.1942215330831,137.01143015907,0.8545,5.6128,97.9874,66.7391,0.074,0.0754,1.1366
99.5,35.1942215330831,137.01143015907,0.8338,5.2704,97.981,66.5193,0.0693,0.0635,1.0965
99.5999999999999,35.1942215330831,137.01143015907,0.8069,5.654,97.971,66.5196,0.0584,0.06,1.0633
99.7,35.1944623919679,137.011463784548,0.7821,8.3782,98.5223,66.5477,0.0579,0.0724,1.0157
99.8,35.1944623919679,137.011463784548,0.8357,12.0128,98.5714,66.9337,0.0683,0.0626,1.0341
99.8999999999999,35.1944623919679,137.011463784548,0.8422,13.9677,98.5869,67.26,0.0664,0.056,1.0907
100,35.1944623919679,137.011463784548,0.809,12.9669,98.585,67.2106,0.0714,0.0599,1.1139
100.1,35.1944623919679,137.011463784548,0.7843,11.0163,98.5798,67.964,0.0767,0.0414,1.1186
100.2,35.1944623919679,137.011463784548,0.7665,10.4447,98.5834,68.4191,0.0742,0.0338,1.1042
100.3,35.1944623919679,137.011463784548,0.6962,10.5763,98.5655,68.7145,0.0676,0.0535,1.0319
100.4,35.1944623919679,137.011463784548,0.6763,11.4261,96.9626,69.3769,0.0662,0.0395,1.0322
100.5,35.1944623919679,137.011463784548,0.6507,12.148,97.337,70.1995,0.0689,0.0242,1.0071
100.6,35.1944623919679,137.011463784548,0.742,12.7815,97.3652,70.0179,0.0745,0.0172,1.0717
100.7,35.1947021653199,137.011494155604,0.7287,13.001,97.3916,70.7446,0.0859,0.0109,1.1132
100.8,35.1947021653199,137.011494155604,0.7158,11.5918,97.3814,71.0005,0.075,0.0178,1.1087
100.9,35.1947021653199,137.011494155604,0.6706,10.2981,97.3845,70.8705,0.0745,0.0152,1.0479
101,35.1947021653199,137.011494155604,0.6221,11.7404,97.3959,71.0484,0.069,4e-04,1.0138
101.1,35.1947021653199,137.011494155604,0.6908,14.0082,97.3831,70.8674,0.0763,2e-04,1.0351
101.2,35.1947021653199,137.011494155604,0.705,15.6113,97.3894,71.2393,0.0832,-0.0031,1.0602
101.3,35.1947021653199,137.011494155604,0.7066,14.3245,97.3889,71.0765,0.077,-0.0036,1.0613
101.4,35.1947021653199,137.011494155604,0.7197,11.9192,97.3954,71.1258,0.0813,-0.0018,1.0991
101.5,35.1947021653199,137.011494155604,0.6934,10.5475,97.3954,71.263,0.079,9e-04,1.0511
101.6,35.1947021653199,137.011494155604,0.7076,9.8954,95.8038,71.32,0.0765,-0.0035,1.0512
101.7,35.1949397692065,137.011521271349,0.6932,9.1421,95.6294,71.1938,0.0787,-0.0024,1.0442
101.8,35.1949397692065,137.011521271349,0.7387,7.7341,95.5953,70.8226,0.0813,0.0045,1.0686
101.9,35.1949397692065,137.011521271349,0.7209,6.7728,95.623,71.403,0.0804,0.0089,1.0854
102,35.1949397692065,137.011521271349,0.7033,6.2927,95.6251,71.3819,0.0778,0.0056,1.1172
102.1,35.1949397692065,137.011521271349,0.668,5.7339,95.5978,71.0647,0.0771,0.0023,1.0569
102.2,35.1949397692065,137.011521271349,0.635,5.0897,95.6171,71.2927,0.075,-0.0051,1.0485
102.3,35.1949397692065,137.011521271349,0.6945,4.6359,95.6095,71.4383,0.0777,-0.0153,1.0517
102.4,35.1949397692065,137.011521271349,0.6855,4.6259,96.1445,71.5315,0.0769,7e-04,1.061
102.5,35.1949397692065,137.011521271349,0.7232,4.9443,96.2222,71.3774,0.0781,-0.0072,1.0823
102.6,35.1949397692065,137.011521271349,0.6952,5.5832,96.1708,70.2765,0.0688,-0.0116,1.0622
102.7,35.1951762881468,137.011548387134,0.7002,7.2608,96.696,70.3203,0.0691,0.0079,1.0429
102.8,35.1951762881468,137.011548387134,0.738,7.5926,96.7563,70.365,0.0669,0.0031,1.0364
102.9,35.1951762881468,137.011548387134,0.7781,7.0705,96.7666,70.3584,0.074,0.0026,1.0668
103,35.1951762881468,137.011548387134,0.8284,6.8634,96.7616,70.5227,0.0745,0.0023,1.1006
103.1,35.1951762881468,137.011548387134,0.8362,7.3854,96.7611,70.3428,0.0767,0.0029,1.1151
103.2,35.1951762881468,137.011548387134,0.7994,8.3223,96.7747,70.6483,0.0673,0.0076,1.0978
103.3,35.1951762881468,137.011548387134,0.7646,9.0248,96.7611,70.3372,0.0653,0.0059,1.0454
103.4,35.1951762881468,137.011548387134,0.7491,9.3753,95.7356,70.4346,0.0666,0.0016,1.0295
103.5,35.1951762881468,137.011548387134,0.7589,8.8539,95.5871,70.2875,0.065,0,1.0187
103.6,35.1951762881468,137.011548387134,0.7959,8.7716,95.5733,70.161,0.0686,0.01,1.0602
103.7,35.1954106366613,137.011574418487,0.7864,9.4904,95.603,70.5265,0.0749,0.0068,1.0814
103.8,35.1954106366613,137.011574418487,0.7979,11.7506,95.5876,70.2232,0.0745,-0.0018,1.1105
103.9,35.1954106366613,137.011574418487,0.7941,14.0491,95.5951,70.1449,0.0721,-4e-04,1.0796
104,35.1954106366613,137.011574418487,0.6654,16.2687,95.673,71.1554,0.0774,0.0027,1.0694
104.1,35.1954106366613,137.011574418487,0.6549,18.5132,95.6975,71.316,0.0766,0.0075,1.0615
104.2,35.1954106366613,137.011574418487,0.7299,19.0672,95.6434,70.5133,0.0742,0.0045,1.0682
104.3,35.1954106366613,137.011574418487,0.6664,19.2908,94.1009,71.0892,0.0759,0.0088,1.0713
104.4,35.1954106366613,137.011574418487,0.6989,19.9596,93.8236,70.7286,0.0722,0.0121,1.0447
104.5,35.1954106366613,137.011574418487,0.7534,21.2211,93.7865,70.0554,0.0694,0.0148,1.0629
104.6,35.1954106366613,137.011574418487,0.8081,22.2514,93.763,69.7096,0.0794,0.0204,1.0475
104.7,35.1956428157635,137.011599364479,0.7954,22.5865,93.7843,70.0523,0.0767,0.015,1.077
104.8,35.1956428157635,137.011599364479,0.8067,22.4577,93.7601,69.5671,0.0812,0.0149,1.0638
104.9,35.1956428157635,137.011599364479,0.7514,21.7284,93.7785,69.704,0.0854,0.0166,1.0735
105,35.1956428157635,137.011599364479,0.7164,18.6973,93.7708,69.4915,0.0804,0.0094,1.0643
105.1,35.1956428157635,137.011599364479,0.7242,14.6898,93.7641,69.0185,0.0875,0.0205,1.0372
105.2,35.1956428157635,137.011599364479,0.705,11.5523,94.3089,69.0445,0.0843,0.0195,1.0798
105.3,35.1956428157635,137.011599364479,0.704,9.6244,94.414,69.4142,0.0905,0.0216,1.0908
105.4,35.1956428157635,137.011599364479,0.7104,7.4425,94.4007,69.3901,0.0819,0.0183,1.1178
105.5,35.1956428157635,137.011599364479,0.6732,5.6104,93.8568,69.1676,0.0763,0.0373,1.1129
105.6,35.1956428157635,137.011599364479,0.5764,3.617,94.2945,69.2783,0.0665,0.0388,1.0109
105.7,35.1958739098929,137.011623225535,0.6048,2.7311,94.8968,69.6513,0.0667,0.0074,0.9942
105.8,35.1958739098929,137.011623225535,0.7104,2.8083,94.9978,69.6672,0.0814,7e-04,1.0779
105.9,35.1958739098929,137.011623225535,0.6642,2.567,95.0062,69.7402,0.0729,0.0133,1.1347
106,35.1958739098929,137.011623225535,0.6224,2.5402,94.9887,70.1125,0.0746,0.003,1.07
106.1,35.1958739098929,137.011623225535,0.6491,3.0768,94.9891,69.792,0.0715,-0.0123,1.0412
106.2,35.1958739098929,137.011623225535,0.6507,3.8593,95.0031,69.4282,0.0681,0.0014,1.0649
106.3,35.1958739098929,137.011623225535,0.6807,4.1403,92.9351,68.7268,0.0736,0.0129,1.0627
106.4,35.1958739098929,137.011623225535,0.6543,3.3591,92.5622,68.3782,0.0646,0.0102,1.054
106.5,35.1958739098929,137.011623225535,0.6533,2.4487,93.079,68.4959,0.0631,0.0131,1.044
106.6,35.1958739098929,137.011623225535,0.6759,1.9628,93.1568,68.2999,0.0669,0.0147,1.0505
106.7,35.1961039190494,137.011646001655,0.6749,2.2445,93.1735,68.5576,0.0641,0.0101,1.0687
106.8,35.1961039190494,137.011646001655,0.7098,3.345,93.1833,68.3885,0.0725,0.0247,1.0839
106.9,35.1961039190494,137.011646001655,0.7048,5.1139,93.1755,68.8883,0.0687,0.0231,1.1304
107,35.1961039190494,137.011646001655,0.6122,6.495,93.1879,68.8493,0.0672,0.0251,1.0889
107.1,35.1961039190494,137.011646001655,0.5366,10.2448,93.261,69.5658,0.0642,0.028,1.0531
107.2,35.1961039190494,137.011646001655,0.554,12.8807,93.7264,69.0294,0.0609,0.024,1.0516
107.3,35.1961039190494,137.011646001655,0.6091,16.3653,91.8176,68.6926,0.0692,0.0202,1.0481
107.4,35.1961039190494,137.011646001655,0.6551,18.9654,91.4207,68.7525,0.0708,0.0153,1.091
107.5,35.1961039190494,137.011646001655,0.6773,20.9423,91.4073,68.52,0.0726,0.0162,1.0608
107.6,35.1961039190494,137.011646001655,0.7322,22.7306,91.3896,68.451,0.068,0.0202,1.0823
107.7,35.1963328431799,137.01166552289,0.723,23.1461,91.4112,68.8429,0.074,0.0229,1.0626
107.8,35.1963328431799,137.01166552289,0.7414,23.2468,91.3952,68.3983,0.08,0.0191,1.0615
107.9,35.1963328431799,137.01166552289,0.7716,23.5627,91.3934,67.6796,0.0856,0.0176,1.0559
108,35.1963328431799,137.01166552289,0.7273,23.2999,91.4011,67.5499,0.0836,0.0189,1.0487
108.1,35.1963328431799,137.01166552289,0.768,23.9314,91.3903,67.4271,0.0904,0.027,1.0708
108.2,35.1963328431799,137.01166552289,0.7678,24.3448,91.3922,67.4243,0.0943,0.0383,1.0587
108.3,35.1963328431799,137.01166552289,0.7761,24.632,91.4035,67.6887,0.0909,0.0343,1.1136
108.4,35.1963328431799,137.01166552289,0.7789,24.8039,91.3902,67.6374,0.0878,0.0381,1.0877
108.5,35.1963328431799,137.01166552289,0.7194,23.7657,91.386,67.1738,0.0851,0.0385,1.0547
108.6,35.1963328431799,137.01166552289,0.7384,23.6504,91.3936,67.1779,0.0898,0.039,1.0221
108.7,35.1965595968845,137.011683959693,0.7403,23.2295,91.3958,66.6353,0.0924,0.0415,1.0548
108.8,35.1965595968845,137.011683959693,0.7301,23.1139,91.3925,67.1391,0.0941,0.0371,1.0653
108.9,35.1965595968845,137.011683959693,0.7455,23.6168,91.3954,67.4177,0.0923,0.0259,1.0663
109,35.1965595968845,137.011683959693,0.7601,23.7827,91.3959,67.1846,0.092,0.031,1.1027
109.1,35.1965595968845,137.011683959693,0.7659,22.9924,91.3958,67.1638,0.0941,0.0372,1.0779
109.2,35.1965595968845,137.011683959693,0.7416,22.3295,91.3971,67.3155,0.0923,0.0448,1.1064
109.3,35.1965595968845,137.011683959693,0.7321,22.2913,91.4056,67.1762,0.089,0.0393,1.0455
109.4,35.1965595968845,137.011683959693,0.7608,22.0488,91.3866,66.7318,0.0909,0.0395,1.0448
109.5,35.1965595968845,137.011683959693,0.7759,21.5295,91.406,66.7883,0.097,0.0364,1.0654
109.6,35.1965595968845,137.011683959693,0.8029,20.7993,91.3819,66.1691,0.0958,0.0325,1.0736
109.7,35.1967874359359,137.011698056092,0.7813,20.8306,91.394,66.3087,0.0851,0.0372,1.0724
109.8,35.1967874359359,137.011698056092,0.7638,21.4165,91.4028,66.5437,0.0909,0.0422,1.0321
109.9,35.1967874359359,137.011698056092,0.776,22.1487,91.3829,66.3806,0.0938,0.0378,1.0686
110,35.1967874359359,137.011698056092,0.7628,22.7053,91.391,66.6899,0.1004,0.0403,1.0806
110.1,35.1967874359359,137.011698056092,0.7264,22.1915,93.326,66.6308,0.0901,0.0454,1.0923
110.2,35.1967874359359,137.011698056092,0.6932,20.3989,91.8453,66.5985,0.0911,0.0498,1.0807
110.3,35.1967874359359,137.011698056092,0.6643,18.3976,93.3219,66.5185,0.0974,0.0468,1.0919
110.4,35.1967874359359,137.011698056092,0.6539,14.3479,93.7813,66.8986,0.0944,0.0373,1.0527
110.5,35.1967874359359,137.011698056092,0.6346,11.275,93.7775,66.8482,0.0907,0.0379,1.039
110.6,35.1967874359359,137.011698056092,0.6539,11.7603,91.8381,66.8074,0.0901,0.0535,1.0259
110.7,35.197015274881,137.01170781259,0.5302,15.2225,93.427,68.4191,0.0938,0.0501,1.0715
110.8,35.197015274881,137.01170781259,0.651,18.5247,93.361,67.9309,0.1011,0.0323,1.0907
110.9,35.197015274881,137.01170781259,0.6765,20.32,93.1945,67.2261,0.1002,0.0499,1.1422
111,35.197015274881,137.01170781259,0.5909,20.416,93.1803,67.0657,0.0913,0.0449,1.0829
111.1,35.197015274881,137.01170781259,0.616,20.9001,93.17,66.7954,0.0956,0.0508,1.0339
