"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
127.5,35.267757739705,136.907752697139,-1.9607,17.3024,92.9197,54.8094,0.0142,3e-04,1.0472
127.6,35.267757739705,136.907752697139,-1.9234,17.6201,93.4501,54.5364,0.0137,0.0039,1.0781
127.7,35.2675288167539,136.907779829831,-1.9631,17.6409,93.5135,54.9802,0.0179,-0.0092,1.0825
127.8,35.2675288167539,136.907779829831,-1.9921,18.4063,93.5101,54.6832,0.02,-0.0092,1.0778
127.9,35.2675288167539,136.907779829831,-1.97,20.013,92.9512,54.6097,0.0123,-0.0081,1.0609
128,35.2675288167539,136.907779829831,-1.9863,23.5165,93.4671,54.7675,0.013,-0.0083,1.0595
128.1,35.2675288167539,136.907779829831,-1.9407,25.15,93.4988,54.5755,0.0213,-0.0131,1.0863
128.2,35.2675288167539,136.907779829831,-1.9313,24.9801,93.515,54.8035,0.018,-0.0083,1.0708
128.3,35.2675288167539,136.907779829831,-1.8836,25.2512,93.4994,54.6428,0.0262,-0.0025,1.1124
128.4,35.2675288167539,136.907779829831,-1.9804,25.7905,93.509,54.7198,0.0284,-0.0025,1.0824
128.5,35.2675288167539,136.907779829831,-2.0424,26.0725,93.513,54.8553,0.0355,8e-04,1.0494
128.6,35.2675288167539,136.907779829831,-2.044,26.0044,93.5028,54.661,0.0402,0.0022,1.0347
128.7,35.2672998938293,136.907808047497,-2.0567,26.2793,93.5195,55.0053,0.0411,0.0017,1.0382
128.8,35.2672998938293,136.907808047497,-2.01,27.0764,93.5116,54.8484,0.0451,0.0041,1.0775
128.9,35.2672998938293,136.907808047497,-2.0033,26.7362,92.9557,55.0589,0.0458,0.0031,1.0978
129,35.2672998938293,136.907808047497,-2.0182,26.1066,95.1445,55.4967,0.0449,-0.0097,1.096
129.1,35.2672998938293,136.907808047497,-2.0462,26.2159,95.3383,55.5699,0.0453,-0.008,1.0715
129.2,35.2672998938293,136.907808047497,-2.0769,25.985,95.3501,56.0972,0.0469,-0.0034,1.0444
129.3,35.2672998938293,136.907808047497,-2.0284,25.5277,95.344,55.9729,0.0505,-0.0077,1.0392
129.4,35.2672998938293,136.907808047497,-1.9955,24.7242,95.3548,56.1027,0.0482,-0.0098,1.0587
129.5,35.2672998938293,136.907808047497,-1.996,23.9296,94.799,56.3335,0.0524,-0.0057,1.0875
129.6,35.2672998938293,136.907808047497,-2.0282,23.2046,94.7527,56.1446,0.0507,-0.0102,1.0911
129.7,35.2670709709311,136.907837350138,-2.0331,22.7644,94.7558,56.2988,0.0518,-0.0198,1.0994
129.8,35.2670709709311,136.907837350138,-2.027,23.1581,94.1625,56.0893,0.0498,-0.0128,1.0813
129.9,35.2670709709311,136.907837350138,-1.9917,23.8656,94.1109,55.9245,0.0487,-0.0113,1.0647
130,35.2670709709311,136.907837350138,-1.9766,24.4322,94.1122,55.7306,0.0442,-0.0104,1.0565
130.1,35.2670709709311,136.907837350138,-1.9545,24.3927,94.0961,55.4881,0.0516,-0.0084,1.0712
130.2,35.2670709709311,136.907837350138,-1.9572,23.882,94.1165,55.8244,0.0478,-0.0069,1.0612
130.3,35.2670709709311,136.907837350138,-1.9418,23.3828,94.1076,55.5901,0.0528,-0.0089,1.0805
130.4,35.2670709709311,136.907837350138,-1.9733,22.5233,95.7636,55.3559,0.0431,-0.0056,1.067
130.5,35.2670709709311,136.907837350138,-1.98,21.9726,95.9483,55.1155,0.0466,-1e-04,1.0639
130.6,35.2670709709311,136.907837350138,-1.9782,21.866,95.9393,55.0593,0.0458,-0.0014,1.0717
130.7,35.2668398781142,136.907865567883,-1.9682,22.3802,95.9445,55.0418,0.0516,-0.0035,1.0936
130.8,35.2668398781142,136.907865567883,-1.9677,22.6334,95.9434,55.4479,0.0503,-0.0017,1.1022
130.9,35.2668398781142,136.907865567883,-1.9965,23.4396,95.9414,55.4285,0.0459,6e-04,1.0624
131,35.2668398781142,136.907865567883,-1.9428,26.273,95.9453,55.3356,0.042,-0.0013,1.0572
131.1,35.2668398781142,136.907865567883,-1.9479,26.8388,95.9332,55.3481,0.0533,-0.0016,1.0779
131.2,35.2668398781142,136.907865567883,-2.0169,26.8634,95.4198,55.3769,0.0506,3e-04,1.0486
131.3,35.2668398781142,136.907865567883,-2.0659,26.8052,95.3392,55.2049,0.0463,-0.0041,0.9986
131.4,35.2668398781142,136.907865567883,-2.0392,25.9706,95.3536,55.4831,0.0462,0.0084,0.9697
131.5,35.2668398781142,136.907865567883,-2.0044,23.8372,96.9238,54.9475,0.0574,0.0033,1.1068
131.6,35.2668398781142,136.907865567883,-2.0659,22.6718,97.0887,54.475,0.0598,0.011,1.0647
131.7,35.2666066154052,136.907893785707,-2.0587,21.4096,97.1034,54.6244,0.0525,0.0109,1.1389
131.8,35.2666066154052,136.907893785707,-2.0628,21.111,96.5792,54.9673,0.0674,0.0243,1.1502
131.9,35.2666066154052,136.907893785707,-2.102,19.8723,96.5141,55.1497,0.0487,0.0231,1.0772
132,35.2666066154052,136.907893785707,-2.1523,18.6142,95.994,55.3205,0.0598,0.0157,1.0301
132.1,35.2666066154052,136.907893785707,-2.1122,18.9123,95.9131,55.2448,0.0621,0.0024,1.0183
132.2,35.2666066154052,136.907893785707,-2.0889,21.4664,95.9265,55.9852,0.0606,-0.009,1.0788
132.3,35.2666066154052,136.907893785707,-2.1367,23.9133,95.9306,56.699,0.0647,-0.0081,1.0798
132.4,35.2666066154052,136.907893785707,-2.1276,25.3681,95.9146,56.5701,0.0625,-8e-04,1.0771
132.5,35.2666066154052,136.907893785707,-2.1303,25.3027,97.4865,56.8049,0.0601,-0.0043,1.0847
132.6,35.2666066154052,136.907893785707,-2.1009,24.7386,97.7016,56.6146,0.0589,-0.0073,1.0733
132.7,35.2663711833357,136.907923088121,-2.1023,23.5683,97.7106,56.4596,0.0648,-0.0019,1.0676
132.8,35.2663711833357,136.907923088121,-2.0127,22.6511,97.7022,56.0892,0.063,-0.0162,1.0721
132.9,35.2663711833357,136.907923088121,-2.0334,21.7217,97.6992,55.5911,0.0669,-0.0068,1.068
133,35.2663711833357,136.907923088121,-2.0212,21.1513,97.1845,55.5805,0.0668,-0.0085,1.0761
133.1,35.2663711833357,136.907923088121,-2.0364,20.4389,97.1041,55.4155,0.06,-0.0085,1.0589
133.2,35.2663711833357,136.907923088121,-2.0633,19.5063,98.6762,55.7098,0.0649,-0.0023,1.0472
133.3,35.2663711833357,136.907923088121,-2.0387,17.9493,98.8987,55.8515,0.0632,-0.0034,1.0619
133.4,35.2663711833357,136.907923088121,-2.0241,15.8261,98.9019,55.9008,0.065,-0.0036,1.0709
133.5,35.2663711833357,136.907923088121,-2.073,14.0477,98.9006,56.0687,0.0659,-0.0059,1.0732
133.6,35.2663711833357,136.907923088121,-2.0421,12.9375,98.3811,56.4616,0.0652,-0.0087,1.0827
133.7,35.2661335808688,136.907952391078,-2.023,12.1435,98.3007,56.4659,0.0632,-0.013,1.0811
133.8,35.2661335808688,136.907952391078,-2.0381,11.3494,98.3038,56.3645,0.0668,-0.0133,1.0734
133.9,35.2661335808688,136.907952391078,-2.0479,11.0321,98.3008,56.3373,0.0598,-0.0092,1.0481
134,35.2661335808688,136.907952391078,-2.0649,10.7632,98.3025,56.1378,0.0596,-0.004,1.0356
134.1,35.2661335808688,136.907952391078,-2.0868,10.4107,98.2992,56.1116,0.0665,-0.0017,1.0559
134.2,35.2661335808688,136.907952391078,-2.1255,10.3634,99.3388,56.1629,0.0618,-0.0108,1.0608
134.3,35.2661335808688,136.907952391078,-2.1496,10.2318,99.4985,56.4819,0.0569,-0.0122,1.0555
134.4,35.2661335808688,136.907952391078,-2.1647,10.2412,99.4874,56.5415,0.0599,-0.0182,1.0262
134.5,35.2661335808688,136.907952391078,-2.0856,10.6105,99.5004,56.6397,0.063,-0.0304,1.0692
134.6,35.2661335808688,136.907952391078,-2.0668,10.7999,99.4832,56.2353,0.0688,-0.0205,1.1388
134.7,35.2658927235638,136.907981694152,-2.0926,10.2423,101.034,55.5641,0.0694,-0.0104,1.155
134.8,35.2658927235638,136.907981694152,-2.1416,9.7501,101.2949,54.6882,0.0574,-0.0104,1.1094
134.9,35.2658927235638,136.907981694152,-2.1614,9.32,101.2796,53.5839,0.0555,0.0081,1.0241
135,35.2658927235638,136.907981694152,-2.2232,9.8364,101.2859,53.2615,0.0523,0.014,0.9589
135.1,35.2658927235638,136.907981694152,-2.1847,9.0654,101.2895,53.7363,0.0587,0.0056,0.9934
135.2,35.2658927235638,136.907981694152,-2.1705,8.6044,100.7703,53.7254,0.0601,0.013,1.0703
135.3,35.2658927235638,136.907981694152,-2.1444,8.4013,100.6866,53.5104,0.0572,0.0102,1.1215
135.4,35.2658927235638,136.907981694152,-2.1348,8.7956,100.6851,53.5484,0.0646,0.0114,1.1224
135.5,35.2658927235638,136.907981694152,-2.151,9.0401,100.1746,53.6565,0.0532,0.0195,1.0818
135.6,35.2658927235638,136.907981694152,-2.1327,9.073,100.0866,53.806,0.0529,0.0125,1.0337
135.7,35.2656496963665,136.908010997305,-2.0743,9.8588,100.0864,54.4614,0.0608,0.0186,1.0546
135.8,35.2656496963665,136.908010997305,-2.0565,10.1844,101.6023,55.2877,0.0581,0.0014,1.0932
135.9,35.2656496963665,136.908010997305,-2.0425,9.9956,101.8707,55.9369,0.0626,-0.0017,1.1085
136,35.2656496963665,136.908010997305,-2.1117,9.7834,101.3783,56.4123,0.0514,-0.0026,1.0783
136.1,35.2656496963665,136.908010997305,-2.1308,10.0003,101.2798,56.1725,0.0516,-0.0081,1.0402
136.2,35.2656496963665,136.908010997305,-2.1045,10.7594,101.292,56.4572,0.0584,-0.0088,1.0391
136.3,35.2656496963665,136.908010997305,-2.0997,11.8569,101.29,56.2771,0.053,0.001,1.0452
136.4,35.2656496963665,136.908010997305,-2.0926,12.6428,101.2782,55.8178,0.0556,0.0042,1.0782
136.5,35.2656496963665,136.908010997305,-2.0728,13.4261,101.277,55.6216,0.0567,-0.0029,1.11
136.6,35.2656496963665,136.908010997305,-2.0594,14.8549,101.278,55.3819,0.0557,-0.0146,1.1042
136.7,35.265402329385,136.908040300616,-2.0574,14.8098,102.266,56.0748,0.0555,0.0039,1.0749
136.8,35.265402329385,136.908040300616,-2.0619,14.0223,102.4779,56.7661,0.0519,-0.0094,1.0579
136.9,35.265402329385,136.908040300616,-2.1239,13.4,102.4759,57.5579,0.0504,-0.0096,1.0302
137,35.265402329385,136.908040300616,-2.1218,13.3735,102.4688,58.0691,0.0533,-0.0206,1.0269
137.1,35.265402329385,136.908040300616,-2.1152,13.366,102.4791,58.7026,0.0629,-0.0348,1.0617
137.2,35.265402329385,136.908040300616,-2.1376,13.1428,102.4793,58.7306,0.0643,-0.0254,1.1212
137.3,35.265402329385,136.908040300616,-2.1578,13.6351,102.4756,58.9529,0.0596,-0.0407,1.136
137.4,35.265402329385,136.908040300616,-2.213,14.7737,101.9557,59.422,0.0552,-0.0409,1.0837
137.5,35.265402329385,136.908040300616,-2.2776,15.7278,103.8712,60.0088,0.061,-0.0447,1.053
137.6,35.265402329385,136.908040300616,-2.2381,16.0285,102.2646,60.3379,0.0613,-0.0634,1.0382
137.7,35.2651527924848,136.908068519031,-2.2239,15.4261,103.8493,60.4911,0.0678,-0.0642,1.0534
137.8,35.2651527924848,136.908068519031,-2.1592,14.3479,104.2745,60.6145,0.0687,-0.0908,1.0893
137.9,35.2651527924848,136.908068519031,-2.1638,13.5359,104.2572,60.3007,0.0699,-0.0856,1.1075
138,35.2651527924848,136.908068519031,-2.2824,12.5372,104.2723,60.3988,0.0617,-0.072,1.0562
138.1,35.2651527924848,136.908068519031,-2.2937,12.0746,104.3291,60.5799,0.0591,-0.0775,0.9976
138.2,35.2651527924848,136.908068519031,-2.2902,12.0178,104.323,60.0073,0.0618,-0.0694,0.9901
138.3,35.2651527924848,136.908068519031,-2.1969,12.2685,104.3396,59.7062,0.0612,-0.0776,1.0072
138.4,35.2651527924848,136.908068519031,-2.1396,12.6667,103.8362,59.1985,0.0679,-0.0548,1.0472
138.5,35.2651527924848,136.908068519031,-2.159,12.497,103.2378,58.458,0.0579,-0.054,1.0463
138.6,35.2651527924848,136.908068519031,-2.1538,11.9406,103.1267,57.9614,0.0545,-0.0485,1.0175
138.7,35.2649010855863,136.908092397625,-2.1223,11.6463,103.1285,58.0235,0.0626,-0.0321,1.0418
138.8,35.2649010855863,136.908092397625,-2.1086,11.4274,103.142,58.1839,0.0568,-0.0345,1.0746
138.9,35.2649010855863,136.908092397625,-2.14,11.1134,105.0296,57.1777,0.0581,-0.0121,1.0803
139,35.2649010855863,136.908092397625,-2.1355,11.033,105.4727,57.2682,0.0596,-0.023,1.0834
139.1,35.2649010855863,136.908092397625,-2.1329,11.4288,104.9708,57.2145,0.058,-0.0235,1.0892
139.2,35.2649010855863,136.908092397625,-2.1684,10.9439,104.873,57.2764,0.0524,-0.0217,1.0665
139.3,35.2649010855863,136.908092397625,-2.2105,10.7488,104.8832,57.9045,0.0502,-0.0192,1.0401
139.4,35.2649010855863,136.908092397625,-2.1712,10.5262,104.8587,57.5653,0.0487,-0.0072,1.0376
139.5,35.2649010855863,136.908092397625,-2.0984,10.4995,104.8775,57.6557,0.0534,-0.0148,1.0714
139.6,35.2649010855863,136.908092397625,-2.1444,10.356,104.3872,57.727,0.0523,-0.0054,1.0804
139.7,35.2646472091417,136.908109765985,-2.131,10.1221,104.3407,58.7693,0.0515,-0.0148,1.0866
139.8,35.2646472091417,136.908109765985,-2.1886,10.0015,105.7933,59.6133,0.0445,-0.012,1.0577
139.9,35.2646472091417,136.908109765985,-2.2158,10.015,106.1268,60.4611,0.0503,-0.0191,1.0438
140,35.2646472091417,136.908109765985,-2.2275,10.0095,106.1361,60.8351,0.0514,-0.021,1.0464
140.1,35.2646472091417,136.908109765985,-2.2043,9.8815,106.1239,60.6192,0.0547,-0.0258,1.0629
140.2,35.2646472091417,136.908109765985,-2.19,9.6361,106.1491,60.7999,0.0585,-0.0409,1.0939
140.3,35.2646472091417,136.908109765985,-2.2278,9.4094,106.1375,60.714,0.0564,-0.0375,1.0895
140.4,35.2646472091417,136.908109765985,-2.2447,9.2507,105.6459,60.5253,0.0519,-0.049,1.0401
140.5,35.2646472091417,136.908109765985,-2.2544,9.3937,105.9597,59.6821,0.0551,-0.0259,1.0358
140.6,35.2646472091417,136.908109765985,-2.1899,9.5151,105.5784,58.5658,0.0543,-0.0352,1.0733
140.7,35.2643900771945,136.908120625077,-2.2003,9.3357,106.907,58.1473,0.0563,-0.0225,1.087
140.8,35.2643900771945,136.908120625077,-2.2052,9.0066,107.2769,58.116,0.0532,-0.0221,1.0896
140.9,35.2643900771945,136.908120625077,-2.2017,9.2292,107.262,57.977,0.0526,-0.005,1.1061
141,35.2643900771945,136.908120625077,-2.253,8.8785,107.2774,58.1513,0.0514,-0.0047,1.0957
141.1,35.2643900771945,136.908120625077,-2.2592,8.4751,107.2623,58.1302,0.0494,-5e-04,1.075
141.2,35.2643900771945,136.908120625077,-2.2178,8.5126,107.2682,58.6485,0.0492,0.0083,1.0738
141.3,35.2643900771945,136.908120625077,-2.1465,8.4051,106.8053,58.813,0.0502,-0.0051,1.0924
141.4,35.2643900771945,136.908120625077,-2.1524,8.3912,106.6688,59.1218,0.0539,-0.0046,1.0968
141.5,35.2643900771945,136.908120625077,-2.1321,8.2357,106.2072,59.6212,0.0471,-0.0169,1.0759
141.6,35.2643900771945,136.908120625077,-2.1558,8.3387,106.06,59.539,0.0464,-0.0046,1.0536
141.7,35.2641296902234,136.908123889464,-2.1392,8.4353,106.0868,59.9212,0.0538,-0.0297,1.0741
141.8,35.2641296902234,136.908123889464,-2.1974,8.51,108.0357,60.6823,0.0582,-0.0235,1.0961
141.9,35.2641296902234,136.908123889464,-2.1726,8.4213,108.4987,59.9792,0.0505,-0.0355,1.0868
142,35.2641296902234,136.908123889464,-2.2271,8.2637,108.5052,59.9996,0.0545,-0.0251,1.0744
142.1,35.2641296902234,136.908123889464,-2.1533,8.4428,108.4746,59.6961,0.0578,-0.0396,1.0854
142.2,35.2641296902234,136.908123889464,-2.1457,8.5657,108.4829,59.783,0.058,-0.0504,1.1132
142.3,35.2641296902234,136.908123889464,-2.1335,8.6635,108.4837,59.3031,0.0567,-0.0431,1.1145
142.4,35.2641296902234,136.908123889464,-2.1347,8.6895,107.9998,58.5379,0.0498,-0.0325,1.0831
142.5,35.2641296902234,136.908123889464,-2.1329,8.4715,107.8768,57.8048,0.0539,-0.0293,1.0808
142.6,35.2641296902234,136.908123889464,-2.1657,8.6211,107.8676,57.1313,0.0544,-0.0271,1.0777
142.7,35.2638671326958,136.908120644544,-2.2459,8.0393,107.8782,57.1674,0.0461,-0.0161,1.0289
142.8,35.2638671326958,136.908120644544,-2.2425,8.1829,107.404,56.6943,0.048,-0.0168,1.0409
142.9,35.2638671326958,136.908120644544,-2.2484,8.355,107.2756,56.424,0.0525,-0.0096,1.0651
143,35.2638671326958,136.908120644544,-2.2724,8.2235,107.2863,56.6971,0.0479,-0.0144,1.0625
143.1,35.2638671326958,136.908120644544,-2.226,8.4862,107.2604,56.5047,0.0501,-0.0046,1.0691
143.2,35.2638671326958,136.908120644544,-2.1905,8.7042,107.2845,56.7243,0.0498,-0.0112,1.119
143.3,35.2638671326958,136.908120644544,-2.2021,8.7717,107.275,56.382,0.0584,-0.003,1.1452
143.4,35.2638671326958,136.908120644544,-2.2355,8.3765,107.2635,56.1422,0.0469,-0.0194,1.0873
143.5,35.2638671326958,136.908120644544,-2.3365,8.15,107.2729,56.3338,0.0419,0.0032,0.9778
143.6,35.2638671326958,136.908120644544,-2.2369,8.3843,107.281,55.8445,0.0415,-0.0012,0.9489
143.7,35.2636034905946,136.908111974325,-2.1444,9.2734,107.2785,55.7496,0.0538,-0.0017,1.059
143.8,35.2636034905946,136.908111974325,-2.174,9.6163,108.6417,55.5658,0.0494,-0.001,1.131
143.9,35.2636034905946,136.908111974325,-2.1669,9.2381,109.0337,55.6541,0.0537,-0.0065,1.1571
144,35.2636034905946,136.908111974325,-2.2054,8.4454,108.5969,55.8413,0.0517,-0.0096,1.1255
144.1,35.2636034905946,136.908111974325,-2.1905,8.0259,108.4477,55.5148,0.046,0.0016,1.0808
144.2,35.2636034905946,136.908111974325,-2.2232,7.2208,108.4646,55.7418,0.0419,0.0011,1.0347
144.3,35.2636034905946,136.908111974325,-2.1968,8.9567,108.464,55.8688,0.0479,-7e-04,1.0128
144.4,35.2636034905946,136.908111974325,-2.309,8.9986,108.5795,57.6341,0.0433,-0.0029,0.9956
144.5,35.2636034905946,136.908111974325,-2.285,8.7618,108.5446,57.3928,0.0473,0.0015,1.0183
144.6,35.2636034905946,136.908111974325,-2.1992,8.2907,108.4751,56.5497,0.043,-0.0092,1.0323
144.7,35.2633376778838,136.908094624849,-2.1837,8.2348,108.4776,56.6483,0.0478,-0.0124,1.0341
144.8,35.2633376778838,136.908094624849,-2.1662,8.1223,108.4471,56.1813,0.0449,-0.0194,1.0492
144.9,35.2633376778838,136.908094624849,-2.1497,7.5174,108.4352,55.8449,0.0409,-0.022,1.0687
145,35.2633376778838,136.908094624849,-2.2154,5.3597,108.5221,57.0177,0.0249,-0.0269,1.0773
145.1,35.2633376778838,136.908094624849,-2.2052,1.1192,108.5197,56.3934,0.0174,-0.0342,1.0619
145.2,35.2633376778838,136.908094624849,-2.1278,0.6658,108.4872,55.9601,0.0101,-0.0344,1.0737
145.3,35.2633376778838,136.908094624849,-2.0772,0.7073,108.4685,55.0054,0.0064,-0.032,1.0941
145.4,35.2633376778838,136.908094624849,-2.0725,0.6953,108.4656,55.127,-0.0149,-0.0356,1.1091
145.5,35.2633376778838,136.908094624849,-2.1153,0.6958,108.4661,54.4189,-0.0156,-0.031,1.08
145.6,35.2633376778838,136.908094624849,-2.1321,0.7012,108.9033,53.9521,-0.0257,-0.024,1.0687
145.7,35.2630729510234,136.908072934508,-2.1908,0.6936,107.7297,54.2546,-0.0245,-0.028,1.072
145.8,35.2630729510234,136.908072934508,-2.1399,0.7079,107.262,54.1209,-0.0235,-0.0221,1.067
145.9,35.2630729510234,136.908072934508,-2.1568,0.7311,107.2661,53.7875,-0.0236,-0.0229,1.0835
146,35.2630729510234,136.908072934508,-2.19,0.7142,107.7271,53.8548,-0.0283,-0.009,1.0529
146.1,35.2630729510234,136.908072934508,-2.1013,0.7576,108.2966,53.3385,-0.024,-0.0182,1.0801
146.2,35.2630729510234,136.908072934508,-2.1507,0.7352,108.4652,53.9743,-0.0275,-0.0146,1.0847
146.3,35.2630729510234,136.908072934508,-2.1063,0.7647,108.476,54.3291,-0.025,-0.0234,1.1058
146.4,35.2630729510234,136.908072934508,-2.1285,0.7556,108.4568,54.1354,-0.0307,-0.0106,1.0936
146.5,35.2630729510234,136.908072934508,-2.1399,0.7522,107.1347,54.3587,-0.029,-0.0231,1.0653
146.6,35.2630729510234,136.908072934508,-2.2194,0.7355,107.117,54.5707,-0.0269,-0.0158,1.0218
146.7,35.2628103935231,136.908050159576,-2.1838,0.7474,107.2717,54.5111,-0.0257,-0.0256,1.0449
146.8,35.2628103935231,136.908050159576,-2.155,0.7574,107.2643,54.2538,-0.0191,-0.0089,1.0773
146.9,35.2628103935231,136.908050159576,-2.1265,0.7602,107.2753,54.3176,-0.0233,-0.0238,1.1002
147,35.2628103935231,136.908050159576,-2.1305,0.748,105.9433,54.3396,-0.0245,-0.0162,1.0662
147.1,35.2628103935231,136.908050159576,-2.0901,0.753,105.9086,54.1283,-0.028,-0.0169,1.0443
147.2,35.2628103935231,136.908050159576,-2.0822,0.7647,106.0882,54.4625,-0.0173,-0.0186,1.0552
147.3,35.2628103935231,136.908050159576,-2.0393,0.761,106.0753,54.416,-0.0178,-0.0216,1.0991
147.4,35.2628103935231,136.908050159576,-2.026,0.7639,106.0727,54.5116,-0.017,-0.0248,1.1247
147.5,35.2628103935231,136.908050159576,-2.0664,0.723,104.7544,54.7844,-0.0241,-0.0173,1.1106
147.6,35.2628103935231,136.908050159576,-2.0708,0.731,104.7094,54.4657,-0.0208,-0.0357,1.0917
147.7,35.2625532607796,136.908028469421,-2.1862,0.6854,104.8691,54.3165,-0.0289,-0.0263,1.0072
147.8,35.2625532607796,136.908028469421,-2.1149,0.7125,103.564,54.5657,-0.0226,-0.0202,1.0161
147.9,35.2625532607796,136.908028469421,-2.1154,0.7052,103.0729,54.1614,-0.0223,-0.0084,1.0259
148,35.2625532607796,136.908028469421,-2.0666,0.7066,103.0749,54.1805,-0.0165,-0.0165,1.0685
148.1,35.2625532607796,136.908028469421,-2.0345,0.7187,103.0798,54.1248,-0.0158,-0.0204,1.116
148.2,35.2625532607796,136.908028469421,-2.0448,0.7172,103.0666,54.0768,-0.0176,-0.0248,1.1187
148.3,35.2625532607796,136.908028469421,-2.1477,0.6747,103.109,54.2055,-0.0253,-0.0232,1.0795
148.4,35.2625532607796,136.908028469421,-2.2029,0.6521,103.9881,54.4362,-0.0221,-0.0092,1.0451
148.5,35.2625532607796,136.908028469421,-2.1557,0.6877,104.2818,53.6077,-0.0174,-0.0128,1.0708
148.6,35.2625532607796,136.908028469421,-2.1599,0.6947,104.2876,53.2546,-0.016,-0.005,1.0997
148.7,35.2622993828741,136.908006779149,-2.1685,0.6886,104.2809,53.7047,-0.0216,-0.01,1.0881
148.8,35.2622993828741,136.908006779149,-2.1871,0.6898,102.549,53.6767,-0.0218,-0.0102,1.0654
148.9,35.2622993828741,136.908006779149,-2.2108,0.6878,102.3061,53.6057,-0.024,-0.0041,1.0482
149,35.2622993828741,136.908006779149,-2.1428,0.7034,102.4788,53.2999,-0.0224,-0.0123,1.0634
149.1,35.2622993828741,136.908006779149,-2.1367,0.7078,102.4784,53.199,-0.0153,-0.008,1.0928
149.2,35.2622993828741,136.908006779149,-2.1319,0.7222,102.4771,52.7368,-0.0246,-0.0129,1.0999
149.3,35.2622993828741,136.908006779149,-2.1462,0.7164,102.9113,52.4051,-0.0244,-0.0018,1.0815
149.4,35.2622993828741,136.908006779149,-2.1707,0.7221,101.7879,52.1165,-0.0197,0,1.0769
149.5,35.2622993828741,136.908006779149,-2.1922,0.7308,101.274,52.0671,-0.0257,-0.0088,1.0533
149.6,35.2622993828741,136.908006779149,-2.2246,0.7386,101.2846,51.5051,-0.0234,-0.001,1.049
149.7,35.2620487598067,136.907985088758,-2.1471,0.7627,101.7168,51.4831,-0.0203,-0.0026,1.0763
149.8,35.2620487598067,136.907985088758,-2.0979,0.7782,101.8727,51.1835,-0.0234,0.0044,1.0923
149.9,35.2620487598067,136.907985088758,-2.0917,0.7814,100.6116,51.4234,-0.0202,0.0147,1.1178
150,35.2620487598067,136.907985088758,-2.0968,0.7761,100.0968,51.1694,-0.0282,0.0084,1.0816
150.1,35.2620487598067,136.907985088758,-2.2691,0.6843,100.6507,53.0659,-0.0299,0.0168,1.0399
150.2,35.2620487598067,136.907985088758,-2.1408,0.7345,100.7579,52.1292,-0.0209,0.02,1.0614
150.3,35.2620487598067,136.907985088758,-2.1176,0.745,101.1285,51.4925,-0.027,0.0141,1.067
150.4,35.2620487598067,136.907985088758,-2.2233,0.6899,101.4025,53.0848,-0.0239,0.015,1.0665
150.5,35.2620487598067,136.907985088758,-2.129,0.7285,101.3447,52.0131,-0.0232,0.0097,1.0846
150.6,35.2620487598067,136.907985088758,-2.1251,0.7324,99.6286,51.8287,-0.0242,0.0168,1.0788
150.7,35.2618024771082,136.90796665267,-2.1282,0.7408,99.3153,51.3453,-0.0299,0.0133,1.0685
150.8,35.2618024771082,136.90796665267,-2.0856,0.7526,99.496,51.3259,-0.0244,0.0128,1.0885
150.9,35.2618024771082,136.90796665267,-2.0429,0.7592,99.4835,51.2333,-0.0204,0.0105,1.1091
151,35.2618024771082,136.90796665267,-2.0384,0.7591,99.4834,51.2646,-0.0226,0.0076,1.1074
151.1,35.2618024771082,136.90796665267,-2.1069,0.7253,99.9214,51.3306,-0.0265,0.0085,1.0693
151.2,35.2618024771082,136.90796665267,-2.1642,0.7065,98.8272,51.2608,-0.0288,0.0199,1.0264
151.3,35.2618024771082,136.90796665267,-2.1487,0.7155,98.3,51.1607,-0.0243,0.0069,1.0481
151.4,35.2618024771082,136.90796665267,-2.1587,0.7246,98.2896,51.3399,-0.0229,0.0017,1.0737
151.5,35.2618024771082,136.90796665267,-2.1818,0.7103,98.7047,51.4005,-0.0251,0.0086,1.0674
151.6,35.2618024771082,136.90796665267,-2.1487,0.7297,98.8854,51.2634,-0.023,0.013,1.0792
151.7,35.2615605337681,136.907951471813,-2.1394,0.7612,98.896,51.0821,-0.0226,0.0145,1.1059
151.8,35.2615605337681,136.907951471813,-2.1547,1.0716,98.8986,51.5722,-0.0221,0.0174,1.1045
151.9,35.2615605337681,136.907951471813,-2.1472,1.5397,98.8918,51.5682,-0.0282,0.0072,1.079
152,35.2615605337681,136.907951471813,-2.1616,1.7424,98.069,52.1454,-0.0215,0.0154,1.0785
152.1,35.2615605337681,136.907951471813,-2.1667,1.7665,97.7002,52.5188,-0.0221,0.0148,1.0751
152.2,35.2615605337681,136.907951471813,-2.161,1.3874,97.6957,52.2544,-0.0248,0.0054,1.0369
152.3,35.2615605337681,136.907951471813,-2.1928,1.2772,98.1162,53.0315,-0.0243,0.0106,1.0263
152.4,35.2615605337681,136.907951471813,-2.1774,1.2266,96.6518,53.8491,-0.0165,0.0068,1.0772
152.5,35.2615605337681,136.907951471813,-2.1195,1.1429,95.9197,54.2826,-0.0189,-0.002,1.1178
152.6,35.2615605337681,136.907951471813,-2.1434,0.919,95.9382,54.9424,-0.0202,-0.005,1.11
