"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
261.1,35.2274827859913,137.014348630687,-3.7313,0.7104,105.3535,59.4675,0.0843,0.0265,1.0408
261.2,35.2277366643539,137.01436706556,-3.7748,0.7156,105.3381,59.1712,0.0817,0.0308,1.0243
261.3,35.2277366643539,137.01436706556,-3.9247,0.6554,105.3942,59.4069,0.0869,0.0317,1.0331
261.4,35.2277366643539,137.01436706556,-3.9991,0.6261,105.466,59.9323,0.0835,0.0376,1.0686
261.5,35.2277366643539,137.01436706556,-3.9567,0.6666,105.4327,59.9374,0.0887,0.0377,1.0783
261.6,35.2277366643539,137.01436706556,-3.932,0.6859,105.4002,59.7414,0.0791,0.0506,1.0709
261.7,35.2277366643539,137.01436706556,-3.938,0.703,105.3821,60.0494,0.0774,0.0354,1.0439
261.8,35.2277366643539,137.01436706556,-3.9538,0.7498,105.3688,60.0225,0.0815,0.0407,1.0453
261.9,35.2277366643539,137.01436706556,-3.9934,0.7395,105.3936,60.1763,0.0775,0.0513,1.0486
262,35.2277366643539,137.01436706556,-3.9419,0.7542,105.3943,60.3581,0.0793,0.0357,1.0243
262.1,35.2277366643539,137.01436706556,-3.9958,0.6879,105.2096,58.5542,0.0773,0.045,1.0389
262.2,35.2279905424771,137.014375735658,-3.9447,0.6876,105.1693,59.1513,0.0898,0.0299,1.0817
262.3,35.2279905424771,137.014375735658,-3.943,0.6607,105.1913,59.7912,0.0897,0.0357,1.1148
262.4,35.2279905424771,137.014375735658,-3.9889,0.6363,105.1607,59.7778,0.0789,0.037,1.0838
262.5,35.2279905424771,137.014375735658,-4.0411,0.597,105.1667,59.7213,0.081,0.0182,1.0155
262.6,35.2279905424771,137.014375735658,-3.9664,0.6064,105.1667,59.8693,0.0825,0.0016,1.0259
262.7,35.2279905424771,137.014375735658,-3.9305,0.6191,105.1539,59.8943,0.09,2e-04,1.0354
262.8,35.2279905424771,137.014375735658,-4.0492,0.5768,105.1682,59.8148,0.0845,0.0096,1.031
262.9,35.2279905424771,137.014375735658,-4.0989,0.5737,105.1615,59.4795,0.0908,0.0112,1.0443
263,35.2279905424771,137.014375735658,-4.2051,0.513,105.2688,60.2092,0.0875,0.0139,1.055
263.1,35.2279905424771,137.014375735658,-4.2257,0.5133,105.2535,59.8354,0.0815,0.0024,1.0377
263.2,35.2282444204142,137.014376810931,-4.1598,0.5561,105.2142,59.0355,0.0804,0.0102,1.0612
263.3,35.2282444204142,137.014376810931,-4.0978,0.6003,105.1719,58.076,0.0938,0.0104,1.0785
263.4,35.2282444204142,137.014376810931,-4.158,0.6086,105.1754,57.1457,0.0833,0.0163,1.0687
263.5,35.2282444204142,137.014376810931,-4.1821,0.5896,105.204,56.5107,0.0804,0.0444,1.0553
263.6,35.2282444204142,137.014376810931,-4.0821,0.6233,105.1774,54.4442,0.0889,0.0337,1.0408
263.7,35.2282444204142,137.014376810931,-4.0226,0.6265,105.1794,55.103,0.0773,0.0531,1.0368
263.8,35.2282444204142,137.014376810931,-3.9928,0.6331,105.1772,55.1252,0.0781,0.0543,1.0483
263.9,35.2282444204142,137.014376810931,-3.9427,0.6539,105.1531,54.757,0.084,0.0698,1.1022
264,35.2282444204142,137.014376810931,-3.9544,0.6309,105.1552,55.0637,0.0768,0.0664,1.0785
264.1,35.2282444204142,137.014376810931,-3.9691,0.6043,105.1692,56.4838,0.077,0.0676,1.0709
264.2,35.2284993826316,137.014371376778,-3.9134,0.6012,105.1572,56.501,0.0687,0.0651,1.0513
264.3,35.2284993826316,137.014371376778,-3.9765,0.5866,105.158,56.4007,0.0774,0.0595,1.041
264.4,35.2284993826316,137.014371376778,-4.0791,0.5609,105.1678,56.6973,0.0715,0.0657,1.0465
264.5,35.2284993826316,137.014371376778,-4.1202,0.5544,105.1591,56.4221,0.0754,0.0527,1.0412
264.6,35.2284993826316,137.014371376778,-4.1514,0.5539,105.1691,57.1475,0.0673,0.059,1.0259
264.7,35.2284993826316,137.014371376778,-4.1201,0.5788,105.1531,57.3011,0.0782,0.0456,1.0261
264.8,35.2284993826316,137.014371376778,-4.0594,0.6197,105.1534,56.9485,0.0732,0.0467,1.0764
264.9,35.2284993826316,137.014371376778,-4.1194,0.6166,105.1558,56.9273,0.0749,0.0527,1.0805
265,35.2284993826316,137.014371376778,-4.1008,0.6392,105.1544,56.9419,0.0822,0.0467,1.104
265.1,35.2284993826316,137.014371376778,-4.0955,0.6175,105.1907,57.3602,0.0776,0.0573,1.0954
265.2,35.2287532601697,137.014356177426,-4.0384,0.6252,105.1682,57.022,0.0746,0.0547,1.0503
265.3,35.2287532601697,137.014356177426,-4.0345,0.6211,105.6513,57.0501,0.0723,0.0553,1.0361
265.4,35.2287532601697,137.014356177426,-4.0023,0.6099,103.8669,57.0425,0.0715,0.0422,1.0366
265.5,35.2287532601697,137.014356177426,-3.9642,0.634,105.2505,56.9903,0.0755,0.0386,1.0439
265.6,35.2287532601697,137.014356177426,-3.9657,0.6202,105.7665,57.2454,0.0795,0.0427,1.0652
265.7,35.2287532601697,137.014356177426,-3.8917,0.631,105.2751,56.7704,0.0783,0.0393,1.1027
265.8,35.2287532601697,137.014356177426,-3.9671,0.5765,105.6258,56.8994,0.0665,0.0581,1.0425
265.9,35.2287532601697,137.014356177426,-4.0651,0.5585,105.7583,57.1749,0.0676,0.0453,1.0008
266,35.2287532601697,137.014356177426,-4.1168,0.5643,103.8757,56.8983,0.0695,0.0431,1.0219
266.1,35.2287532601697,137.014356177426,-4.0864,0.5725,103.3636,57.3606,0.0782,0.0389,1.0593
266.2,35.2290027981103,137.014327958066,-4.0727,0.5983,103.3663,57.2778,0.0751,0.041,1.0933
266.3,35.2290027981103,137.014327958066,-4.1515,0.551,103.4662,58.3331,0.0795,0.0588,1.131
266.4,35.2290027981103,137.014327958066,-4.1838,0.5411,103.4525,58.2348,0.0732,0.0509,1.1026
266.5,35.2290027981103,137.014327958066,-4.271,0.5509,103.4302,58.311,0.064,0.0478,1.0294
266.6,35.2290027981103,137.014327958066,-4.1905,0.5961,103.386,58.5393,0.0681,0.0297,1.019
266.7,35.2290027981103,137.014327958066,-4.0407,0.6501,103.3611,59.2368,0.0712,0.0409,1.0585
266.8,35.2290027981103,137.014327958066,-4.1182,0.5791,103.4729,60.9358,0.0695,0.0257,1.0524
266.9,35.2290027981103,137.014327958066,-4.0352,0.6016,103.4361,60.2921,0.0667,0.0258,1.0535
267,35.2290027981103,137.014327958066,-4.0488,0.6146,103.4303,60.4399,0.0708,0.0165,1.0568
267.1,35.2290027981103,137.014327958066,-4.0798,0.5786,103.4459,60.4479,0.0637,0.0126,1.0548
267.2,35.2292523353319,137.014291059371,-3.9768,0.6174,103.3824,59.7545,0.0665,0.0261,1.0578
267.3,35.2292523353319,137.014291059371,-3.9251,0.6198,103.3708,59.6762,0.0704,0.0126,1.0619
267.4,35.2292523353319,137.014291059371,-3.9763,0.5984,103.8482,59.6535,0.0673,0.0244,1.068
267.5,35.2292523353319,137.014291059371,-4.0274,0.5821,103.9681,59.7288,0.0695,0.0113,1.069
267.6,35.2292523353319,137.014291059371,-4.1069,0.573,103.9679,59.2472,0.0661,0.0159,1.0609
267.7,35.2292523353319,137.014291059371,-4.0941,0.5771,103.9636,59.3819,0.0641,0.0191,1.036
267.8,35.2292523353319,137.014291059371,-4.1024,0.5961,104.4282,58.9561,0.0614,0.0152,1.0607
267.9,35.2292523353319,137.014291059371,-4.1061,0.6117,104.5712,59.4323,0.0699,0.0186,1.0441
268,35.2292523353319,137.014291059371,-4.0777,0.6267,104.5607,59.178,0.0684,0.0094,1.0538
268.1,35.2292523353319,137.014291059371,-4.1649,0.6236,104.5726,59.2044,0.0623,0.0235,1.0579
268.2,35.2295018723673,137.014246565851,-4.0905,0.6532,104.5612,58.4621,0.0635,0.0237,1.0619
268.3,35.2295018723673,137.014246565851,-4.0016,0.6562,104.5718,58.4704,0.0647,0.0187,1.0731
268.4,35.2295018723673,137.014246565851,-3.9981,0.6725,104.566,58.5885,0.061,0.0253,1.0459
268.5,35.2295018723673,137.014246565851,-4.0384,0.5997,104.6455,59.4864,0.0632,0.0268,1.0585
268.6,35.2295018723673,137.014246565851,-4.0505,0.5893,102.8269,59.1704,0.0666,0.0437,1.0631
268.7,35.2295018723673,137.014246565851,-3.9948,0.6281,102.1765,57.8841,0.0681,0.0162,1.067
268.8,35.2295018723673,137.014246565851,-3.924,0.6363,102.1846,57.6285,0.0654,0.0223,1.0974
268.9,35.2295018723673,137.014246565851,-3.9266,0.6137,102.1772,57.3895,0.066,0.0383,1.0814
269,35.2295018723673,137.014246565851,-4.0068,0.5856,102.649,57.1335,0.0605,0.04,1.0635
269.1,35.2295018723673,137.014246565851,-4.115,0.5535,102.7913,57.454,0.0568,0.0473,1.0219
269.2,35.2297503242969,137.01419556252,-4.1163,0.5617,102.7633,56.8328,0.0624,0.0364,1.0167
269.3,35.2297503242969,137.01419556252,-4.1127,0.5869,102.7678,57.1076,0.0638,0.0404,1.0546
269.4,35.2297503242969,137.01419556252,-4.0796,0.612,102.7505,56.617,0.0655,0.0475,1.0608
269.5,35.2297503242969,137.01419556252,-4.0972,0.601,102.7787,56.282,0.0617,0.0465,1.0705
269.6,35.2297503242969,137.01419556252,-4.1404,0.609,102.7702,56.5226,0.0611,0.0556,1.0497
269.7,35.2297503242969,137.01419556252,-4.1138,0.6515,102.7497,56.0264,0.0608,0.0477,1.0739
269.8,35.2297503242969,137.01419556252,-4.0699,0.6546,102.7749,56.7636,0.0653,0.0545,1.0902
269.9,35.2297503242969,137.01419556252,-4.0179,0.6414,102.7979,56.6426,0.0607,0.0482,1.0699
270,35.2297503242969,137.01419556252,-4.1134,0.5786,103.3247,58.1837,0.06,0.0448,1.0387
270.1,35.2297503242969,137.01419556252,-4.031,0.6138,103.4609,58.1421,0.0704,0.069,1.1107
270.2,35.2299966056151,137.014135879932,-4.0092,0.6063,103.3989,57.2265,0.0648,0.0418,1.105
270.3,35.2299966056151,137.014135879932,-4.0831,0.585,102.0603,57.5046,0.054,0.0624,1.0198
270.4,35.2299966056151,137.014135879932,-4.0073,0.5838,101.5699,58.0347,0.0638,0.0373,0.9808
270.5,35.2299966056151,137.014135879932,-3.9219,0.6176,101.5698,58.3067,0.0623,0.0392,1.0749
270.6,35.2299966056151,137.014135879932,-4.0191,0.6049,101.5725,58.14,0.0671,0.0444,1.0667
270.7,35.2299966056151,137.014135879932,-4.0753,0.5886,101.558,57.8017,0.0626,0.0441,1.0808
270.8,35.2299966056151,137.014135879932,-4.0862,0.5929,101.5681,57.4681,0.0731,0.0442,1.0933
270.9,35.2299966056151,137.014135879932,-4.103,0.6021,101.5642,57.3641,0.0617,0.0379,1.0799
271,35.2299966056151,137.014135879932,-4.1105,0.6062,101.5767,56.7896,0.0582,0.0349,1.0372
271.1,35.2299966056151,137.014135879932,-4.1427,0.62,101.5698,57.644,0.0615,0.0328,1.0517
271.2,35.2302396323883,137.014067517198,-4.1099,0.6686,101.5543,57.2,0.0667,0.0268,1.0384
271.3,35.2302396323883,137.014067517198,-4.1608,0.6605,101.5808,58.4109,0.0586,0.0527,1.0641
271.4,35.2302396323883,137.014067517198,-4.0277,0.7036,101.9888,58.8785,0.0795,0.032,1.0574
271.5,35.2302396323883,137.014067517198,-3.9328,0.718,101.7104,58.9329,0.0626,0.0286,1.101
271.6,35.2302396323883,137.014067517198,-4.0103,0.6761,101.9919,58.7287,0.0647,0.0317,1.043
271.7,35.2302396323883,137.014067517198,-3.7917,0.794,102.3004,60.3787,0.0672,0.0235,1.0337
271.8,35.2302396323883,137.014067517198,-3.7383,0.8235,102.3493,61.122,0.069,0.0294,1.0876
271.9,35.2302396323883,137.014067517198,-3.7596,0.7937,102.3475,60.3849,0.0797,0.0247,1.0799
272,35.2302396323883,137.014067517198,-3.7229,0.7779,102.3686,60.3456,0.067,0.0266,1.063
272.1,35.2302396323883,137.014067517198,-3.7699,0.7594,102.3499,60.2497,0.0698,0.0176,1.0325
272.2,35.2304794041368,137.013991559758,-3.8239,0.7569,102.3504,60.3262,0.0788,0.0164,1.0652
272.3,35.2304794041368,137.013991559758,-3.9205,0.7278,102.3766,60.7367,0.0743,0.0304,1.0708
272.4,35.2304794041368,137.013991559758,-3.9561,0.7159,102.3554,60.5967,0.0618,0.0382,1.0415
272.5,35.2304794041368,137.013991559758,-3.9199,0.7395,101.0822,60.5682,0.0729,0.0159,1.0281
272.6,35.2304794041368,137.013991559758,-3.8787,0.7631,101.862,60.1829,0.084,0.0279,1.0748
272.7,35.2304794041368,137.013991559758,-3.898,0.7629,102.3519,60.092,0.076,0.0287,1.0681
272.8,35.2304794041368,137.013991559758,-3.9625,0.7619,102.3638,59.686,0.071,0.0289,1.0483
272.9,35.2304794041368,137.013991559758,-3.897,0.7779,102.3417,59.555,0.0833,0.0484,1.0442
273,35.2304794041368,137.013991559758,-3.789,0.8142,102.3366,59.8733,0.075,0.0472,1.0658
273.1,35.2304794041368,137.013991559758,-3.7912,0.7991,102.3558,59.8912,0.0749,0.0534,1.0469
273.2,35.2307180902201,137.013906923021,-3.7624,0.799,102.349,59.7346,0.0747,0.0454,1.0554
273.3,35.2307180902201,137.013906923021,-3.7295,0.7982,102.3402,59.6802,0.0807,0.0459,1.0824
273.4,35.2307180902201,137.013906923021,-3.7625,0.7903,102.3568,60.5978,0.0838,0.0437,1.1096
273.5,35.2307180902201,137.013906923021,-3.9026,0.674,102.4887,61.867,0.0764,0.0211,1.0553
273.6,35.2307180902201,137.013906923021,-3.7991,0.7159,102.4175,60.8696,0.0765,0.031,1.048
273.7,35.2307180902201,137.013906923021,-3.8173,0.7279,102.3788,59.9961,0.0837,0.0236,1.0371
273.8,35.2307180902201,137.013906923021,-4.0094,0.6539,102.455,61.4482,0.0757,0.0356,1.0482
273.9,35.2307180902201,137.013906923021,-3.91,0.7377,102.3601,60.8031,0.084,0.0354,1.0751
274,35.2307180902201,137.013906923021,-3.8435,0.769,102.3533,60.858,0.0838,0.024,1.0994
274.1,35.2307180902201,137.013906923021,-4.0429,0.7328,102.4624,61.7807,0.0756,0.0554,1.1086
274.2,35.2309546067577,137.013815776049,-4.0796,0.6878,102.4238,61.4919,0.0726,0.0289,0.9952
274.3,35.2309546067577,137.013815776049,-4.0623,0.7042,102.4368,61.6175,0.0777,0.0075,0.997
274.4,35.2309546067577,137.013815776049,-3.9707,0.7582,102.3822,60.6723,0.0833,0.0214,1.0418
274.5,35.2309546067577,137.013815776049,-3.8697,0.7878,102.3552,60.495,0.0784,0.0293,1.068
274.6,35.2309546067577,137.013815776049,-3.7652,0.8264,102.3554,60.4619,0.0879,0.0299,1.0934
274.7,35.2309546067577,137.013815776049,-3.7452,0.8506,101.9258,60.703,0.0867,0.0341,1.0978
274.8,35.2309546067577,137.013815776049,-3.7671,0.9719,102.1793,60.8132,0.0751,0.0283,1.0792
274.9,35.2309546067577,137.013815776049,-3.8016,1.394,102.3462,60.9356,0.0801,0.0353,1.0481
275,35.2309546067577,137.013815776049,-3.7243,1.3949,102.3474,61.8102,0.086,0.0223,1.0672
275.1,35.2309546067577,137.013815776049,-3.6918,1.5216,102.3376,61.8152,0.0849,0.0367,1.1027
275.2,35.2311900381895,137.013718119266,-3.7307,1.6587,101.928,61.9937,0.0881,0.0263,1.0692
275.3,35.2311900381895,137.013718119266,-3.8605,2.106,102.1816,62.4904,0.0761,0.0115,1.0187
275.4,35.2311900381895,137.013718119266,-3.9112,1.6551,102.3466,62.208,0.0851,0.0157,1.0268
275.5,35.2311900381895,137.013718119266,-3.9929,0.9781,102.4302,62.6777,0.0857,0.0156,1.053
275.6,35.2311900381895,137.013718119266,-3.9948,0.7084,102.0342,62.6388,0.0793,0.0082,1.0609
275.7,35.2311900381895,137.013718119266,-3.9999,0.691,101.833,61.7222,0.0798,0.0221,1.0345
275.8,35.2311900381895,137.013718119266,-3.9746,0.7155,102.2294,61.3102,0.0775,0.0221,1.036
275.9,35.2311900381895,137.013718119266,-4.0076,0.737,101.9695,60.7464,0.0796,0.0316,1.0464
276,35.2311900381895,137.013718119266,-3.937,0.7705,101.7586,60.8007,0.0798,0.022,1.037
276.1,35.2311900381895,137.013718119266,-3.825,0.8,101.7591,60.84,0.081,0.0246,1.0707
276.2,35.2314232990632,137.013613953176,-3.7754,0.8122,101.7565,61.0804,0.0799,0.0433,1.0781
276.3,35.2314232990632,137.013613953176,-3.7678,0.8043,101.7541,61.4796,0.0722,0.0419,1.0501
276.4,35.2314232990632,137.013613953176,-3.7301,0.8168,101.7532,60.9265,0.086,0.0317,1.0955
276.5,35.2314232990632,137.013613953176,-3.8625,0.7545,101.6172,59.7805,0.0927,0.0254,1.1449
276.6,35.2314232990632,137.013613953176,-3.9319,1.119,101.5282,58.7225,0.0784,0.0351,1.1497
276.7,35.2314232990632,137.013613953176,-3.9563,1.1133,101.5544,59.6765,0.071,0.0499,1.0499
276.8,35.2314232990632,137.013613953176,-4.0499,0.7131,101.5673,59.8907,0.0625,0.038,0.9807
276.9,35.2314232990632,137.013613953176,-4.1243,0.5807,101.9831,59.255,0.0666,0.0375,0.9773
277,35.2314232990632,137.013613953176,-4.0669,0.61,102.1385,59.0495,0.0805,0.0388,1.0484
277.1,35.2314232990632,137.013613953176,-4.1643,0.5539,101.8596,60.8577,0.0772,0.0267,1.1054
277.2,35.2316554753373,137.013503276812,-4.1133,0.5904,101.5869,59.9304,0.0774,0.0318,1.0823
277.3,35.2316554753373,137.013503276812,-4.1044,0.6023,101.5826,60.0461,0.0785,0.0288,1.0765
277.4,35.2316554753373,137.013503276812,-4.1505,0.6143,101.5789,60.3639,0.0751,0.0293,1.0544
277.5,35.2316554753373,137.013503276812,-4.1624,0.6189,101.5602,60.3034,0.0746,0.0146,1.0382
277.6,35.2316554753373,137.013503276812,-4.0893,0.6633,101.5668,60.2406,0.0738,0.0169,1.0569
277.7,35.2316554753373,137.013503276812,-4.0612,0.6616,101.5703,59.8013,0.0712,0.0258,1.0204
277.8,35.2316554753373,137.013503276812,-3.9919,0.6701,101.9695,59.6135,0.072,0.0067,1.0451
277.9,35.2316554753373,137.013503276812,-3.9279,0.6822,101.7579,59.5646,0.0813,0.0148,1.0836
278,35.2316554753373,137.013503276812,-3.9758,0.6365,101.5607,59.6835,0.0741,0.0287,1.0824
278.1,35.2316554753373,137.013503276812,-4.0214,0.6051,101.956,59.7932,0.0634,0.0193,1.0374
278.2,35.2318854816126,137.013388260626,-3.958,0.6242,102.1507,60.1028,0.0815,0.016,1.0428
278.3,35.2318854816126,137.013388260626,-3.9241,0.6182,102.1623,60.4766,0.0813,0.0215,1.0739
278.4,35.2318854816126,137.013388260626,-4.0075,0.5897,102.1599,59.9008,0.0738,0.0164,1.06
278.5,35.2318854816126,137.013388260626,-4.068,0.5813,101.7512,59.6391,0.0797,0.0153,1.065
278.6,35.2318854816126,137.013388260626,-4.0971,0.5761,101.9666,60.0505,0.0742,0.0202,1.0858
278.7,35.2318854816126,137.013388260626,-4.0738,0.6123,101.7538,60.073,0.0791,0.0153,1.0797
278.8,35.2318854816126,137.013388260626,-4.0806,0.6204,101.9543,60.2371,0.0878,0.0185,1.0769
278.9,35.2318854816126,137.013388260626,-4.1416,0.5932,102.1664,60.2841,0.0611,0.0173,1.0772
279,35.2318854816126,137.013388260626,-4.2257,0.5899,102.1474,60.2742,0.0747,0.0312,0.9871
279.1,35.2318854816126,137.013388260626,-4.2119,0.6101,102.1455,60.6993,0.0647,0.0118,1.0128
279.2,35.2321133173564,137.013267820109,-4.1243,0.6247,102.2073,61.9338,0.0769,0.0142,1.0202
279.3,35.2321133173564,137.013267820109,-4.0528,0.6431,102.2639,62.7755,0.0847,0.0186,1.1096
279.4,35.2321133173564,137.013267820109,-3.9922,0.7232,102.1773,62.4111,0.0842,0.0136,1.153
279.5,35.2321133173564,137.013267820109,-4.1336,1.2843,102.2602,63.6187,0.0779,0.0064,1.0565
279.6,35.2321133173564,137.013267820109,-4.0816,1.8556,102.2055,62.6689,0.0732,0.0158,1.0292
279.7,35.2321133173564,137.013267820109,-4.0382,1.9669,102.1641,62.2678,0.078,0.0134,1.0077
279.8,35.2321133173564,137.013267820109,-3.9711,1.7171,102.1687,62.58,0.0794,0.0042,1.0231
279.9,35.2321133173564,137.013267820109,-3.954,1.1964,102.1586,62.0889,0.0821,6e-04,1.0697
280,35.2321133173564,137.013267820109,-4.0234,1.4659,102.1408,62.2065,0.0905,0.0036,1.0878
280.1,35.2321133173564,137.013267820109,-4.1186,1.4704,102.1576,62.2014,0.0787,-0.0058,1.0514
280.2,35.2323389836342,137.013144124281,-4.124,1.9957,102.1651,61.751,0.0809,0.0058,1.052
280.3,35.2323389836342,137.013144124281,-4.0834,2.0243,102.1337,61.3741,0.0901,0.0162,1.0702
280.4,35.2323389836342,137.013144124281,-4.1077,2.4247,102.1632,61.6801,0.0751,0.0043,1.0965
280.5,35.2323389836342,137.013144124281,-4.142,2.1219,102.1313,61.886,0.0796,0.0116,1.0448
280.6,35.2323389836342,137.013144124281,-4.2622,1.7852,102.2539,62.7705,0.0832,-0.0092,1.0481
280.7,35.2323389836342,137.013144124281,-4.2026,1.4651,102.2304,62.3905,0.0786,-0.0056,1.0453
280.8,35.2323389836342,137.013144124281,-4.1081,0.8071,102.1949,61.6942,0.0787,0.0084,1.0286
280.9,35.2323389836342,137.013144124281,-4.1087,0.6912,102.244,62.3641,0.0733,-7e-04,1
281,35.2323389836342,137.013144124281,-4.0371,0.6139,102.23,62.4935,0.0857,0.0019,1.054
281.1,35.2323389836342,137.013144124281,-3.9665,0.6277,102.1978,61.995,0.093,-0.0019,1.0984
281.2,35.2325646498587,137.013018258503,-3.975,0.6131,101.7865,61.0635,0.0821,-0.0103,1.0978
281.3,35.2325646498587,137.013018258503,-3.966,0.6029,101.5699,60.7426,0.0883,-0.0154,1.0891
281.4,35.2325646498587,137.013018258503,-3.948,0.5809,101.9649,60.5808,0.0773,-0.0151,1.0489
281.5,35.2325646498587,137.013018258503,-4.0222,0.5744,102.1599,59.9358,0.0735,-0.0074,1.0109
281.6,35.2325646498587,137.013018258503,-4.1437,0.5411,102.1774,60.3559,0.0657,-0.0013,0.9814
281.7,35.2325646498587,137.013018258503,-4.1089,0.5767,102.1591,60.6401,0.0724,-0.0012,1.0284
281.8,35.2325646498587,137.013018258503,-4.0677,0.6137,102.1462,60.45,0.0802,0.0101,1.0924
281.9,35.2325646498587,137.013018258503,-4.065,0.615,102.1711,60.3588,0.0743,0.0092,1.1197
282,35.2325646498587,137.013018258503,-4.1154,0.6245,102.1615,60.6559,0.0666,0.0256,1.0758
282.1,35.2325646498587,137.013018258503,-4.1676,0.6139,101.009,60.9031,0.0604,0.0183,1.0179
282.2,35.2327892305775,137.012890223279,-4.2636,0.6013,100.3757,61.5543,0.0457,0.0109,0.9582
282.3,35.2327892305775,137.012890223279,-4.1298,0.6607,100.367,61.3593,0.0612,0.006,0.9892
282.4,35.2327892305775,137.012890223279,-3.8715,0.7441,100.3657,61.3598,0.0745,0.0034,1.1472
282.5,35.2327892305775,137.012890223279,-3.8167,0.7618,101.477,60.9994,0.081,8e-04,1.2447
282.6,35.2327892305775,137.012890223279,-3.9352,0.6869,101.0391,61.9599,0.0718,0.0153,1.181
282.7,35.2327892305775,137.012890223279,-4.0159,0.6349,100.3583,61.4715,0.0455,-0.003,1.0436
282.8,35.2327892305775,137.012890223279,-4.0858,0.5904,100.7326,61.8104,0.0504,0.0053,0.9238
282.9,35.2327892305775,137.012890223279,-4.1623,0.51,101.4557,63.5755,0.0534,-0.0016,0.9541
283,35.2327892305775,137.012890223279,-3.9853,0.5886,101.6089,63.1109,0.0621,-0.0032,1.04
283.1,35.2327892305775,137.012890223279,-3.9992,0.6069,101.5863,62.9057,0.0681,-0.0054,1.1286
283.2,35.233011641857,137.01276001772,-4.0877,0.5693,101.2372,63.052,0.0665,-0.0128,1.1369
283.3,35.233011641857,137.01276001772,-4.2163,0.5076,101.045,63.1435,0.0592,-0.0046,1.0694
283.4,35.233011641857,137.01276001772,-4.221,0.5271,101.3591,62.804,0.0507,-0.0016,1
283.5,35.233011641857,137.01276001772,-4.2879,0.5017,101.6702,63.5703,0.0502,-0.0136,0.984
283.6,35.233011641857,137.01276001772,-4.2168,0.5523,100.1712,63.405,0.0639,-0.0052,1.0121
283.7,35.233011641857,137.01276001772,-4.1665,0.6035,99.1988,62.7262,0.0581,-0.0015,1.0581
283.8,35.233011641857,137.01276001772,-4.1701,0.6104,100.6829,62.5445,0.057,-0.0047,1.0834
283.9,35.233011641857,137.01276001772,-4.0547,0.6556,100.1191,62.2829,0.0657,-0.0078,1.0949
284,35.233011641857,137.01276001772,-3.9797,0.683,99.5251,61.6507,0.0565,0.0076,1.0766
284.1,35.233011641857,137.01276001772,-4.116,0.5893,99.8801,63.1141,0.0558,-0.0036,1.0408
284.2,35.2332318827378,137.012629812704,-4.0554,0.6183,99.8064,62.4291,0.0577,0.0059,1.0347
284.3,35.2332318827378,137.012629812704,-3.9826,0.6483,99.7769,62.3382,0.0657,-0.0118,1.0803
284.4,35.2332318827378,137.012629812704,-3.9268,0.6587,99.7778,61.9474,0.0739,-0.013,1.1413
284.5,35.2332318827378,137.012629812704,-3.9012,0.6401,99.7632,61.9384,0.0655,-0.007,1.1005
284.6,35.2332318827378,137.012629812704,-4.004,0.5795,99.7834,62.4768,0.0505,0.0071,1.0236
284.7,35.2332318827378,137.012629812704,-4.083,0.568,100.1298,61.9163,0.0569,0.01,0.9921
284.8,35.2332318827378,137.012629812704,-4.1121,0.5691,99.293,62.0876,0.0615,2e-04,1.0281
284.9,35.2332318827378,137.012629812704,-4.1925,0.5467,98.6507,63.4779,0.055,5e-04,1.0721
285,35.2332318827378,137.012629812704,-4.1987,0.544,98.6826,63.269,0.0636,0.002,1.054
285.1,35.2332318827378,137.012629812704,-4.1652,0.5738,98.6239,62.8702,0.0558,-0.0011,1.0488
285.2,35.2334510392052,137.012500692238,-4.139,0.6107,98.5545,61.947,0.0593,0.0016,1.0375
285.3,35.2334510392052,137.012500692238,-4.159,0.6403,98.5648,62.6171,0.0595,0.0045,1.041
285.4,35.2334510392052,137.012500692238,-4.0875,0.6843,98.5524,61.6027,0.0595,0.0035,1.0602
285.5,35.2334510392052,137.012500692238,-3.9694,0.7068,98.5448,61.3591,0.0643,0.0035,1.086
285.6,35.2334510392052,137.012500692238,-4.0387,0.6412,98.6412,62.7133,0.0651,0.0174,1.1059
285.7,35.2334510392052,137.012500692238,-3.9993,0.626,98.6283,62.8266,0.0616,0.015,1.0892
285.8,35.2334510392052,137.012500692238,-4.0681,0.6005,98.9867,62.3736,0.063,0.0163,1.0522
285.9,35.2334510392052,137.012500692238,-4.1445,0.5564,99.2763,63.0649,0.0469,0.0068,1.004
286,35.2334510392052,137.012500692238,-4.0046,0.6249,99.2105,62.2548,0.0553,0.002,1.0055
286.1,35.2334510392052,137.012500692238,-3.8224,0.705,99.3473,63.8819,0.0716,0.0096,1.0608
286.2,35.2336680257802,137.012371571851,-3.7803,0.7432,99.4101,64.7735,0.0599,0.01,1.0782
286.3,35.2336680257802,137.012371571851,-3.8487,0.7513,99.3625,63.746,0.0666,0.0255,1.0712
286.4,35.2336680257802,137.012371571851,-3.9324,0.712,99.398,64.6167,0.0682,0.0287,1.0866
286.5,35.2336680257802,137.012371571851,-3.9247,0.7355,99.3958,63.9128,0.0649,0.0315,1.0762
286.6,35.2336680257802,137.012371571851,-3.9309,0.7435,99.3857,63.6946,0.0632,0.0284,1.0476
286.7,35.2336680257802,137.012371571851,-4.0224,0.6986,99.4376,64.4315,0.0609,0.0319,1.043
