"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
158.6,35.2060441682503,137.010481461796,-2.0024,3.9738,89.1,60.6844,0.1041,-0.0108,1.0782
158.7,35.2062568159263,137.010408760741,-2.1066,3.8469,89.1762,61.6493,0.111,-0.0074,1.0384
158.8,35.2062568159263,137.010408760741,-2.0699,3.7294,89.1392,61.2067,0.1029,-0.0149,1.048
158.900000000001,35.2062568159263,137.010408760741,-2.0427,3.8434,89.119,60.3219,0.107,-0.011,1.0587
159,35.2062568159263,137.010408760741,-2.0054,3.9165,89.0939,59.8852,0.1068,-0.012,1.0638
159.1,35.2062568159263,137.010408760741,-2.0504,3.8829,89.0997,59.7139,0.1014,-0.0109,1.0338
159.2,35.2062568159263,137.010408760741,-2.0311,3.9826,89.0827,59.2316,0.1056,-0.0075,1.0307
159.3,35.2062568159263,137.010408760741,-1.9909,3.9515,89.094,58.3958,0.1087,-0.008,1.0604
159.400000000001,35.2062568159263,137.010408760741,-2.0104,3.3083,89.0989,58.2892,0.1068,0.0071,1.0712
159.5,35.2062568159263,137.010408760741,-1.9658,2.1947,89.1015,57.8256,0.1058,0.0096,1.0702
159.6,35.2062568159263,137.010408760741,-1.9919,1.388,91.4687,57.8313,0.1097,0.0104,1.099
159.7,35.2064694635757,137.01033497471,-1.9867,1.0147,91.4679,57.6739,0.1086,0.0096,1.0889
159.8,35.2064694635757,137.01033497471,-2.0372,0.8192,91.448,57.8313,0.0964,0.0231,1.0454
159.900000000001,35.2064694635757,137.01033497471,-2.0708,0.8165,89.0894,57.9689,0.0911,0.0122,0.9883
160,35.2064694635757,137.01033497471,-1.9938,0.8501,89.0803,57.9687,0.1033,0.0056,1.0087
160.1,35.2064694635757,137.01033497471,-1.963,0.8615,89.09,58.2849,0.1026,0.0044,1.0421
160.2,35.2064694635757,137.01033497471,-1.9944,0.8334,89.0886,58.4118,0.0916,0.0112,1.0164
160.3,35.2064694635757,137.01033497471,-1.9442,1.022,89.0872,58.2369,0.0946,0.0151,1.0394
160.400000000001,35.2064694635757,137.01033497471,-1.9142,1.1084,89.0876,58.4697,0.1066,0.0165,1.0781
160.5,35.2064694635757,137.01033497471,-1.929,1.0894,89.1159,59.248,0.1095,0.0053,1.1186
160.6,35.2064694635757,137.01033497471,-1.9557,1.0251,89.1157,59.6404,0.1002,0.0017,1.0855
160.7,35.2066821107184,137.010261189144,-1.8858,1.0969,89.0828,59.143,0.101,0.0064,1.0653
160.8,35.2066821107184,137.010261189144,-1.8859,1.0596,89.0885,59.5927,0.1047,0.0079,1.067
160.900000000001,35.2066821107184,137.010261189144,-1.8547,1.1291,89.1009,59.7614,0.1022,0.0117,1.0919
161,35.2066821107184,137.010261189144,-1.8557,1.083,89.0849,59.6249,0.0972,0.0094,1.0421
161.1,35.2066821107184,137.010261189144,-1.8947,0.9556,89.0928,60.1761,0.0924,0.0158,1.0193
161.2,35.2066821107184,137.010261189144,-1.8681,0.9293,89.0866,60.3268,0.0934,0.0077,1.0039
161.3,35.2066821107184,137.010261189144,-1.844,1.0703,89.0849,60.5961,0.1033,0.0013,1.0381
161.400000000001,35.2066821107184,137.010261189144,-1.7859,1.1111,89.0993,60.7262,0.1093,-0.004,1.0699
161.5,35.2066821107184,137.010261189144,-1.8105,1.0679,89.0787,60.7851,0.1004,-0.0044,1.0562
161.6,35.2066821107184,137.010261189144,-1.8329,0.9942,89.0876,60.943,0.1032,0.0167,1.0588
161.7,35.2068958432873,137.010186318099,-1.8303,0.8996,89.0888,60.9813,0.106,0.0161,1.082
161.8,35.2068958432873,137.010186318099,-1.8984,0.8729,89.14,62.1064,0.1035,2e-04,1.0492
161.900000000001,35.2068958432873,137.010186318099,-1.9007,0.8428,89.1546,62.5058,0.1036,0.0021,1.0696
162,35.2068958432873,137.010186318099,-1.8873,0.7784,89.1292,62.1538,0.1046,-1e-04,1.0448
162.1,35.2068958432873,137.010186318099,-1.931,0.7456,89.1647,62.7334,0.1067,-0.0026,1.0381
162.2,35.2068958432873,137.010186318099,-1.958,0.7482,89.1392,62.7781,0.0932,0.002,1.0432
162.3,35.2068958432873,137.010186318099,-1.9132,0.951,89.1189,62.1864,0.111,-0.0142,1.0202
162.400000000001,35.2068958432873,137.010186318099,-1.8608,1.1317,89.0966,61.5412,0.1141,0.004,1.1238
162.5,35.2068958432873,137.010186318099,-1.8851,1.2714,89.1425,62.0181,0.119,0.0094,1.1615
162.6,35.2068958432873,137.010186318099,-1.9816,0.9745,91.4353,61.2988,0.0971,0.0028,1.1489
162.7,35.2071074059637,137.010111447132,-2.0355,1.0328,89.1379,60.5926,0.098,0.02,0.9634
162.8,35.2071074059637,137.010111447132,-2.0713,0.926,89.1359,60.401,0.0822,0.0065,0.9407
162.900000000001,35.2071074059637,137.010111447132,-1.9435,1.1335,89.1184,60.0007,0.1136,-0.0076,1.0065
163,35.2071074059637,137.010111447132,-1.8367,1.1623,89.0807,59.5659,0.1219,0.0275,1.1974
163.1,35.2071074059637,137.010111447132,-1.8838,1.0004,89.0708,59.3096,0.1101,0.0129,1.1393
163.2,35.2071074059637,137.010111447132,-1.9226,0.8759,89.0511,59.2755,0.0967,0.0377,1.0749
163.3,35.2071074059637,137.010111447132,-1.9197,0.9287,89.0598,59.5224,0.0982,0.0365,1.0321
163.400000000001,35.2071074059637,137.010111447132,-1.9025,0.945,89.0599,59.2114,0.1038,0.0357,1.0632
163.5,35.2071074059637,137.010111447132,-1.9146,0.8904,89.0525,59.1618,0.1001,0.0318,1.0595
163.6,35.2071074059637,137.010111447132,-1.9571,0.885,89.0752,59.6354,0.0989,0.0345,1.0452
163.7,35.2073189685603,137.010033321241,-1.9452,0.8691,89.0443,59.1485,0.0895,0.0218,0.9936
163.8,35.2073189685603,137.010033321241,-1.8905,0.9123,89.0573,59.3527,0.1104,0.0201,1.0563
163.900000000001,35.2073189685603,137.010033321241,-1.8801,1.0544,89.6435,59.2912,0.0983,0.0215,1.046
164,35.2073189685603,137.010033321241,-1.8942,0.964,89.0639,58.7728,0.1163,0.0506,1.0838
164.1,35.2073189685603,137.010033321241,-1.9888,0.7855,89.0522,58.9335,0.0835,0.0218,1.0364
164.2,35.2073189685603,137.010033321241,-2.0016,0.7795,89.0479,58.2652,0.0915,0.0356,0.9629
164.3,35.2073189685603,137.010033321241,-1.9652,0.8331,89.6321,57.1803,0.0971,0.0291,0.9821
164.400000000001,35.2073189685603,137.010033321241,-1.8817,0.9964,89.6528,56.6744,0.1059,0.035,1.0712
164.5,35.2073189685603,137.010033321241,-1.8549,0.9944,89.076,56.6691,0.1052,0.0437,1.1373
164.6,35.2073189685603,137.010033321241,-1.844,0.9171,89.0682,57.0817,0.1068,0.0449,1.1321
164.7,35.2075305307033,137.009957365764,-1.8588,0.8547,89.0534,56.8773,0.1044,0.0462,1.1134
164.8,35.2075305307033,137.009957365764,-1.9165,0.8305,89.0803,57.4154,0.1047,0.0474,1.0817
164.900000000001,35.2075305307033,137.009957365764,-1.9084,0.8221,89.0686,57.7154,0.0972,0.0537,1.0635
165,35.2075305307033,137.009957365764,-1.8947,0.8724,89.0598,57.9045,0.0993,0.0555,1.0582
165.1,35.2075305307033,137.009957365764,-2.0109,1.0396,89.1578,59.7617,0.1028,0.0523,1.0612
165.2,35.2075305307033,137.009957365764,-1.9466,1.463,89.1054,59.2939,0.0995,0.0381,1.0638
165.3,35.2075305307033,137.009957365764,-1.9578,1.9236,89.1087,59.3652,0.0975,0.0328,1.0499
165.400000000001,35.2075305307033,137.009957365764,-1.9427,2.3383,89.6711,59.5724,0.104,0.035,1.0677
165.5,35.2075305307033,137.009957365764,-1.9456,2.451,89.6819,59.2353,0.1009,0.0305,1.0631
165.6,35.2075305307033,137.009957365764,-1.9645,2.4496,89.6784,59.4963,0.0999,0.0389,1.0502
165.7,35.2077410084333,137.009882494837,-1.9708,2.4378,89.6763,59.3744,0.1014,0.0364,1.0383
165.8,35.2077410084333,137.009882494837,-2.0817,2.3724,89.7236,59.6704,0.09,0.0328,1.0296
165.900000000001,35.2077410084333,137.009882494837,-2.0034,2.2855,89.7028,59.4365,0.102,0.0388,1.0552
166,35.2077410084333,137.009882494837,-1.9931,2.2195,89.6816,59.0475,0.1089,0.0394,1.0938
166.1,35.2077410084333,137.009882494837,-2.014,2.1401,89.6929,59.2859,0.0974,0.0397,1.0822
166.2,35.2077410084333,137.009882494837,-2.0364,2.4224,89.6625,59.0571,0.0935,0.0505,1.0489
166.3,35.2077410084333,137.009882494837,-2.0362,2.9593,89.6768,59.1598,0.1014,0.0424,1.0587
166.400000000001,35.2077410084333,137.009882494837,-2.0519,3.0577,89.6727,59.0957,0.1038,0.0406,1.0494
166.5,35.2077410084333,137.009882494837,-1.9195,3.1322,89.8054,60.6732,0.1011,0.0362,1.0527
166.6,35.2077410084333,137.009882494837,-1.8678,3.1382,89.8829,61.8039,0.0971,0.0381,1.0493
166.7,35.207952571136,137.009808708845,-1.8192,3.1953,89.8678,61.441,0.1029,0.0428,1.0696
166.8,35.207952571136,137.009808708845,-1.8474,3.2343,89.8813,61.3722,0.1013,0.0436,1.0631
166.900000000001,35.207952571136,137.009808708845,-1.8731,3.2585,89.8782,61.2987,0.1067,0.0388,1.0792
167,35.207952571136,137.009808708845,-1.8521,3.3717,89.8752,61.2756,0.1054,0.0355,1.0848
167.1,35.207952571136,137.009808708845,-1.8628,3.3456,89.8743,61.2272,0.1006,0.0367,1.0669
167.2,35.207952571136,137.009808708845,-1.8947,3.3402,89.8768,61.0604,0.1002,0.0333,1.0415
167.3,35.207952571136,137.009808708845,-1.8554,3.4427,89.8803,61.4845,0.0993,0.0401,1.041
167.400000000001,35.207952571136,137.009808708845,-1.8208,3.6049,89.8727,61.2428,0.1068,0.0484,1.0674
167.5,35.207952571136,137.009808708845,-1.8055,3.446,89.8746,61.3815,0.1001,0.0429,1.0836
167.6,35.207952571136,137.009808708845,-1.8015,3.2863,89.8821,61.2942,0.1055,0.0325,1.087
167.7,35.208164133812,137.009733837879,-1.8071,3.1742,89.8601,61.0536,0.104,0.0385,1.0922
167.8,35.208164133812,137.009733837879,-1.8232,3.364,89.8825,61.4014,0.1029,0.0406,1.0727
167.900000000001,35.208164133812,137.009733837879,-1.804,3.4545,89.8788,61.2767,0.103,0.033,1.0614
168,35.208164133812,137.009733837879,-1.8227,3.455,89.8685,61.1368,0.1038,0.0385,1.0697
168.1,35.208164133812,137.009733837879,-1.8094,3.2869,89.8815,61.4002,0.1011,0.036,1.0648
168.2,35.208164133812,137.009733837879,-1.7772,3.1918,89.8749,61.4663,0.1102,0.0421,1.0638
168.3,35.208164133812,137.009733837879,-1.9043,2.7173,89.8628,61.2583,0.0874,0.0357,0.9991
168.400000000001,35.208164133812,137.009733837879,-1.9891,2.4946,90.4568,61.0995,0.0694,0.0455,0.9153
168.5,35.208164133812,137.009733837879,-1.9879,2.9629,88.9201,61.8758,0.0952,0.0477,0.9365
168.6,35.208164133812,137.009733837879,-1.8628,2.8997,88.7439,61.2377,0.1074,0.0389,1.076
168.7,35.2083746115417,137.009658966951,-1.7261,2.2085,89.8327,60.7992,0.124,0.03,1.2116
168.8,35.2083746115417,137.009658966951,-1.8337,1.4487,89.9713,61.5071,0.1139,0.0339,1.2137
168.900000000001,35.2083746115417,137.009658966951,-1.9106,1.3179,89.897,60.3384,0.0988,0.0456,1.0986
169,35.2083746115417,137.009658966951,-1.9181,1.7625,90.4214,60.1019,0.0892,0.0534,0.9825
169.1,35.2083746115417,137.009658966951,-1.9021,1.9574,88.8236,59.3052,0.0937,0.0552,0.9711
169.2,35.2083746115417,137.009658966951,-1.8494,1.7207,88.6723,59.1489,0.0946,0.0509,1.0226
169.3,35.2083746115417,137.009658966951,-1.9597,1.5966,88.7935,60.7497,0.0982,0.0614,1.0598
169.400000000001,35.2083746115417,137.009658966951,-1.8792,2.3431,88.7542,60.2648,0.1039,0.0526,1.1127
169.5,35.2083746115417,137.009658966951,-1.8513,3.1707,88.741,60.3064,0.1052,0.0548,1.1235
169.6,35.2083746115417,137.009658966951,-1.8711,3.478,88.7078,60.0369,0.1026,0.0529,1.0869
169.7,35.2085840038185,137.009584096528,-1.9597,3.6167,88.5441,58.0299,0.0985,0.0635,1.062
169.8,35.2085840038185,137.009584096528,-2.0363,3.8828,88.4687,57.4503,0.0977,0.0618,1.041
169.900000000001,35.2085840038185,137.009584096528,-2.0045,4.0247,88.4713,57.4886,0.1037,0.0588,1.0739
170,35.2085840038185,137.009584096528,-2.0212,3.9404,88.4663,57.8281,0.0991,0.0548,1.0649
170.1,35.2085840038185,137.009584096528,-1.9955,4.0472,88.4614,57.8548,0.0986,0.0527,1.0751
170.2,35.2085840038185,137.009584096528,-2.0214,4.1516,88.4716,57.9955,0.0957,0.0616,1.0614
170.3,35.2085840038185,137.009584096528,-1.9974,4.2896,88.4605,58.5268,0.0965,0.0525,1.0664
170.400000000001,35.2085840038185,137.009584096528,-2.074,4.2434,88.466,59.0107,0.0923,0.0506,1.0167
170.5,35.2085840038185,137.009584096528,-2.0576,4.1148,88.4638,59.3147,0.0926,0.0486,0.9904
170.6,35.2085840038185,137.009584096528,-2.0555,4.1747,89.015,59.6356,0.0957,0.0531,1.0102
170.7,35.2087933966019,137.00950922564,-1.9694,4.3386,88.5154,59.8006,0.1004,0.0444,1.0524
170.8,35.2087933966019,137.00950922564,-1.9355,4.4515,88.4697,60.4392,0.1117,0.0379,1.1375
170.900000000001,35.2087933966019,137.00950922564,-1.9311,3.9957,88.4802,60.9494,0.1171,0.0312,1.1606
171,35.2087933966019,137.00950922564,-1.9734,3.4014,88.4589,60.7486,0.1114,0.0145,1.1224
171.1,35.2087933966019,137.00950922564,-1.979,3.6054,88.4654,60.7738,0.1023,0.016,1.0614
171.2,35.2087933966019,137.00950922564,-2.0653,3.693,89.0205,60.9863,0.0902,0.036,0.9917
171.3,35.2087933966019,137.00950922564,-2.0016,3.9454,89.0515,60.788,0.1063,0.0456,0.9942
171.400000000001,35.2087933966019,137.00950922564,-1.9622,4.0822,89.0577,60.8495,0.1027,0.0169,1.0493
171.5,35.2087933966019,137.00950922564,-1.9579,4.2177,89.0611,61.1689,0.1028,0.0124,1.0545
171.6,35.2087933966019,137.00950922564,-1.9049,4.1354,89.0608,60.9855,0.101,0.0223,1.04
171.7,35.2090027894117,137.009435439727,-1.917,3.8559,89.0632,61.2547,0.1054,0.03,1.0598
171.8,35.2090027894117,137.009435439727,-1.9037,2.9889,89.0638,61.4031,0.1012,0.0316,1.0737
171.900000000001,35.2090027894117,137.009435439727,-1.8919,3.1328,89.0584,61.6387,0.1,0.016,1.0557
172,35.2090027894117,137.009435439727,-1.9571,3.2518,89.0595,61.6919,0.1004,0.0045,0.9615
172.1,35.2090027894117,137.009435439727,-1.9221,3.7534,89.07,61.7419,0.0961,0.0095,0.9696
172.2,35.2090027894117,137.009435439727,-1.8337,3.9828,89.0634,61.8746,0.1125,0.0017,1.0924
172.3,35.2090027894117,137.009435439727,-1.7325,4.7026,89.0493,62.0567,0.1315,-0.0112,1.1627
172.400000000001,35.2090027894117,137.009435439727,-1.7502,4.5815,89.0706,62.3438,0.1272,-0.008,1.2221
172.5,35.2090027894117,137.009435439727,-1.7972,4.1785,89.0579,62.2793,0.1098,0.0216,1.1271
172.6,35.2090027894117,137.009435439727,-1.8737,3.7824,89.0611,62.4623,0.1004,0.0212,1.0554
172.7,35.2092110967156,137.009359484368,-1.9359,3.38,89.0685,62.3814,0.101,0.0055,0.969
172.8,35.2092110967156,137.009359484368,-1.9254,3.6198,87.4579,62.1733,0.1031,0.0051,0.9535
172.900000000001,35.2092110967156,137.009359484368,-1.8691,4.139,87.2534,62.2729,0.1095,0.0105,1.017
173,35.2092110967156,137.009359484368,-1.8871,4.4044,88.8437,62.2711,0.1073,0.0095,1.0647
173.1,35.2092110967156,137.009359484368,-1.845,4.6519,89.0598,62.2266,0.1128,0.0091,1.0908
173.2,35.2092110967156,137.009359484368,-1.8753,4.617,89.0668,62.3717,0.1153,0.0118,1.1029
173.3,35.2092110967156,137.009359484368,-1.8805,4.5737,89.0631,62.4021,0.1095,0.0091,1.0769
173.400000000001,35.2092110967156,137.009359484368,-1.9302,4.5027,89.0666,62.5562,0.1099,0.0036,1.0634
173.5,35.2092110967156,137.009359484368,-1.8977,4.5499,87.4765,62.7987,0.1102,0.0096,1.0551
173.6,35.2092110967156,137.009359484368,-1.9369,3.997,87.2699,63.3202,0.1066,-1e-04,1.0548
173.7,35.2094194045525,137.00928461352,-1.9454,3.0491,87.257,63.75,0.105,-0.0027,1.0228
173.8,35.2094194045525,137.00928461352,-1.9226,2.3857,87.2445,63.6595,0.1114,8e-04,1.0272
173.900000000001,35.2094194045525,137.00928461352,-1.9398,1.6633,87.2666,63.8547,0.1044,-0.0056,1.0415
174,35.2094194045525,137.00928461352,-1.8769,1.1795,87.2518,63.8606,0.1091,-0.0077,1.0516
174.1,35.2094194045525,137.00928461352,-1.8933,0.961,87.2551,64.2967,0.107,-0.0035,1.0629
174.2,35.2094194045525,137.00928461352,-1.9085,0.8559,87.2759,64.6771,0.1113,-0.0088,1.0553
174.3,35.2094194045525,137.00928461352,-1.8857,0.8768,87.2468,64.1054,0.1102,-0.0164,1.056
174.400000000001,35.2094194045525,137.00928461352,-1.9164,0.8206,87.2652,64.4122,0.1139,-0.0158,1.0401
174.5,35.2094194045525,137.00928461352,-1.889,0.8114,87.2598,64.4075,0.109,-0.013,1.0752
174.6,35.2094194045525,137.00928461352,-1.9043,0.8163,87.264,64.2756,0.1108,-0.015,1.0751
174.7,35.2096277119624,137.009212998061,-1.8977,0.8227,87.2571,64.0596,0.1108,-0.0216,1.0572
174.8,35.2096277119624,137.009212998061,-1.8563,0.8305,87.267,64.0286,0.1142,-0.0217,1.0905
174.900000000001,35.2096277119624,137.009212998061,-1.8696,0.8116,87.2699,64.2233,0.1063,-0.0132,1.0663
175,35.2096277119624,137.009212998061,-1.9189,0.8093,87.772,63.6844,0.1002,-0.0086,1.0335
175.1,35.2096277119624,137.009212998061,-1.9179,0.809,87.8677,64.0199,0.105,-0.0158,1.008
175.2,35.2096277119624,137.009212998061,-1.8953,0.8262,87.8698,63.6919,0.1117,-0.0161,1.0551
175.3,35.2096277119624,137.009212998061,-1.8687,0.8422,88.3651,62.8406,0.1091,-0.0204,1.0566
175.400000000001,35.2096277119624,137.009212998061,-1.9264,0.8015,87.9594,62.799,0.1032,-0.0125,1.0516
175.5,35.2096277119624,137.009212998061,-1.9131,0.9264,88.3709,61.9507,0.1043,-0.0098,1.029
175.6,35.2096277119624,137.009212998061,-1.9032,1.6141,88.4717,61.7433,0.1059,-0.003,1.0321
175.7,35.2098371049048,137.009144637023,-1.9361,2.5418,88.4779,61.3935,0.103,-0.0015,1.0218
175.8,35.2098371049048,137.009144637023,-1.8855,2.9876,88.4597,60.8834,0.1132,0.0012,1.0531
175.900000000001,35.2098371049048,137.009144637023,-1.8611,2.598,88.4709,60.8842,0.1131,0.006,1.0977
176,35.2098371049048,137.009144637023,-1.8353,1.4329,88.4678,60.9033,0.1162,0.0164,1.1352
176.1,35.2098371049048,137.009144637023,-1.8259,0.867,88.469,60.8463,0.1168,0.0246,1.1373
176.2,35.2098371049048,137.009144637023,-1.8928,0.8269,88.4713,61.138,0.1117,0.0216,1.1379
176.3,35.2098371049048,137.009144637023,-1.9654,0.8264,88.4549,61.0014,0.1019,0.0288,1.0555
176.400000000001,35.2098371049048,137.009144637023,-2.0247,1.0983,88.4709,61.1234,0.0863,0.0184,0.9548
176.5,35.2098371049048,137.009144637023,-1.9895,1.1237,86.4238,60.7906,0.102,0.0205,0.9615
176.6,35.2098371049048,137.009144637023,-1.9942,0.8185,86.6265,61.8661,0.1053,0.0354,1.0542
176.7,35.2100454125006,137.009080616389,-1.9864,0.802,86.1711,61.2004,0.097,0.0383,1.0373
176.8,35.2100454125006,137.009080616389,-1.944,1.4007,86.0553,61.1484,0.1114,0.0234,1.0693
176.900000000001,35.2100454125006,137.009080616389,-2.0618,2.4776,86.0779,61.636,0.1028,0.0277,1.0349
177,35.2100454125006,137.009080616389,-1.979,3.2065,86.569,61.5141,0.1027,0.0112,1.0386
177.1,35.2100454125006,137.009080616389,-2.0108,3.7781,86.154,61.6926,0.1107,0.0136,1.0785
177.2,35.2100454125006,137.009080616389,-2.0261,3.9704,86.572,62.0086,0.1078,0.0134,1.0797
177.3,35.2100454125006,137.009080616389,-2.0082,4.1711,86.1516,61.7396,0.111,0.0182,1.0685
177.400000000001,35.2100454125006,137.009080616389,-2.0183,4.6591,86.5689,62.311,0.1201,0.0228,1.1066
177.5,35.2100454125006,137.009080616389,-2.0188,5.7119,86.162,62.596,0.115,0.0041,1.1218
177.6,35.2100454125006,137.009080616389,-2.1037,5.4044,86.0761,63.097,0.1003,0.0025,1.0461
177.7,35.2102537207358,137.009022020166,-2.1233,4.9195,86.5611,62.9789,0.103,0.0247,0.9761
177.8,35.2102537207358,137.009022020166,-2.0934,3.8416,86.6649,63.1064,0.1082,0.0236,1.017
177.900000000001,35.2102537207358,137.009022020166,-2.0428,2.5223,86.6672,63.3022,0.1164,0.0083,1.0768
178,35.2102537207358,137.009022020166,-2.0411,1.675,86.6506,62.8709,0.1157,-0.0015,1.1079
178.1,35.2102537207358,137.009022020166,-2.0988,1.1998,86.6717,63.1013,0.1134,-0.0105,1.0772
178.2,35.2102537207358,137.009022020166,-2.029,1.1277,86.6759,62.9114,0.1159,0.0021,1.0672
178.3,35.2102537207358,137.009022020166,-2.0119,1.3276,86.6569,62.6574,0.1143,0.0155,1.0748
178.400000000001,35.2102537207358,137.009022020166,-2.0778,1.8544,86.6735,62.6157,0.1031,0.0153,1.0246
178.5,35.2102537207358,137.009022020166,-2.0709,2.5063,86.6636,62.408,0.1016,0.0038,0.9913
178.6,35.2102537207358,137.009022020166,-2.0257,2.9419,87.1687,62.4953,0.1071,0.0104,1.013
178.7,35.2104609441043,137.008966678907,-1.9954,3.3644,86.7759,62.4843,0.113,0.0138,1.0685
178.8,35.2104609441043,137.008966678907,-1.9541,3.2318,86.6655,62.3966,0.1172,0.0136,1.1076
178.900000000001,35.2104609441043,137.008966678907,-1.9861,2.4793,86.6706,62.3003,0.1167,0.0058,1.1095
179,35.2104609441043,137.008966678907,-2.0139,1.4382,86.6592,61.9847,0.1139,-9e-04,1.0833
179.1,35.2104609441043,137.008966678907,-2.0518,0.987,87.167,62.1889,0.1061,0.0038,1.0361
179.2,35.2104609441043,137.008966678907,-2.0657,1.5709,87.2651,61.961,0.1072,0.0106,0.9871
179.3,35.2104609441043,137.008966678907,-2.0965,2.3319,87.3452,62.5882,0.1069,0.0138,1.0128
179.400000000001,35.2104609441043,137.008966678907,-2.0941,2.5561,87.3576,63.0553,0.1138,0.0227,1.0663
179.5,35.2104609441043,137.008966678907,-2.0223,2.0668,87.3147,62.1996,0.1124,0.0173,1.0844
179.6,35.2104609441043,137.008966678907,-2.0664,1.4396,87.3477,62.5478,0.1116,0.0253,1.088
179.7,35.2106692519921,137.008914592998,-2.0465,1.2988,87.3018,61.4003,0.1135,0.0183,1.0845
179.8,35.2106692519921,137.008914592998,-2.0134,1.2067,87.2745,60.9892,0.1101,0.0142,1.0705
179.900000000001,35.2106692519921,137.008914592998,-2.042,1.1632,87.2774,60.8932,0.1097,0.0204,1.0509
180,35.2106692519921,137.008914592998,-2.017,1.3896,87.2678,60.3563,0.1093,0.0207,1.0329
180.1,35.2106692519921,137.008914592998,-1.9882,1.7932,87.2755,60.3068,0.1118,0.0285,1.0683
180.2,35.2106692519921,137.008914592998,-1.9826,1.8303,87.2791,60.0666,0.1111,0.0334,1.0799
180.3,35.2106692519921,137.008914592998,-1.9938,1.7001,87.2703,60.25,0.114,0.0296,1.0947
180.400000000001,35.2106692519921,137.008914592998,-1.9912,1.3444,87.2645,60.234,0.1101,0.0326,1.0888
180.5,35.2106692519921,137.008914592998,-2.0127,1.1508,87.265,60.8119,0.1103,0.0177,1.0603
180.6,35.2106692519921,137.008914592998,-2.0379,1.1552,87.2841,61.0708,0.1085,0.0235,1.0574
180.7,35.2108775599861,137.008866846989,-2.0034,1.1323,87.2686,60.9993,0.1102,0.0327,1.0531
180.8,35.2108775599861,137.008866846989,-2.0006,1.0097,85.8223,61.1862,0.1131,0.0417,1.0563
180.900000000001,35.2108775599861,137.008866846989,-2.0418,0.9878,86.9188,61.5665,0.1045,0.032,1.0551
181,35.2108775599861,137.008866846989,-2.0757,1.0932,87.2369,61.7276,0.0875,0.0451,1.025
181.1,35.2108775599861,137.008866846989,-2.0812,2.2199,85.8075,61.9907,0.1017,0.0161,0.9695
181.2,35.2108775599861,137.008866846989,-2.0311,3.3438,85.4582,62.1895,0.1158,0.0278,1.0003
181.3,35.2108775599861,137.008866846989,-1.9892,4.0119,85.4442,61.9286,0.1171,0.013,1.0899
181.400000000001,35.2108775599861,137.008866846989,-2.0117,4.0246,85.4584,62.3166,0.1117,0.0127,1.1147
181.5,35.2108775599861,137.008866846989,-2.0031,4.0771,85.453,62.401,0.1177,0.0221,1.0939
181.6,35.2108775599861,137.008866846989,-1.9811,4.1693,85.4603,62.6261,0.1157,0.0233,1.0758
181.7,35.2110858685663,137.008822355441,-1.8329,4.7271,85.583,64.0964,0.1135,0.028,1.1174
181.8,35.2110858685663,137.008822355441,-1.8012,5.0395,85.6731,64.9953,0.1111,0.0201,1.059
181.900000000001,35.2110858685663,137.008822355441,-1.9535,4.6061,85.7331,65.6774,0.0874,0.02,0.9775
182,35.2110858685663,137.008822355441,-1.8679,4.4773,85.6834,65.1856,0.0984,0.0145,0.9506
182.1,35.2110858685663,137.008822355441,-1.7893,4.3246,85.6835,65.2456,0.1209,0.0222,1.0514
182.2,35.2110858685663,137.008822355441,-1.6421,4.0344,85.6703,64.7595,0.1264,0.0144,1.169
182.3,35.2110858685663,137.008822355441,-1.731,3.4383,85.7617,66.2745,0.1303,0.0127,1.1968
182.400000000001,35.2110858685663,137.008822355441,-1.81,2.3602,85.7634,66.0339,0.1163,0.0058,1.1125
182.5,35.2110858685663,137.008822355441,-1.8091,1.9875,85.6917,65.1143,0.1004,0.014,1.0333
182.6,35.2110858685663,137.008822355441,-1.8132,2.7251,86.1596,65.263,0.1011,0.0248,0.9653
182.7,35.2112941767196,137.008781119282,-1.8272,3.5386,86.3372,65.6838,0.1089,0.0261,0.9748
182.8,35.2112941767196,137.008781119282,-1.7559,4.1581,86.3115,65.0746,0.1128,0.0233,1.0322
182.900000000001,35.2112941767196,137.008781119282,-1.713,4.6011,85.8721,65.5512,0.1149,0.018,1.084
183,35.2112941767196,137.008781119282,-1.6724,5.0437,85.7061,64.6619,0.1242,0.011,1.1167
183.1,35.2112941767196,137.008781119282,-1.6678,5.398,85.6857,64.4524,0.1142,0.0052,1.1052
183.2,35.2112941767196,137.008781119282,-1.7049,5.5686,86.1533,64.1762,0.113,0.0217,1.0544
183.3,35.2112941767196,137.008781119282,-1.7172,5.76,86.2766,64.0214,0.1103,0.034,1.016
183.400000000001,35.2112941767196,137.008781119282,-1.692,5.9339,86.2731,63.9174,0.109,0.0278,1.0331
183.5,35.2112941767196,137.008781119282,-1.667,6.0348,86.2736,64.0508,0.1131,0.0192,1.0441
183.6,35.2112941767196,137.008781119282,-1.7065,6.118,86.2916,64.1845,0.1122,0.0181,1.037
183.7,35.2115024854325,137.008742052609,-1.6794,6.3962,86.274,64.1995,0.1133,0.0267,1.0621
183.8,35.2115024854325,137.008742052609,-1.6544,7.464,86.2697,64.0223,0.1195,0.0173,1.0857
183.900000000001,35.2115024854325,137.008742052609,-1.7044,8.3189,86.2749,64.2743,0.1182,0.0187,1.0899
