"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
120.8,35.200130154114,137.011652365696,-1.2609,21.3991,91.6397,54.4828,0.0356,-0.0267,1.063
120.9,35.200130154114,137.011652365696,-1.2413,21.5679,91.6475,54.3373,0.0359,-0.0159,1.049
121,35.200130154114,137.011652365696,-1.2111,21.6004,91.6587,53.4825,0.0358,-0.0089,1.088
121.1,35.200130154114,137.011652365696,-1.1897,22.3326,92.8794,53.2941,0.0352,-0.0127,1.1105
121.2,35.2003569073149,137.011629572981,-1.1488,23.5685,93.7012,52.7572,0.0309,0.007,1.0964
121.3,35.2003569073149,137.011629572981,-1.2512,24.6134,93.7705,53.9116,0.0303,0.0152,1.0732
121.4,35.2003569073149,137.011629572981,-1.3894,25.0284,94.0299,53.7133,0.0278,0.0114,1.0532
121.5,35.2003569073149,137.011629572981,-1.4865,24.4363,94.0784,54.6514,0.0352,0.0071,1.042
121.6,35.2003569073149,137.011629572981,-1.474,23.344,93.7477,55.0057,0.0317,0.0048,1.0518
121.7,35.2003569073149,137.011629572981,-1.4357,22.8244,93.4781,53.9488,0.0371,-6e-04,1.0827
121.8,35.2003569073149,137.011629572981,-1.425,22.559,93.4636,54.1277,0.0323,0.0032,1.0896
121.9,35.2003569073149,137.011629572981,-1.4347,23.137,93.4245,54.1776,0.0373,0.0046,1.1073
122,35.2003569073149,137.011629572981,-1.5141,23.8133,93.4473,53.5188,0.0344,0.0074,1.1014
122.1,35.2003569073149,137.011629572981,-1.4422,24.8735,93.3892,53.0799,0.0314,0.0032,1.0734
122.2,35.2005836605157,137.011606780267,-1.3767,26.4427,93.4194,53.6091,0.0316,0.0085,1.0666
122.3,35.2005836605157,137.011606780267,-1.2924,27.0248,93.4547,53.877,0.0304,0.015,1.0587
122.4,35.2005836605157,137.011606780267,-1.2562,24.9451,93.43,53.4637,0.0344,0.0042,1.0849
122.5,35.2005836605157,137.011606780267,-1.2617,21.9564,93.1098,53.9712,0.0338,0.0108,1.0759
122.6,35.2005836605157,137.011606780267,-1.2768,16.3681,92.8285,53.1608,0.0315,0.0117,1.0777
122.7,35.2005836605157,137.011606780267,-1.2896,10.2351,92.8415,53.6942,0.0318,0.0141,1.0516
122.8,35.2005836605157,137.011606780267,-1.2152,8.5039,92.8279,53.8739,0.0316,0.0126,1.0695
122.9,35.2005836605157,137.011606780267,-1.2255,8.1676,94.0856,53.3951,0.0264,0.0094,1.0737
123,35.2005836605157,137.011606780267,-1.3476,7.9677,94.0057,53.3015,0.0228,0.003,1.0647
123.1,35.2005836605157,137.011606780267,-1.3649,7.1732,92.8457,53.8071,0.0201,-0.0013,1.0852
123.2,35.2008114986626,137.011583987512,-1.3985,6.4218,92.8369,53.2812,0.0124,0.0027,1.099
123.3,35.2008114986626,137.011583987512,-1.4137,5.7193,92.8409,53.0993,0.0096,0.0073,1.1011
123.4,35.2008114986626,137.011583987512,-1.3872,5.6386,93.1278,52.6532,0.004,0.0019,1.0912
123.5,35.2008114986626,137.011583987512,-1.4114,5.416,93.4374,53.6223,0.0038,0.0036,1.0803
123.6,35.2008114986626,137.011583987512,-1.4269,4.8579,93.4122,53.0793,0.0022,0.0037,1.0933
123.7,35.2008114986626,137.011583987512,-1.4464,3.597,93.4207,52.5585,-0.0027,0.0022,1.0353
123.8,35.2008114986626,137.011583987512,-1.3618,2.6537,93.4174,53.0813,-0.0011,0.0069,1.0378
123.9,35.2008114986626,137.011583987512,-1.3256,0.9738,93.4432,53.1783,-0.0098,0.021,1.0088
124,35.2008114986626,137.011583987512,-1.2985,0.8732,93.4736,53.1624,-0.0068,0.0203,1.0419
124.1,35.2008114986626,137.011583987512,-1.1898,0.912,93.7385,52.631,-0.0107,0.0019,1.112
124.2,35.2010393367564,137.011559024808,-1.2492,0.8427,94.1277,54.1787,-0.0167,-0.016,1.1816
124.3,35.2010393367564,137.011559024808,-1.3066,0.8103,94.0985,50.9323,-0.0269,-0.0032,1.1192
124.4,35.2010393367564,137.011559024808,-1.2043,0.8224,92.8609,52.7474,-0.0368,0.0084,1.0912
124.5,35.2010393367564,137.011559024808,-1.2405,0.819,91.9895,51.7761,-0.0363,0.0101,1.0689
124.6,35.2010393367564,137.011559024808,-1.2487,0.8576,92.2079,49.8224,-0.0325,0.0109,1.0974
124.7,35.2010393367564,137.011559024808,-1.3033,0.8464,92.2372,50.6274,-0.0346,0.0188,1.1412
124.8,35.2010393367564,137.011559024808,-1.3172,0.8437,92.5116,49.0028,-0.0305,0.011,1.1488
124.9,35.2010393367564,137.011559024808,-1.3997,0.833,91.9284,48.4415,-0.049,0.0202,1.0783
125,35.2010393367564,137.011559024808,-1.3928,0.9406,91.0317,48.9741,-0.0504,0.0387,0.9961
125.1,35.2010393367564,137.011559024808,-1.4846,3.4596,91.2843,49.7693,-0.0472,0.0439,0.9691
125.2,35.2012639199582,137.011531892271,-1.5588,8.502,90.7383,50.2477,-0.0483,0.054,0.9686
125.3,35.2012639199582,137.011531892271,-1.3893,14.9408,89.8549,50.4016,-0.0354,0.0342,1.0976
125.4,35.2012639199582,137.011531892271,-1.2554,20.3813,89.8481,50.0014,-0.0217,0.0208,1.1934
125.5,35.2012639199582,137.011531892271,-1.2225,24.6326,89.8304,49.9473,-0.0169,0.0366,1.1853
125.6,35.2012639199582,137.011531892271,-1.3061,26.2272,90.1155,50.787,-0.0234,0.0551,1.1008
125.7,35.2012639199582,137.011531892271,-1.3115,26.3797,90.4625,50.8054,-0.0081,0.055,1.0579
125.8,35.2012639199582,137.011531892271,-1.3246,24.2547,90.4405,50.3058,-0.0104,0.0394,1.057
125.9,35.2012639199582,137.011531892271,-1.3123,22.0012,90.4729,51.2482,0.0062,0.0411,1.0343
126,35.2012639199582,137.011531892271,-1.239,24.0587,90.4528,51.4344,0.0218,0.0507,1.0607
126.1,35.2012639199582,137.011531892271,-1.212,24.3636,90.441,52.9845,0.0229,0.0509,1.0884
126.2,35.2014841632955,137.011501504968,-1.2885,22.7701,90.4206,51.922,0.0268,0.0348,1.1046
126.3,35.2014841632955,137.011501504968,-1.3611,21.6425,90.4516,52.7092,0.0312,0.0227,1.1345
126.4,35.2014841632955,137.011501504968,-1.4542,20.5805,90.427,53.8498,0.0215,0.0243,1.069
126.5,35.2014841632955,137.011501504968,-1.4266,20.5057,90.4186,53.5673,0.0244,0.0236,1.0432
126.6,35.2014841632955,137.011501504968,-1.4319,21.7515,90.4725,54.2821,0.0253,0.0243,1.0381
126.7,35.2014841632955,137.011501504968,-1.4667,23.2778,90.434,54.1068,0.0279,0.0216,1.054
126.8,35.2014841632955,137.011501504968,-1.464,23.9658,90.4398,54.2854,0.0307,0.0209,1.0953
126.9,35.2014841632955,137.011501504968,-1.4335,24.7708,90.4478,54.7085,0.0312,0.0045,1.1035
127,35.2014841632955,137.011501504968,-1.3805,25.6355,90.4465,53.8105,0.0219,0.0046,1.0568
127.1,35.2014841632955,137.011501504968,-1.3046,27.0297,90.4267,53.6531,0.0256,0.0111,1.0387
127.2,35.201704406553,137.011467862739,-1.2606,27.1161,90.4185,53.6214,0.0308,0.004,1.0695
127.3,35.201704406553,137.011467862739,-1.2302,25.8871,90.1748,54.2607,0.0376,-0.0157,1.1174
127.4,35.201704406553,137.011467862739,-1.2269,25.4805,89.8608,55.0072,0.0326,-0.0078,1.1162
127.5,35.201704406553,137.011467862739,-1.2446,25.2195,89.8456,54.2422,0.0284,0.0013,1.0725
127.6,35.201704406553,137.011467862739,-1.1912,25.8547,89.8424,53.8402,0.0397,0.0098,1.0887
127.7,35.201704406553,137.011467862739,-1.175,26.5205,90.6671,53.7572,0.0357,-0.0088,1.1075
127.8,35.201704406553,137.011467862739,-1.3451,26.3928,91.6548,53.6916,0.0256,0.0055,1.057
127.9,35.201704406553,137.011467862739,-1.3791,26.4278,91.6314,53.6062,0.0397,-4e-04,1.0918
128,35.201704406553,137.011467862739,-1.3922,25.7133,91.6529,52.8992,0.0389,3e-04,1.1161
128.1,35.201704406553,137.011467862739,-1.4356,24.1654,91.6596,52.1626,0.0347,0.0063,1.1143
128.2,35.2019246497839,137.011433135535,-1.4757,23.4496,91.6399,51.4163,0.0259,0.0195,1.0454
128.3,35.2019246497839,137.011433135535,-1.5303,24.9732,91.6735,51.2951,0.0298,0.0228,1.0034
128.4,35.2019246497839,137.011433135535,-1.5194,27.1758,91.6396,51.5753,0.0368,0.0167,1.0103
128.5,35.2019246497839,137.011433135535,-1.4654,27.5219,91.6516,51.3793,0.0356,0.0151,1.0797
128.6,35.2019246497839,137.011433135535,-1.3932,27.2454,91.3658,49.9591,0.0335,0.0263,1.0958
128.7,35.2019246497839,137.011433135535,-1.2844,26.7287,91.0598,52.9704,0.0293,0.0352,1.0949
128.8,35.2019246497839,137.011433135535,-1.297,26.0087,91.0785,51.9977,0.0277,0.0348,1.0731
128.9,35.2019246497839,137.011433135535,-1.2883,24.3345,91.3006,52.6822,0.0297,0.0284,1.0465
129,35.2019246497839,137.011433135535,-1.2386,25.0253,91.369,51.9574,0.0403,0.0203,1.0917
129.1,35.2019246497839,137.011433135535,-1.2093,27.1338,91.0158,52.1814,0.0335,0.012,1.1437
129.2,35.2021470629071,137.011398408251,-1.1991,27.4467,90.9919,52.5757,0.0353,0.0177,1.1102
129.3,35.2021470629071,137.011398408251,-1.1862,27.6929,91.0288,52.4634,0.0428,0.0244,1.0828
129.4,35.2021470629071,137.011398408251,-1.323,26.5044,91.0354,51.9322,0.0418,0.0117,1.0537
129.5,35.2021470629071,137.011398408251,-1.413,25.6118,91.0269,51.7653,0.0462,0.0167,1.0052
129.6,35.2021470629071,137.011398408251,-1.4372,26.9147,91.0714,52.5853,0.0485,0.027,1.0379
129.7,35.2021470629071,137.011398408251,-1.3934,27.175,91.8291,52.2212,0.0522,0.0153,1.1214
129.8,35.2021470629071,137.011398408251,-1.4212,26.822,92.5519,52.8127,0.0485,0.0265,1.1113
129.9,35.2021470629071,137.011398408251,-1.4965,26.0217,92.2068,51.0292,0.0355,0.0272,1.0658
130,35.2021470629071,137.011398408251,-1.5869,26.2233,92.2012,50.8041,0.048,0.0286,1.0117
130.1,35.2021470629071,137.011398408251,-1.5946,27.1047,92.21,51.5814,0.045,0.0225,1.0016
130.2,35.2023694759505,137.011360426043,-1.4765,26.947,92.1909,51.5493,0.0471,0.0201,1.0601
130.3,35.2023694759505,137.011360426043,-1.3585,25.7419,91.9245,52.203,0.0509,0.0199,1.1307
130.4,35.2023694759505,137.011360426043,-1.2463,23.8085,91.6803,50.5996,0.0551,0.023,1.1794
130.5,35.2023694759505,137.011360426043,-1.2944,22.9366,92.6914,52.3218,0.0499,0.0131,1.1354
130.6,35.2023694759505,137.011360426043,-1.3618,24.9703,92.9225,52.2697,0.047,0.0211,1.0802
130.7,35.2023694759505,137.011360426043,-1.3315,27.5615,92.6865,51.8116,0.0529,0.0285,1.0617
130.8,35.2023694759505,137.011360426043,-1.2889,28.3521,93.8235,52.6553,0.0499,0.0238,1.0345
130.9,35.2023694759505,137.011360426043,-1.2184,28.9808,93.4774,53.2506,0.0572,0.0175,1.0462
131,35.2023694759505,137.011360426043,-1.2446,27.3464,93.4943,53.665,0.0528,0.0165,1.0614
131.1,35.2023694759505,137.011360426043,-1.2976,27.7365,93.516,53.1778,0.0583,0.0268,1.0751
131.2,35.2025962287256,137.011320273727,-1.3753,28.2291,93.2415,52.806,0.0538,0.0219,1.0913
131.3,35.2025962287256,137.011320273727,-1.3559,28.3588,93.9585,52.2236,0.0545,0.0176,1.0783
131.4,35.2025962287256,137.011320273727,-1.3527,28.5744,95.3035,52.0663,0.0554,0.0225,1.0938
131.5,35.2025962287256,137.011320273727,-1.3785,28.424,95.3361,52.8924,0.0555,0.0292,1.0966
131.6,35.2025962287256,137.011320273727,-1.4192,27.6627,95.0637,52.0162,0.0598,0.0319,1.0884
131.7,35.2025962287256,137.011320273727,-1.4599,25.9485,94.7042,51.8478,0.0567,0.0322,1.0784
131.8,35.2025962287256,137.011320273727,-1.4559,24.3642,94.7465,52.6095,0.0616,0.0296,1.0813
131.9,35.2025962287256,137.011320273727,-1.3461,23.8812,94.4419,51.9219,0.057,0.0252,1.082
132,35.2025962287256,137.011320273727,-1.2736,23.5324,94.0842,52.0154,0.0618,0.0229,1.0847
132.1,35.2025962287256,137.011320273727,-1.2766,22.1588,94.8911,52.1209,0.057,0.029,1.0701
132.2,35.2028240663937,137.011277951422,-1.2495,20.6904,95.9145,52.232,0.0527,0.0276,1.0413
132.3,35.2028240663937,137.011277951422,-1.2516,19.3487,95.9102,51.8033,0.06,0.0271,1.0485
132.4,35.2028240663937,137.011277951422,-1.2141,17.9844,95.9142,52.1815,0.0573,0.0313,1.0709
132.5,35.2028240663937,137.011277951422,-1.2007,16.5728,95.926,52.4578,0.0507,0.0363,1.0589
132.6,35.2028240663937,137.011277951422,-1.2239,15.818,95.6541,52.3993,0.0537,0.0363,1.0451
132.7,35.2028240663937,137.011277951422,-1.2706,15.3222,95.3232,52.3686,0.0621,0.0334,1.0799
132.8,35.2028240663937,137.011277951422,-1.3429,15.0049,96.0865,51.8583,0.0596,0.0218,1.0975
132.9,35.2028240663937,137.011277951422,-1.3257,14.8383,97.1049,52.0645,0.0639,0.0214,1.0984
133,35.2028240663937,137.011277951422,-1.4148,14.7235,97.096,52.7008,0.0592,0.0268,1.0838
133.1,35.2028240663937,137.011277951422,-1.368,14.861,96.8618,51.8226,0.0613,0.0224,1.0892
133.2,35.203055158794,137.011231289097,-1.4401,14.8094,96.4379,51.481,0.0587,0.0238,1.0879
133.3,35.203055158794,137.011231289097,-1.5478,14.1343,96.1973,51.3685,0.0585,0.0315,1.0732
133.4,35.203055158794,137.011231289097,-1.5146,13.4824,95.8769,51.7306,0.0569,0.0305,1.0634
133.5,35.203055158794,137.011231289097,-1.4324,12.9698,95.8595,51.1763,0.0595,0.0322,1.0703
133.6,35.203055158794,137.011231289097,-1.3445,12.6573,96.8489,51.3054,0.0611,0.0356,1.0927
133.7,35.203055158794,137.011231289097,-1.3208,12.7957,97.9642,50.8098,0.0495,0.0346,1.0717
133.8,35.203055158794,137.011231289097,-1.3209,13.0385,97.6639,50.6228,0.0533,0.0278,1.0638
133.9,35.203055158794,137.011231289097,-1.323,13.9111,97.6389,51.7392,0.0532,0.0356,1.0759
134,35.203055158794,137.011231289097,-1.3131,15.7033,97.6412,51.9859,0.0474,0.035,1.0692
134.1,35.203055158794,137.011231289097,-1.2769,17.9546,97.6579,52.2232,0.0528,0.0389,1.0577
134.2,35.2032895059266,137.011180286755,-1.2532,18.5964,97.3811,52.4193,0.0508,0.0254,1.0727
134.3,35.2032895059266,137.011180286755,-1.33,18.5013,97.7839,53.5605,0.0499,0.0289,1.0681
134.4,35.2032895059266,137.011180286755,-1.3873,17.8022,98.8332,52.4297,0.0546,0.0271,1.0818
134.5,35.2032895059266,137.011180286755,-1.4417,16.6944,98.8342,52.055,0.0568,0.0241,1.1078
134.6,35.2032895059266,137.011180286755,-1.4391,15.6323,98.8195,52.2911,0.0492,0.0278,1.0934
134.7,35.2032895059266,137.011180286755,-1.5155,14.6505,98.8361,52.1859,0.0482,0.0375,1.0525
134.8,35.2032895059266,137.011180286755,-1.4536,14.3085,98.5909,52.6956,0.0567,0.0335,1.053
134.9,35.2032895059266,137.011180286755,-1.4466,14.0868,98.2,52.8171,0.0469,0.0288,1.0797
135,35.2032895059266,137.011180286755,-1.5433,13.5125,98.2495,52.5322,0.0513,0.0328,1.0764
135.1,35.2032895059266,137.011180286755,-1.484,12.9347,98.2631,52.8714,0.0514,0.0376,1.1004
135.2,35.2035260228453,137.011124944433,-1.3612,12.4464,98.2453,53.1914,0.0438,0.032,1.0725
135.3,35.2035260228453,137.011124944433,-1.3083,12.4087,98.9613,53.1067,0.05,0.0383,1.0702
135.4,35.2035260228453,137.011124944433,-1.3165,12.175,99.7902,53.7999,0.0428,0.0393,1.0549
135.5,35.2035260228453,137.011124944433,-1.3343,11.7604,99.4188,53.4987,0.0435,0.0435,1.0446
135.6,35.2035260228453,137.011124944433,-1.2724,12.7328,99.4064,53.5049,0.0583,0.0303,1.097
135.7,35.2035260228453,137.011124944433,-1.2135,13.0774,99.4232,53.2052,0.0544,0.0187,1.1386
135.8,35.2035260228453,137.011124944433,-1.1647,13.3967,99.4533,53.4681,0.0611,0.0079,1.1613
135.9,35.2035260228453,137.011124944433,-1.273,13.9167,100.1473,53.5201,0.0573,0.0041,1.1242
136,35.2035260228453,137.011124944433,-1.4526,13.9696,101.2343,54.2163,0.0471,0.0125,1.0386
136.1,35.2035260228453,137.011124944433,-1.5034,13.3769,101.2236,54.1494,0.0521,0.0167,0.992
136.2,35.2037647096032,137.011067432082,-1.5066,12.7354,101.2156,54.1764,0.0523,0.0189,0.9984
136.3,35.2037647096032,137.011067432082,-1.5281,11.8042,101.2404,53.639,0.0484,0.0195,1.0039
136.4,35.2037647096032,137.011067432082,-1.4831,11.383,101.2263,54.1094,0.0608,0.0148,1.0477
136.5,35.2037647096032,137.011067432082,-1.3912,11.0656,100.9874,53.2268,0.0557,0.003,1.1133
136.6,35.2037647096032,137.011067432082,-1.4183,10.684,100.6153,53.3532,0.0626,-1e-04,1.17
136.7,35.2037647096032,137.011067432082,-1.4479,10.5114,100.3985,53.3687,0.0585,-3e-04,1.1614
136.8,35.2037647096032,137.011067432082,-1.3953,10.5801,100.0227,53.8836,0.0534,0.0032,1.1005
136.9,35.2037647096032,137.011067432082,-1.38,10.8179,100.0168,52.643,0.0582,0.0079,1.0426
137,35.2037647096032,137.011067432082,-1.356,10.8945,100.703,52.1409,0.0515,0.0164,1.0351
137.1,35.2037647096032,137.011067432082,-1.3265,10.8509,101.8217,53.0488,0.0527,0.0286,1.0598
137.2,35.2040055661737,137.011006664728,-1.3051,10.4914,101.831,52.8812,0.0528,0.03,1.0897
137.3,35.2040055661737,137.011006664728,-1.2781,9.9218,101.5994,52.7485,0.0516,0.0168,1.102
137.4,35.2040055661737,137.011006664728,-1.2207,9.5338,101.2363,52.8241,0.0488,0.022,1.0793
137.5,35.2040055661737,137.011006664728,-1.2721,10.0063,101.1989,52.7222,0.0455,0.0285,1.0575
137.6,35.2040055661737,137.011006664728,-1.3443,10.2265,101.2186,52.4832,0.05,0.0295,1.0643
137.7,35.2040055661737,137.011006664728,-1.4482,10.1299,101.227,53.076,0.0463,0.0271,1.0498
137.8,35.2040055661737,137.011006664728,-1.491,9.5645,101.2141,52.4749,0.0455,0.0289,1.0508
137.9,35.2040055661737,137.011006664728,-1.4544,9.493,101.201,52.5153,0.048,0.0213,1.0822
138,35.2040055661737,137.011006664728,-1.4299,9.8922,101.6596,51.9355,0.0493,0.0175,1.1049
138.1,35.2040055661737,137.011006664728,-1.4787,9.8554,102.4037,51.9609,0.0436,0.0285,1.0916
138.2,35.2042485925834,137.010943727344,-1.5047,9.4473,102.3997,50.802,0.0495,0.0292,1.0858
138.3,35.2042485925834,137.010943727344,-1.5238,8.5836,102.4133,51.7958,0.044,0.0261,1.1151
138.4,35.2042485925834,137.010943727344,-1.4365,9.0714,102.403,51.8976,0.0439,0.0224,1.1144
138.5,35.2042485925834,137.010943727344,-1.3868,8.8924,102.4317,52.2918,0.0357,0.0243,1.0727
138.6,35.2042485925834,137.010943727344,-1.3608,9.2574,102.3737,51.6689,0.0287,0.025,1.0204
138.7,35.2042485925834,137.010943727344,-1.4387,9.5153,102.5035,53.1732,0.0353,0.0212,1.0273
138.8,35.2042485925834,137.010943727344,-1.4141,9.2487,102.5121,52.952,0.0334,0.0304,1.0673
138.9,35.2042485925834,137.010943727344,-1.3254,8.2106,102.4526,52.5747,0.0368,0.0279,1.1002
139,35.2042485925834,137.010943727344,-1.3215,8.9344,102.2502,52.7434,0.0329,0.0175,1.1152
139.1,35.2042485925834,137.010943727344,-1.3043,9.3919,101.9112,53.1372,0.0262,0.0078,1.1129
139.2,35.2044927038595,137.010877534996,-1.3285,9.5726,101.8555,52.6992,0.0338,0.0074,1.0986
139.3,35.2044927038595,137.010877534996,-1.4243,8.5172,101.833,52.6277,0.0282,0.0041,1.0738
139.4,35.2044927038595,137.010877534996,-1.396,8.2618,101.8206,51.8115,0.0385,0.0066,1.112
139.5,35.2044927038595,137.010877534996,-1.3911,7.947,102.6793,52.2793,0.0352,0.0087,1.1492
139.6,35.2044927038595,137.010877534996,-1.4965,8.4945,103.3887,51.4971,0.0194,0.0183,1.0659
139.7,35.2044927038595,137.010877534996,-1.4928,8.8583,101.8202,51.4519,0.0255,0.0302,1.0317
139.8,35.2044927038595,137.010877534996,-1.4958,8.4967,102.0106,51.1767,0.0139,0.0262,1.0383
139.9,35.2044927038595,137.010877534996,-1.5041,8.88,102.4029,51.6168,0.0167,0.0286,1.0402
140,35.2044927038595,137.010877534996,-1.4455,10.6284,102.431,51.7681,0.0139,0.0278,1.0849
140.1,35.2044927038595,137.010877534996,-1.3623,13.2006,102.4067,51.6654,0.0146,0.0291,1.0855
140.2,35.2047368150559,137.010808087722,-1.3153,15.2812,102.3795,50.2307,0.0128,0.0293,1.078
140.3,35.2047368150559,137.010808087722,-1.303,16.3054,102.3826,50.6694,0.0155,0.0329,1.0904
140.4,35.2047368150559,137.010808087722,-1.2565,19.2895,102.204,50.7443,0.0133,0.0296,1.1047
140.5,35.2047368150559,137.010808087722,-1.2869,22.867,102.0288,50.8798,0.0142,0.0344,1.1055
140.6,35.2047368150559,137.010808087722,-1.2577,25.3473,102.42,51.0598,0.0112,0.0397,1.1056
140.7,35.2047368150559,137.010808087722,-1.2303,26.0519,102.3966,50.06,0.0165,0.0399,1.0885
140.8,35.2047368150559,137.010808087722,-1.2498,26.2036,102.4218,51.4444,0.0151,0.0334,1.0762
140.9,35.2047368150559,137.010808087722,-1.348,26.2194,102.4218,50.0964,0.0182,0.0339,1.0756
141,35.2047368150559,137.010808087722,-1.3878,25.7463,102.4115,50.6135,0.0184,0.0357,1.0892
141.1,35.2047368150559,137.010808087722,-1.4143,24.3701,102.4243,50.2596,0.0205,0.0224,1.1043
141.2,35.2049809261989,137.010736470498,-1.457,24.4239,102.4064,50.7892,0.0171,0.0321,1.0773
141.3,35.2049809261989,137.010736470498,-1.4849,25.5371,102.4096,50.0074,0.0182,0.0175,1.0457
141.4,35.2049809261989,137.010736470498,-1.4876,27.2149,102.3932,51.2988,0.0237,0.014,1.0494
141.5,35.2049809261989,137.010736470498,-1.5002,26.7356,102.4302,50.3661,0.0245,0.0312,1.0759
141.6,35.2049809261989,137.010736470498,-1.5249,27.0974,102.4039,50.2914,0.0212,0.0324,1.0578
141.7,35.2049809261989,137.010736470498,-1.4063,27.3923,102.4216,49.9305,0.0248,0.0324,1.0789
141.8,35.2049809261989,137.010736470498,-1.4071,27.1772,102.4956,50.8545,0.0202,0.036,1.0762
141.9,35.2049809261989,137.010736470498,-1.4735,26.5542,102.5073,51.4028,0.0177,0.0465,1.0329
142,35.2049809261989,137.010736470498,-1.4117,27.5213,102.527,51.8294,0.022,0.0393,1.0123
142.1,35.2049809261989,137.010736470498,-1.3558,27.2719,102.4878,51.0369,0.0178,0.0449,1.0815
142.2,35.205223952316,137.010661598389,-1.2222,26.7998,102.4387,50.371,0.0284,0.0385,1.172
142.3,35.205223952316,137.010661598389,-1.1998,27.0144,102.2555,52.1559,0.0271,0.0449,1.1617
142.4,35.205223952316,137.010661598389,-1.2101,28.0481,101.9867,51.05,0.0354,0.0492,1.135
142.5,35.205223952316,137.010661598389,-1.2931,28.0558,102.4131,51.1004,0.0233,0.0434,1.1068
142.6,35.205223952316,137.010661598389,-1.4219,28.1216,102.2086,52.7192,0.0267,0.0375,1.0669
142.7,35.205223952316,137.010661598389,-1.4725,27.2822,102.0039,53.3943,0.0296,0.0365,1.0472
142.8,35.205223952316,137.010661598389,-1.4465,25.2938,102.2208,53.4906,0.0274,0.0263,1.0585
142.9,35.205223952316,137.010661598389,-1.4417,22.9193,102.0264,53.797,0.0383,0.018,1.0699
143,35.205223952316,137.010661598389,-1.4527,22.0694,102.2028,54.2283,0.036,0.0073,1.063
143.1,35.205223952316,137.010661598389,-1.479,23.652,101.8126,54.5501,0.041,0.0088,1.0732
143.2,35.2054680632995,137.010583471315,-1.5073,26.7872,102.5609,53.8205,0.04,0.0057,1.0865
143.3,35.2054680632995,137.010583471315,-1.4979,28.081,104.2359,55.1268,0.0397,0.0109,1.0665
143.4,35.2054680632995,137.010583471315,-1.3674,28.4224,104.2112,55.7675,0.047,0.0119,1.0727
143.5,35.2054680632995,137.010583471315,-1.2956,27.5712,104.2331,54.6586,0.0463,-0.0061,1.0784
143.6,35.2054680632995,137.010583471315,-1.3166,25.0918,104.191,54.6803,0.0493,-5e-04,1.0753
143.7,35.2054680632995,137.010583471315,-1.262,23.9726,104.2196,54.7051,0.0482,0.002,1.0933
143.8,35.2054680632995,137.010583471315,-1.2838,23.4251,104.2085,54.2983,0.0454,1e-04,1.0713
143.9,35.2054680632995,137.010583471315,-1.2827,23.4618,104.2416,53.6868,0.0454,0.0049,1.0651
144,35.2054680632995,137.010583471315,-1.1898,23.1254,104.0179,54.4355,0.0481,0.0041,1.0591
144.1,35.2054680632995,137.010583471315,-1.2674,21.581,103.6061,54.7988,0.0522,-0.0026,1.0678
144.2,35.205711089257,137.010502089355,-1.3696,19.2351,103.5876,54.1942,0.0471,-0.0032,1.076
144.3,35.205711089257,137.010502089355,-1.4309,17.7034,103.449,54.4734,0.0522,0.005,1.0744
144.4,35.205711089257,137.010502089355,-1.3701,18.42,103.096,55.4065,0.0554,-6e-04,1.0869
144.5,35.205711089257,137.010502089355,-1.3878,20.04,103.0923,55.5228,0.0507,-0.0047,1.0759
144.6,35.205711089257,137.010502089355,-1.3723,21.5035,103.0839,54.9779,0.0556,-0.0031,1.0746
144.7,35.205711089257,137.010502089355,-1.3737,21.7589,103.1072,55.5026,0.0502,0.002,1.0651
144.8,35.205711089257,137.010502089355,-1.4356,20.2003,103.0996,54.9088,0.0604,0.0024,1.0841
144.9,35.205711089257,137.010502089355,-1.3988,18.4614,103.8247,54.809,0.0541,0.0019,1.0943
145,35.205711089257,137.010502089355,-1.3664,16.9047,105.3183,54.8267,0.0571,0.0025,1.0892
145.1,35.205711089257,137.010502089355,-1.2997,16.02,104.9055,54.879,0.0522,0.0013,1.0773
145.2,35.2059562845735,137.010419622806,-1.2492,15.7814,104.8715,55.0609,0.0508,0.0066,1.0517
145.3,35.2059562845735,137.010419622806,-1.2534,14.9423,104.8764,54.0505,0.0541,0.0222,1.0564
145.4,35.2059562845735,137.010419622806,-1.2583,13.6196,104.8694,54.1975,0.0492,0.0188,1.0625
145.5,35.2059562845735,137.010419622806,-1.2275,13.2403,104.8835,54.9296,0.0547,0.0103,1.0675
145.6,35.2059562845735,137.010419622806,-1.1742,12.9871,104.9036,54.2712,0.0513,0.0181,1.0884
145.7,35.2059562845735,137.010419622806,-1.16,12.2936,104.8992,54.6019,0.053,0.0202,1.0904
145.8,35.2059562845735,137.010419622806,-1.2622,11.5657,104.7217,54.1104,0.0513,0.0161,1.0911
145.9,35.2059562845735,137.010419622806,-1.321,10.7537,104.269,54.093,0.0534,0.0055,1.0787
146,35.2059562845735,137.010419622806,-1.384,9.9408,104.8357,54.3736,0.0486,0.0181,1.0805
146.1,35.2059562845735,137.010419622806,-1.4033,9.7553,106.0866,53.7973,0.0455,0.0209,1.0651
146.2,35.2062036502359,137.010334985764,-1.3565,9.6881,106.0953,54.3684,0.0544,0.0147,1.0909
146.3,35.2062036502359,137.010334985764,-1.389,9.7821,106.1254,54.8571,0.0424,0.0212,1.0779
146.4,35.2062036502359,137.010334985764,-1.4447,9.3438,106.083,53.5683,0.0514,0.0218,1.083
