"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
197.1,35.2174512475394,137.009201874099,1.1688,18.1561,83.6273,80.4939,0.0487,0.0258,1.0407
197.2,35.2174512475394,137.009201874099,1.1177,17.7385,83.6159,80.547,0.0455,0.0297,0.9979
197.3,35.2174512475394,137.009201874099,1.1347,17.3746,83.6088,80.2166,0.0472,0.0248,0.986
197.4,35.2174512475394,137.009201874099,1.198,15.0248,83.6263,80.7339,0.0557,0.0227,1.0205
197.5,35.2174512475394,137.009201874099,1.274,14.3865,83.6147,80.6818,0.0548,0.0219,1.1073
197.6,35.2174512475394,137.009201874099,1.3106,14.583,83.3479,81.2146,0.06,0.0183,1.1634
197.7,35.2174512475394,137.009201874099,1.1993,15.6127,84.1419,80.6206,0.0531,0.0169,1.1113
197.8,35.2174512475394,137.009201874099,1.208,15.6404,84.266,80.1337,0.0515,0.0214,1.039
197.9,35.2176465390734,137.009272390839,1.2061,17.4357,82.9859,81.1373,0.0519,0.0245,1.0011
198,35.2176465390734,137.009272390839,1.1408,21.2458,83.0133,82.1819,0.0564,0.0373,0.997
198.1,35.2176465390734,137.009272390839,1.1913,24.4653,82.9856,81.9229,0.0567,0.0472,0.9754
198.2,35.2176465390734,137.009272390839,1.3213,25.6379,84.0636,81.8238,0.076,0.0199,1.0855
198.3,35.2176465390734,137.009272390839,1.3907,26.1285,85.1542,82.4909,0.0706,0.005,1.1541
198.4,35.2176465390734,137.009272390839,1.3412,26.802,84.8648,83.4741,0.0656,-0.0048,1.1756
198.5,35.2176465390734,137.009272390839,1.3094,27.4775,84.7864,83.6264,0.0634,0.007,1.1303
198.6,35.2176465390734,137.009272390839,1.2917,28.026,84.7624,83.0135,0.0654,0.0074,1.0582
198.7,35.2176465390734,137.009272390839,1.1872,28.9175,84.8382,83.9908,0.0803,0.013,1.0137
198.8,35.2176465390734,137.009272390839,1.2383,30.2997,84.8424,84.1038,0.0899,0.0074,1.0244
198.9,35.2178440011126,137.009347246935,1.2764,31.2543,85.3597,83.5935,0.0892,0.0056,1.045
199,35.2178440011126,137.009347246935,1.2407,32.2154,86.0343,83.2016,0.1047,0.0143,1.0469
199.1,35.2178440011126,137.009347246935,1.2325,33.2329,85.7665,83.377,0.1107,0.0114,1.0594
199.2,35.2178440011126,137.009347246935,1.2622,33.8841,85.4135,83.2198,0.1188,0.0057,1.0928
199.3,35.2178440011126,137.009347246935,1.2284,34.7587,86.1808,82.979,0.1215,0.0032,1.0925
199.4,35.2178440011126,137.009347246935,1.1279,34.4911,87.199,82.8412,0.1152,0.0074,1.0761
199.5,35.2178440011126,137.009347246935,1.1258,33.8609,86.9454,82.833,0.1147,0.0124,1.0637
199.6,35.2178440011126,137.009347246935,1.203,33.3198,86.6004,81.9253,0.1094,0.0186,1.0642
199.7,35.2178440011126,137.009347246935,1.2385,32.5563,87.3897,81.1202,0.1195,0.019,1.0844
199.8,35.2178440011126,137.009347246935,1.1922,31.1398,88.3999,81.4506,0.1053,0.0318,1.0745
199.9,35.2180436326704,137.009427528291,1.0996,28.8403,88.1415,81.3027,0.1122,0.0275,1.035
200,35.2180436326704,137.009427528291,1.1058,28.7447,87.5043,80.7622,0.1121,0.0155,0.9738
200.1,35.2180436326704,137.009427528291,1.2021,28.5022,87.9659,80.9127,0.1164,0.0253,1.0445
200.2,35.2180436326704,137.009427528291,1.2218,27.3257,88.9934,80.9749,0.1023,0.0282,1.1255
200.3,35.2180436326704,137.009427528291,1.2896,24.8656,88.7153,80.1744,0.1174,0.0326,1.1567
200.4,35.2180436326704,137.009427528291,1.2128,21.614,88.3903,79.9139,0.0967,0.0431,1.0416
200.5,35.2180436326704,137.009427528291,1.2519,18.0143,89.1696,79.5703,0.1196,0.0501,1.0164
200.6,35.2180436326704,137.009427528291,1.3046,16.2618,89.9171,79.4274,0.1219,0.0328,1.0388
200.7,35.2180436326704,137.009427528291,1.263,14.9236,89.5989,79.6409,0.1169,0.0353,1.0657
200.8,35.2180436326704,137.009427528291,1.2861,14.2974,89.3346,79.5815,0.1124,0.0372,1.0807
200.9,35.2182497745712,137.009514318797,1.235,13.5863,89.8163,80.2142,0.1156,0.0384,1.0915
201,35.2182497745712,137.009514318797,1.1849,13.1277,90.8571,80.3486,0.1098,0.0467,1.0669
201.1,35.2182497745712,137.009514318797,1.2593,12.5564,90.8247,79.7913,0.0959,0.0368,1.0673
201.2,35.2182497745712,137.009514318797,1.3202,12.0177,90.564,79.5898,0.0979,0.0284,1.0941
201.3,35.2182497745712,137.009514318797,1.2993,11.7455,90.9749,79.669,0.0802,0.0394,1.092
201.4,35.2182497745712,137.009514318797,1.2442,11.5558,91.9891,80.0518,0.0718,0.0475,1.0605
201.5,35.2182497745712,137.009514318797,1.2201,11.0196,91.9661,79.8695,0.0685,0.032,1.0534
201.6,35.2182497745712,137.009514318797,1.2015,8.2468,91.9667,80.0596,0.0608,0.0268,1.0564
201.7,35.2182497745712,137.009514318797,1.2115,4.8836,91.7368,80.5609,0.0617,0.0272,1.0632
201.8,35.2182497745712,137.009514318797,1.279,2.0823,91.3732,80.27,0.0374,0.0258,1.0704
201.9,35.2184591713637,137.009603279134,1.27,0.7944,91.6434,80.5815,0.0205,0.0239,1.0766
202,35.2184591713637,137.009603279134,1.3127,0.7368,91.9812,80.882,-0.0028,0.009,1.0846
202.1,35.2184591713637,137.009603279134,1.3325,0.7797,91.9573,81.7708,-0.02,0.008,1.091
202.2,35.2184591713637,137.009603279134,1.3042,0.7786,91.4515,82.085,-0.0311,-0.0017,1.0718
202.3,35.2184591713637,137.009603279134,1.3356,0.7823,90.7552,81.8639,-0.022,-0.0163,1.0638
202.4,35.2184591713637,137.009603279134,1.3567,0.7585,91.0109,81.9717,-0.032,-0.0232,1.0453
202.5,35.2184591713637,137.009603279134,1.3699,0.77,90.3965,81.9676,-0.0234,-0.0141,1.0497
202.6,35.2184591713637,137.009603279134,1.3955,0.7482,89.0344,82.4645,-0.0254,-0.017,1.0454
202.7,35.2184591713637,137.009603279134,1.4299,0.7669,89.2812,82.5268,-0.0226,-0.0253,1.0645
202.8,35.2184591713637,137.009603279134,1.4033,0.7717,89.6205,82.497,-0.0214,-0.019,1.0782
202.9,35.2186674827833,137.009695494899,1.3703,0.7838,89.6062,82.0405,-0.0204,-0.0234,1.0587
203,35.2186674827833,137.009695494899,1.3708,0.7793,89.144,82.4782,-0.0136,-0.0264,1.0674
203.1,35.2186674827833,137.009695494899,1.3474,0.79,88.4255,82.0605,-0.03,-0.0212,1.0442
203.2,35.2186674827833,137.009695494899,1.3786,0.7971,88.4056,81.7287,-0.0142,-0.0149,1.0531
203.3,35.2186674827833,137.009695494899,1.3986,0.8142,88.6578,81.3998,-0.011,-0.0176,1.0909
203.4,35.2186674827833,137.009695494899,1.3792,0.7914,89.0662,81.7372,-0.0085,-0.0345,1.1268
203.5,35.2186674827833,137.009695494899,1.3353,0.792,89.032,81.5889,-0.016,-0.019,1.0981
203.6,35.2186674827833,137.009695494899,1.2686,0.7892,89.0042,81.2707,-0.0238,-0.0041,1.0348
203.7,35.2186674827833,137.009695494899,1.1208,0.7255,88.3542,81.9544,-0.0178,-0.0071,1.0263
203.8,35.2186674827833,137.009695494899,1.1722,0.7412,87.2576,81.8047,-0.0186,-0.0108,1.0402
203.9,35.2188714549776,137.009789880308,1.2957,0.7685,87.463,81.418,-0.0206,-0.0172,1.0622
204,35.2188714549776,137.009789880308,1.3406,0.781,88.0535,81.3363,-0.0182,-0.0167,1.1129
204.1,35.2188714549776,137.009789880308,1.2468,0.7366,88.4949,82.0355,-0.0224,-0.0232,1.1295
204.2,35.2188714549776,137.009789880308,1.2459,0.7329,88.4726,82.0945,-0.0261,-0.0154,1.1187
204.3,35.2188714549776,137.009789880308,1.2542,0.7281,87.4833,81.2151,-0.0221,-0.0087,1.094
204.4,35.2188714549776,137.009789880308,1.3157,0.7598,86.2507,81.0013,-0.026,-0.0154,1.0826
204.5,35.2188714549776,137.009789880308,1.2888,0.8642,86.8839,81.3763,-0.0232,-0.0142,1.077
204.6,35.2188714549776,137.009789880308,1.3103,5.5962,87.2738,81.9912,-0.0249,-0.0082,1.0887
204.7,35.2188714549776,137.009789880308,1.4122,11.4363,86.5276,81.4522,-0.0215,-0.0056,1.1039
204.8,35.2188714549776,137.009789880308,1.4248,13.7697,85.4454,81.7403,-0.0064,-0.0136,1.0997
204.9,35.2190689175214,137.009885350929,1.4442,15.2865,85.4216,81.7563,-0.0017,-0.0186,1.1089
205,35.2190689175214,137.009885350929,1.3802,16.0035,85.6585,81.9765,0.004,-0.008,1.0965
205.1,35.2190689175214,137.009885350929,1.2763,15.9345,86.0647,82.5609,0.0102,-0.0028,1.0522
205.2,35.2190689175214,137.009885350929,1.2382,16.3326,86.0589,82.2785,0.0265,-0.0078,1.0059
205.3,35.2190689175214,137.009885350929,1.2364,16.4493,86.0535,82.8276,0.0289,-0.0076,0.9697
205.4,35.2190689175214,137.009885350929,1.3069,17.6026,86.031,82.3661,0.0376,-0.0075,0.9817
205.5,35.2190689175214,137.009885350929,1.349,18.9951,86.0353,81.9539,0.0444,-0.0021,1.0295
205.6,35.2190689175214,137.009885350929,1.3984,20.5001,85.996,82.0182,0.0491,-0.0028,1.0803
205.7,35.2190689175214,137.009885350929,1.2311,21.5092,85.8525,83.1612,0.0572,0.0013,1.1285
205.8,35.2190689175214,137.009885350929,1.1862,22.4601,85.4555,83.4684,0.0539,7e-04,1.1093
205.9,35.2192642101994,137.009981906604,1.1582,23.6857,85.4035,82.7135,0.0582,-0.0069,1.0695
206,35.2192642101994,137.009981906604,1.1982,24.8265,85.4094,83.5651,0.0664,-0.0076,1.0489
206.1,35.2192642101994,137.009981906604,1.2097,25.6079,85.4513,83.491,0.0593,-0.0013,1.0512
206.2,35.2192642101994,137.009981906604,1.2426,26.0726,86.1238,83.4829,0.0648,-0.0051,1.0777
206.3,35.2192642101994,137.009981906604,1.2326,26.3421,87.2197,83.1241,0.0615,-0.0104,1.0644
206.4,35.2192642101994,137.009981906604,1.2513,25.7459,87.1898,82.8414,0.0629,-0.0125,1.0685
206.5,35.2192642101994,137.009981906604,1.2503,25.6712,87.2019,82.8114,0.0648,-0.0158,1.0751
206.6,35.2192642101994,137.009981906604,1.2497,25.668,86.9693,83.4372,0.0718,-0.0104,1.0788
206.7,35.2192642101994,137.009981906604,1.2566,25.2401,86.5915,82.4594,0.0658,-0.0028,1.0501
206.8,35.2192642101994,137.009981906604,1.3315,24.8447,86.5977,82.0309,0.0711,0.0038,1.0502
206.9,35.2194573331179,137.010083887232,1.4019,24.7996,86.3815,82.1873,0.0799,-1e-04,1.0759
207,35.2194573331179,137.010083887232,1.3952,24.7207,86.9012,82.612,0.075,0.004,1.0615
207.1,35.2194573331179,137.010083887232,1.3757,24.3524,88.4043,82.9653,0.0798,0.0014,1.0745
207.2,35.2194573331179,137.010083887232,1.3683,23.6617,88.3867,81.6935,0.0824,0.0044,1.0882
207.3,35.2194573331179,137.010083887232,1.37,23.2832,88.1925,83.6101,0.0843,-4e-04,1.094
207.4,35.2194573331179,137.010083887232,1.3554,23.2016,87.5782,84.0347,0.0854,-0.0018,1.0872
207.5,35.2194573331179,137.010083887232,1.3037,22.9615,87.2184,85.4422,0.0846,0.0042,1.0672
207.6,35.2194573331179,137.010083887232,1.2993,22.7236,87.8643,85.8263,0.083,-0.003,1.0249
207.7,35.2194573331179,137.010083887232,1.2974,22.5707,89.0232,86.0553,0.0834,-0.0147,1.0188
207.8,35.2194573331179,137.010083887232,1.2706,22.1797,89.0249,85.9847,0.0891,-0.022,1.0331
207.9,35.2196515406621,137.01019346311,1.2634,22.0525,88.7889,86.055,0.0902,-0.0317,1.0499
208,35.2196515406621,137.01019346311,1.2072,22.1299,88.4233,86.171,0.0913,-0.0379,1.0735
208.1,35.2196515406621,137.01019346311,1.2119,22.1481,88.4089,85.7965,0.094,-0.0372,1.0922
208.2,35.2196515406621,137.01019346311,1.2288,22.0495,88.829,85.7522,0.093,-0.0376,1.0936
208.3,35.2196515406621,137.01019346311,1.2379,21.6927,89.61,85.9175,0.0888,-0.0376,1.0667
208.4,35.2196515406621,137.01019346311,1.216,21.4334,89.5965,85.5497,0.0953,-0.0398,1.0529
208.5,35.2196515406621,137.01019346311,1.2055,21.2036,89.6033,85.5696,0.0913,-0.041,1.041
208.6,35.2196515406621,137.01019346311,1.2663,21.0889,89.3878,85.4054,0.0926,-0.0369,1.0666
208.7,35.2196515406621,137.01019346311,1.2322,20.842,89.0191,85.436,0.0934,-0.032,1.0674
208.8,35.2196515406621,137.01019346311,1.2271,20.3371,89.6418,84.846,0.0885,-0.0343,1.0682
208.9,35.2198479187911,137.010310633271,1.2644,19.8694,90.7709,83.4668,0.0863,-0.0268,1.043
209,35.2198479187911,137.010310633271,1.348,19.5371,90.7881,83.6531,0.0883,-0.0227,1.0864
209.1,35.2198479187911,137.010310633271,1.4024,18.8434,90.5574,83.5775,0.0952,-0.0193,1.0739
209.2,35.2198479187911,137.010310633271,1.3603,17.9746,90.8157,83.3484,0.0837,-0.0211,1.0593
209.3,35.2198479187911,137.010310633271,1.3331,17.0533,91.977,82.7897,0.0923,-0.0176,1.08
209.4,35.2198479187911,137.010310633271,1.3285,16.3595,91.9676,82.3955,0.0834,-0.0086,1.0688
209.5,35.2198479187911,137.010310633271,1.3096,16.1277,91.7765,82.5051,0.0849,-0.0018,1.0572
209.6,35.2198479187911,137.010310633271,1.3527,16.2182,91.3769,82.5604,0.0876,-0.0142,1.0781
209.7,35.2198479187911,137.010310633271,1.342,16.2876,91.3926,82.6406,0.0877,-0.0047,1.0868
209.8,35.2198479187911,137.010310633271,1.3205,16.1897,91.7966,82.5213,0.0822,0.0019,1.0676
209.9,35.2200453820788,137.010436483191,1.2926,16.1501,92.5548,82.131,0.0888,0.0077,1.0527
210,35.2200453820788,137.010436483191,1.21,15.953,92.5626,82.7417,0.0783,0.0101,1.005
210.1,35.2200453820788,137.010436483191,1.226,16.1394,92.354,82.595,0.0871,-0.0027,1.0512
210.2,35.2200453820788,137.010436483191,1.2049,16.3676,91.9848,82.6486,0.0882,-0.0028,1.0894
210.3,35.2200453820788,137.010436483191,1.2225,16.0452,92.7785,82.6541,0.0886,0.0047,1.1
210.4,35.2200453820788,137.010436483191,1.2561,15.724,94.1474,82.3426,0.0818,0.003,1.0795
210.5,35.2200453820788,137.010436483191,1.2349,15.4409,93.7628,82.1049,0.0855,-0.0048,1.0673
210.6,35.2200453820788,137.010436483191,1.2313,15.1683,93.7524,81.954,0.0816,-0.003,1.0397
210.7,35.2200453820788,137.010436483191,1.2171,14.9205,93.5582,81.9933,0.0841,-0.0025,1.0561
210.8,35.2200453820788,137.010436483191,1.213,14.7105,93.167,81.4443,0.0801,0.0089,1.0445
210.9,35.220245015445,137.010569927858,1.2622,14.1671,93.9515,81.1614,0.0866,0.0073,1.07
211,35.220245015445,137.010569927858,1.2113,13.8918,95.3986,80.8822,0.0779,0.0167,1.0615
211.1,35.220245015445,137.010569927858,1.2969,13.7495,94.9906,80.3238,0.0792,0.0146,1.0682
211.2,35.220245015445,137.010569927858,1.3425,14.3205,94.7856,80.2983,0.0799,0.0176,1.0672
211.3,35.220245015445,137.010569927858,1.3253,14.5623,94.3822,80.5478,0.0793,0.0214,1.0349
211.4,35.220245015445,137.010569927858,1.2016,14.2891,95.0805,81.7369,0.0756,0.0221,1.0363
211.5,35.220245015445,137.010569927858,1.2971,14.081,96.2386,80.7163,0.0788,0.0355,1.0694
211.6,35.220245015445,137.010569927858,1.3084,13.8365,96.2418,80.9602,0.0804,0.0349,1.0921
211.7,35.220245015445,137.010569927858,1.2763,13.5578,96.0616,81.0719,0.0783,0.0252,1.0976
211.8,35.220245015445,137.010569927858,1.3529,13.0961,96.1899,80.1903,0.0818,0.0063,1.0946
211.9,35.2204489887021,137.010707712267,1.3644,12.8528,97.373,80.1122,0.0753,0.0226,1.0676
212,35.2204489887021,137.010707712267,1.3416,12.8033,97.3897,80.3173,0.077,0.036,1.0672
212.1,35.2204489887021,137.010707712267,1.3521,13.2127,97.182,79.7736,0.0804,0.0366,1.0978
212.2,35.2204489887021,137.010707712267,1.2785,12.583,96.6081,79.6437,0.069,0.0292,1.088
212.3,35.2204489887021,137.010707712267,1.2418,12.2714,96.2043,79.4936,0.0783,0.0326,1.1018
212.4,35.2204489887021,137.010707712267,1.2281,12.1313,96.1917,79.265,0.0724,0.0341,1.1108
212.5,35.2204489887021,137.010707712267,1.2273,11.9683,96.9488,79.3029,0.0756,0.0364,1.0958
212.6,35.2204489887021,137.010707712267,1.197,11.4678,98.3755,79.1308,0.0667,0.0289,1.0243
212.7,35.2204489887021,137.010707712267,1.1804,11.5993,97.9827,79.2302,0.0644,0.0326,0.9909
212.8,35.2204489887021,137.010707712267,1.1869,11.6765,97.978,79.6894,0.0631,0.0352,0.9931
212.9,35.2206551319579,137.010849836497,1.2195,11.877,97.9739,79.2225,0.0697,0.042,1.0109
213,35.2206551319579,137.010849836497,1.2362,11.7887,97.9813,79.3622,0.0711,0.029,1.0597
213.1,35.2206551319579,137.010849836497,1.2846,11.9712,98.3533,79.2041,0.0696,0.0277,1.0975
213.2,35.2206551319579,137.010849836497,1.293,11.8347,99.1861,79.4128,0.0702,0.0196,1.1127
213.3,35.2206551319579,137.010849836497,1.3676,11.5652,99.1672,79.2714,0.0693,0.0203,1.0904
213.4,35.2206551319579,137.010849836497,1.392,11.4133,98.9893,79.2969,0.0672,0.0265,1.062
213.5,35.2206551319579,137.010849836497,1.3871,11.2785,98.575,79.542,0.0676,0.0243,1.0773
213.6,35.2206551319579,137.010849836497,1.354,11.0149,98.5473,79.1363,0.064,0.0218,1.0551
213.7,35.2206551319579,137.010849836497,1.3385,10.6353,98.5707,79.297,0.0598,0.0234,1.046
213.8,35.2206551319579,137.010849836497,1.3513,10.365,98.5629,79.2219,0.066,0.0266,1.0619
213.9,35.2208623602927,137.010997385562,1.3845,10.1808,99.1028,79.1842,0.0655,0.0207,1.0937
214,35.2208623602927,137.010997385562,1.3683,10.3552,100.194,79.4083,0.0615,0.023,1.0832
214.1,35.2208623602927,137.010997385562,1.373,10.3335,99.7575,79.3359,0.062,0.0272,1.0784
214.2,35.2208623602927,137.010997385562,1.3669,10.1768,99.7721,79.5021,0.0614,0.0232,1.0869
214.3,35.2208623602927,137.010997385562,1.3178,10.0663,99.7669,79.4686,0.0588,0.0242,1.0661
214.4,35.2208623602927,137.010997385562,1.2328,9.815,99.7612,79.1803,0.0569,0.0313,1.0507
214.5,35.2208623602927,137.010997385562,1.1987,9.4401,100.3044,79.1867,0.06,0.0255,1.045
214.6,35.2208623602927,137.010997385562,1.2358,9.651,101.5531,78.7576,0.0635,0.0223,1.0733
214.7,35.2208623602927,137.010997385562,1.2716,9.5448,101.573,78.8055,0.0578,0.0222,1.0972
214.8,35.2208623602927,137.010997385562,1.269,9.288,101.5641,78.4982,0.0581,0.0329,1.099
214.9,35.2210728435723,137.011149274409,1.2745,9.2446,101.3888,78.5181,0.0586,0.0315,1.0854
215,35.2210728435723,137.011149274409,1.2698,8.8808,100.8005,78.5698,0.0569,0.022,1.0877
215.1,35.2210728435723,137.011149274409,1.2818,9.0241,100.3685,78.4773,0.0579,0.0349,1.0857
215.2,35.2210728435723,137.011149274409,1.2766,8.8255,100.37,78.2648,0.0568,0.0269,1.0838
215.3,35.2210728435723,137.011149274409,1.2745,8.8236,100.3794,78.6245,0.0553,0.0191,1.0678
215.4,35.2210728435723,137.011149274409,1.2963,8.5845,100.3687,78.5785,0.0533,0.0333,1.0317
215.5,35.2210728435723,137.011149274409,1.3782,8.8032,100.3738,78.7271,0.0526,0.0277,1.0231
215.6,35.2210728435723,137.011149274409,1.3959,9.6615,100.8797,78.7307,0.056,0.0362,1.042
215.7,35.2210728435723,137.011149274409,1.4106,11.1571,102.1616,78.7415,0.0518,0.0275,1.0637
215.8,35.2210728435723,137.011149274409,1.3769,12.3982,101.9966,78.7592,0.0547,0.0194,1.0856
215.9,35.2212844118513,137.011303333167,1.3461,13.5781,101.5663,78.7374,0.05,0.0425,1.0755
216,35.2212844118513,137.011303333167,1.3561,14.3622,101.5755,78.7784,0.0514,0.0292,1.0566
216.1,35.2212844118513,137.011303333167,1.406,15.5145,101.5641,78.5099,0.0586,0.0289,1.0906
216.2,35.2212844118513,137.011303333167,1.3704,16.6122,101.574,78.6079,0.0527,0.0274,1.0812
216.3,35.2212844118513,137.011303333167,1.3742,18.2136,102.0673,78.329,0.0533,0.0282,1.0828
216.4,35.2212844118513,137.011303333167,1.3436,20.2124,103.1972,78.3035,0.0512,0.0369,1.0707
216.5,35.2212844118513,137.011303333167,1.2852,22.1121,102.7624,78.9504,0.0571,0.0286,1.0719
216.6,35.2212844118513,137.011303333167,1.2491,23.1014,102.7574,79.8736,0.0614,0.0265,1.0797
216.7,35.2212844118513,137.011303333167,1.192,23.6039,102.7606,80.5038,0.0539,0.0303,1.0379
216.8,35.2212844118513,137.011303333167,1.1963,23.9722,102.6068,80.5446,0.0638,0.0059,1.0153
216.9,35.221499235022,137.011459561756,1.2509,24.4403,102.8088,80.9256,0.0714,0.0012,1.0154
217,35.221499235022,137.011459561756,1.3316,24.8371,104.5667,81.9516,0.0756,-0.012,1.0994
217.1,35.221499235022,137.011459561756,1.3327,24.5169,104.5613,82.6668,0.0831,-0.005,1.1686
217.2,35.221499235022,137.011459561756,1.2819,24.2042,104.4059,83.2017,0.075,6e-04,1.1466
217.3,35.221499235022,137.011459561756,1.2093,23.6815,103.7986,82.8498,0.0707,-0.0157,1.0685
217.4,35.221499235022,137.011459561756,1.1469,23.375,103.3563,82.9587,0.072,-0.0184,0.9791
217.5,35.221499235022,137.011459561756,1.2357,23.1841,103.3597,83.0281,0.0779,-0.0574,0.9797
217.6,35.221499235022,137.011459561756,1.3496,23.3591,103.3544,82.7939,0.083,-0.0475,1.0334
217.7,35.221499235022,137.011459561756,1.3937,23.3157,104.0078,82.9957,0.0756,-0.0419,1.0634
217.8,35.221499235022,137.011459561756,1.4039,23.2073,105.6013,82.7062,0.0819,-0.0419,1.0825
217.9,35.2217162281647,137.011619045191,1.3499,23.1191,105.1597,82.4452,0.0775,-0.0376,1.0696
218,35.2217162281647,137.011619045191,1.3133,22.7869,105.1731,82.4442,0.0807,-0.0406,1.0626
218.1,35.2217162281647,137.011619045191,1.3553,22.2956,105.471,82.1096,0.0861,-0.0301,1.07
218.2,35.2217162281647,137.011619045191,1.3593,21.4189,106.3692,81.9733,0.0853,-0.0411,1.0827
218.3,35.2217162281647,137.011619045191,1.3291,20.8787,106.37,81.5997,0.084,-0.0134,1.0552
218.4,35.2217162281647,137.011619045191,1.3303,20.6941,106.3715,81.078,0.0846,-0.0301,1.0563
218.5,35.2217162281647,137.011619045191,1.3259,20.4118,106.2056,80.3724,0.084,-0.0305,1.0576
218.6,35.2217162281647,137.011619045191,1.2844,19.8981,106.215,79.7215,0.0821,-0.0166,1.0606
218.7,35.2217162281647,137.011619045191,1.2347,19.2237,107.5608,78.8914,0.0801,-0.0065,1.0684
218.8,35.2217162281647,137.011619045191,1.2133,17.8864,107.4027,78.284,0.0811,0.0135,1.0683
218.9,35.2219375611719,137.011781783392,1.2882,17.1385,106.9691,77.9283,0.0823,0.0087,1.1208
219,35.2219375611719,137.011781783392,1.2899,16.5166,107.4171,77.7833,0.076,0.0244,1.1276
219.1,35.2219375611719,137.011781783392,1.2159,15.8595,108.7532,77.5822,0.0739,0.0153,1.0547
219.2,35.2219375611719,137.011781783392,1.2082,15.8663,108.7579,77.6866,0.0714,0.0215,1.0108
219.3,35.2219375611719,137.011781783392,1.1537,15.3643,108.7628,77.4734,0.0608,0.0171,0.9689
219.4,35.2219375611719,137.011781783392,1.1781,15.081,108.596,77.1277,0.0749,0.0229,0.956
219.5,35.2219375611719,137.011781783392,1.2519,14.8855,107.9999,76.9322,0.0699,0.0159,1.0612
219.6,35.2219375611719,137.011781783392,1.313,14.3751,107.557,77.0271,0.0787,0.0174,1.1546
219.7,35.2219375611719,137.011781783392,1.3319,13.9973,107.5583,77.1821,0.0649,0.0154,1.1222
219.8,35.2219375611719,137.011781783392,1.3912,12.9789,108.0023,77.2545,0.0661,0.032,1.0888
219.9,35.2221632344702,137.011944520972,1.4251,12.5688,109.1977,77.2682,0.0678,0.0337,1.1235
220,35.2221632344702,137.011944520972,1.4466,12.7161,108.7588,77.2322,0.0695,0.0347,1.1794
220.1,35.2221632344702,137.011944520972,1.1756,11.068,108.7494,77.4663,0.0381,0.0435,0.9893
220.2,35.2221632344702,137.011944520972,1.1342,10.5747,108.7272,77.7004,0.0517,0.0193,0.858
220.3,35.2221632344702,137.011944520972,1.2036,11.3534,108.742,77.9043,0.0517,0.0122,0.9413
220.4,35.2221632344702,137.011944520972,1.3296,11.0659,109.165,78.0487,0.0542,0.0384,1.0678
220.5,35.2221632344702,137.011944520972,1.3726,10.7717,110.3818,78.2527,0.0655,0.0156,1.2139
220.6,35.2221632344702,137.011944520972,1.4012,9.93,109.9238,78.1991,0.0678,-0.0296,1.2154
220.7,35.2221632344702,137.011944520972,1.2881,8.4263,109.9265,78.6536,0.0635,-0.0232,1.1266
220.8,35.2221632344702,137.011944520972,1.1677,7.4278,109.932,78.6493,0.0496,0.0129,1.0217
220.9,35.2223943325259,137.012108343329,1.1245,6.2758,109.9135,78.2202,0.0455,0.0364,0.9974
221,35.2223943325259,137.012108343329,1.1602,5.6342,109.9277,78.4094,0.0465,0.0359,1.0486
221.1,35.2223943325259,137.012108343329,1.2263,5.1007,109.7876,78.6947,0.0406,0.0023,1.063
221.2,35.2223943325259,137.012108343329,1.2675,4.6761,109.8804,78.9193,0.0478,-0.0153,1.0891
221.3,35.2223943325259,137.012108343329,1.2058,3.6101,111.5857,79.1667,0.0388,-0.0047,1.0638
221.4,35.2223943325259,137.012108343329,1.2178,2.3487,110.7105,79.136,0.0357,-0.0121,1.0304
221.5,35.2223943325259,137.012108343329,1.2624,1.2619,109.8838,79.2624,0.0276,-0.0078,1.0659
221.6,35.2223943325259,137.012108343329,1.27,0.7124,111.7277,79.3377,0.0149,0.0044,1.0837
221.7,35.2223943325259,137.012108343329,1.286,0.6834,111.3163,79.0324,-6e-04,0.0018,1.0791
221.8,35.2223943325259,137.012108343329,1.3453,0.7579,109.9382,79.0137,-0.0129,-0.0222,1.0906
221.9,35.2226254301284,137.012274336101,1.3683,0.7675,109.9268,78.9927,-0.0385,-0.0284,1.0337
222,35.2226254301284,137.012274336101,1.4132,0.7565,109.9343,78.6964,-0.0283,-0.0383,1.0213
222.1,35.2226254301284,137.012274336101,1.3742,0.767,109.658,78.3445,-0.0298,-0.0274,1.0387
222.2,35.2226254301284,137.012274336101,1.3567,0.7901,108.7299,77.9932,-0.0311,-0.0445,1.051
222.3,35.2226254301284,137.012274336101,1.4198,0.8028,108.7447,77.7932,-0.0148,-0.0204,1.1114
222.4,35.2226254301284,137.012274336101,1.4595,0.815,108.7355,76.9407,-0.0223,-0.0277,1.1436
222.5,35.2226254301284,137.012274336101,1.3993,0.7961,108.7385,76.6982,-0.0287,-0.0173,1.0926
222.6,35.2226254301284,137.012274336101,1.3812,0.7907,108.7425,76.6251,-0.0178,-0.0136,1.0691
222.7,35.2226254301284,137.012274336101,1.3489,0.7841,108.8608,76.5249,-0.0316,0.0035,1.0282
222.8,35.2226254301284,137.012274336101,1.3635,0.7916,108.9512,76.3324,-0.0446,0.0082,1.0481
222.9,35.2228554427847,137.012440328911,1.338,0.7976,107.5422,76.0133,-0.0337,0.0115,1.0825
