"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
117.3,35.2707489295086,136.907469409518,-4.569,9.4787,92.6222,57.5879,0.1197,0.0316,1.0682
117.4,35.2707489295086,136.907469409518,-4.5519,8.9488,92.6071,57.4148,0.1197,0.0326,1.049
117.5,35.2707489295086,136.907469409518,-4.5541,8.3433,92.3298,57.5094,0.1243,0.0314,1.0783
117.599999999999,35.2707489295086,136.907469409518,-4.5553,8.5209,92.0273,57.2208,0.118,0.0257,1.0687
117.7,35.2707489295086,136.907469409518,-4.5419,8.7489,93.1954,57.0997,0.1185,0.0294,1.0603
117.8,35.2707489295086,136.907469409518,-4.4843,8.7742,94.1234,56.983,0.1201,0.0319,1.0828
117.9,35.2707489295086,136.907469409518,-4.5178,8.4648,93.811,57.006,0.1124,0.0279,1.0621
118,35.2707489295086,136.907469409518,-4.522,8.7563,93.8131,57.3335,0.1117,0.0238,1.0479
118.099999999999,35.2707489295086,136.907469409518,-4.4523,8.638,93.5219,57.3181,0.1193,0.0297,1.0759
118.2,35.2705210918771,136.907491116833,-4.4716,8.2593,94.3977,57.6514,0.1224,0.0257,1.1137
118.3,35.2705210918771,136.907491116833,-4.503,7.8389,95.359,57.5977,0.1148,0.0255,1.0925
118.4,35.2705210918771,136.907491116833,-4.5558,8.6564,95.0421,57.6572,0.1049,0.0321,1.0374
118.5,35.2705210918771,136.907491116833,-4.525,8.5639,94.7431,57.907,0.1103,0.0358,1.0142
118.599999999999,35.2705210918771,136.907491116833,-4.5261,8.2482,94.4043,57.9331,0.1101,0.0258,1.0536
118.7,35.2705210918771,136.907491116833,-4.5741,8.4944,95.2827,58.3317,0.1085,0.0222,1.0577
118.8,35.2705210918771,136.907491116833,-4.543,10.8513,96.2438,58.5816,0.1078,0.0187,1.0565
118.9,35.2705210918771,136.907491116833,-4.5075,15.0794,96.2269,58.5272,0.1157,0.0135,1.0952
119,35.2705210918771,136.907491116833,-4.5164,18.1666,96.2422,58.8532,0.115,0.0129,1.1206
119.099999999999,35.2705210918771,136.907491116833,-4.5173,19.5819,95.9528,58.6529,0.1132,0.0151,1.1014
119.2,35.2702889139828,136.907513909745,-4.5126,18.9279,96.4816,58.1578,0.1102,0.0212,1.0734
119.3,35.2702889139828,136.907513909745,-4.507,16.9529,97.4238,57.6385,0.1073,0.018,1.0544
119.4,35.2702889139828,136.907513909745,-4.4399,15.4974,97.4259,57.2119,0.1074,0.0178,1.0466
119.5,35.2702889139828,136.907513909745,-4.416,15.1197,97.4161,56.7315,0.1123,0.0239,1.0807
119.599999999999,35.2702889139828,136.907513909745,-4.3444,15.0314,97.1417,56.6316,0.1109,0.0201,1.096
119.7,35.2702889139828,136.907513909745,-4.379,13.9681,96.5647,57.0274,0.102,0.0156,1.0646
119.8,35.2702889139828,136.907513909745,-4.328,13.4071,96.2409,56.9527,0.108,0.0213,1.0514
119.9,35.2702889139828,136.907513909745,-4.3686,12.8563,96.2389,57.1577,0.1016,0.0301,1.0434
120,35.2702889139828,136.907513909745,-4.3884,12.397,97.3416,57.1337,0.1053,0.0372,1.0598
120.099999999999,35.2702889139828,136.907513909745,-4.4211,11.8962,98.3329,57.4621,0.1058,0.0329,1.0715
120.2,35.2700534812769,136.907537787749,-4.4213,11.4455,98.0217,57.8781,0.1067,0.028,1.0761
120.3,35.2700534812769,136.907537787749,-4.4462,10.9815,98.0227,58.1291,0.1014,0.029,1.0672
120.4,35.2700534812769,136.907537787749,-4.4351,11.1193,98.0161,58.4082,0.1086,0.0218,1.0664
120.5,35.2700534812769,136.907537787749,-4.3926,12.433,98.5701,59.4463,0.112,0.009,1.0919
120.599999999999,35.2700534812769,136.907537787749,-4.3748,12.5826,99.2182,60.3949,0.1064,-1e-04,1.0778
120.7,35.2700534812769,136.907537787749,-4.3978,12.3255,99.2123,60.7269,0.108,0.003,1.0675
120.8,35.2700534812769,136.907537787749,-4.3773,12.7571,99.2247,61.0215,0.1043,0.0013,1.0534
120.9,35.2700534812769,136.907537787749,-4.3559,13.8231,99.2097,60.8064,0.109,-0.0122,1.0668
121,35.2700534812769,136.907537787749,-4.4012,13.5629,98.944,60.9411,0.1068,-0.0216,1.0408
121.099999999999,35.2700534812769,136.907537787749,-4.2626,11.9778,98.7544,62.5545,0.1075,-0.0219,1.0383
121.2,35.2698137087867,136.907561665911,-4.1472,11.093,98.7974,63.0034,0.1084,-0.0245,1.0656
121.3,35.2698137087867,136.907561665911,-4.1572,10.3477,98.8048,62.9039,0.1153,-0.0136,1.098
121.4,35.2698137087867,136.907561665911,-4.1588,9.4435,99.3356,62.6774,0.1095,-0.0084,1.0962
121.5,35.2698137087867,136.907561665911,-4.2366,8.5218,100.0015,62.9989,0.1044,-0.0125,1.0733
121.599999999999,35.2698137087867,136.907561665911,-4.2326,8.37,99.9995,62.8994,0.1037,-0.0051,1.0283
121.7,35.2698137087867,136.907561665911,-4.2892,8.5215,99.9903,62.7444,0.104,-0.0099,1.0314
121.8,35.2698137087867,136.907561665911,-4.2837,8.9136,100.0062,62.8289,0.1116,-0.0092,1.069
121.9,35.2698137087867,136.907561665911,-4.3259,9.4261,100.7964,62.511,0.1065,-0.0069,1.0896
122,35.2698137087867,136.907561665911,-4.3481,8.9575,101.7935,62.7115,0.1044,-0.0071,1.0672
122.099999999999,35.2698137087867,136.907561665911,-4.1937,9.5595,101.8248,62.9904,0.1127,-0.0143,1.0944
122.2,35.2695706814319,136.907584459217,-4.3019,9.6292,101.7838,62.6515,0.1123,-0.0178,1.111
122.3,35.2695706814319,136.907584459217,-4.3719,8.6293,101.8016,62.7632,0.0975,-0.0071,1.0575
122.4,35.2695706814319,136.907584459217,-4.2522,8.2316,101.5466,62.821,0.1016,0.0031,1.0233
122.5,35.2695706814319,136.907584459217,-4.2708,8.3461,101.1953,62.6428,0.1037,-0.006,1.0548
122.599999999999,35.2695706814319,136.907584459217,-4.2956,8.3702,100.9288,62.5559,0.1085,-0.0124,1.0882
122.7,35.2695706814319,136.907584459217,-4.3594,8.3517,100.6032,62.6428,0.0975,-0.0075,1.0494
122.8,35.2695706814319,136.907584459217,-4.334,8.1832,100.5939,62.6149,0.0938,0.0044,1.0257
122.9,35.2695706814319,136.907584459217,-4.2921,8.0895,101.3665,62.451,0.1033,-0.0054,1.0762
123,35.2695706814319,136.907584459217,-4.322,7.9356,102.39,62.5882,0.1013,-0.0105,1.0862
123.099999999999,35.2695706814319,136.907584459217,-4.338,8.0482,102.1219,62.0357,0.0933,-0.0139,1.0766
123.2,35.2693233142397,136.90760508273,-4.3237,7.9544,101.7945,62.0181,0.0934,-0.0075,1.0434
123.3,35.2693233142397,136.90760508273,-4.3539,7.7647,101.8004,62.2038,0.0927,-0.0067,1.0652
123.4,35.2693233142397,136.90760508273,-4.3517,7.4036,101.7808,61.7453,0.0907,-0.0095,1.0804
123.5,35.2693233142397,136.90760508273,-4.3068,7.5607,101.7874,61.7925,0.0795,-0.0071,1.056
123.599999999999,35.2693233142397,136.90760508273,-4.3276,7.5124,101.7921,61.6533,0.0822,-0.0044,1.0625
123.7,35.2693233142397,136.90760508273,-4.2868,7.6565,101.7929,61.4782,0.0759,-0.0036,1.0725
123.8,35.2693233142397,136.90760508273,-4.2472,7.8818,101.7907,61.1866,0.0674,-0.0105,1.0908
123.9,35.2693233142397,136.90760508273,-4.2554,8.2773,101.786,60.8086,0.068,-0.014,1.0835
124,35.2693233142397,136.90760508273,-4.2086,8.0837,101.7913,60.6761,0.0591,-0.0157,1.0582
124.099999999999,35.2693233142397,136.90760508273,-4.1247,8.4874,101.7879,60.5562,0.066,-0.0072,1.0807
124.2,35.2690748620749,136.907624621308,-4.1093,8.7274,101.7938,60.1752,0.0609,-0.0092,1.0875
124.3,35.2690748620749,136.907624621308,-4.1082,8.9122,101.7951,59.9821,0.0541,-0.0011,1.0707
124.4,35.2690748620749,136.907624621308,-4.0777,9.2233,101.7894,59.7811,0.0557,0.004,1.0617
124.5,35.2690748620749,136.907624621308,-4.1056,9.038,101.796,59.8347,0.0508,0.0097,1.045
124.599999999999,35.2690748620749,136.907624621308,-4.1015,8.7654,101.7962,59.4207,0.0596,0.0098,1.0785
124.7,35.2690748620749,136.907624621308,-4.1162,8.5588,101.7961,59.1956,0.057,0.0068,1.1023
124.8,35.2690748620749,136.907624621308,-4.1318,8.0902,101.7955,59.2134,0.0547,0.0107,1.1125
124.9,35.2690748620749,136.907624621308,-4.1355,8.3711,101.7857,58.9214,0.0504,0.0237,1.0873
125,35.2690748620749,136.907624621308,-4.1932,8.0747,101.7904,58.6914,0.0421,0.0317,1.0304
125.099999999999,35.2690748620749,136.907624621308,-4.1769,8.1914,101.8005,58.8772,0.0511,0.0175,1.0374
125.2,35.2688264098834,136.907643074911,-4.1439,8.5691,101.799,58.6504,0.0542,0.0167,1.0727
125.3,35.2688264098834,136.907643074911,-4.116,8.4689,101.8054,58.5238,0.0488,0.0274,1.1013
125.4,35.2688264098834,136.907643074911,-4.1211,8.3676,101.7878,58.1843,0.0519,0.028,1.1093
125.5,35.2688264098834,136.907643074911,-4.1413,7.8651,101.789,58.2258,0.0464,0.033,1.0822
125.599999999999,35.2688264098834,136.907643074911,-4.1308,7.867,101.7826,57.9912,0.0509,0.0204,1.0749
125.7,35.2688264098834,136.907643074911,-4.1577,8.1121,102.0428,57.9258,0.0517,0.0255,1.0774
125.8,35.2688264098834,136.907643074911,-4.1376,8.0982,102.3894,57.9459,0.0524,0.0278,1.0855
125.9,35.2688264098834,136.907643074911,-4.2945,7.19,102.239,55.9153,0.0492,0.0238,1.0689
126,35.2688264098834,136.907643074911,-4.4064,6.2441,101.4899,55.5653,0.0383,0.0315,1.0234
126.099999999999,35.2688264098834,136.907643074911,-4.3694,4.9663,100.4073,55.3896,0.0495,0.0405,1.0651
126.2,35.2685779577184,136.907662613489,-4.373,2.4334,100.4021,55.466,0.0547,0.0331,1.0954
126.3,35.2685779577184,136.907662613489,-4.4371,0.5549,100.4225,55.722,0.0469,0.0307,1.0989
126.4,35.2685779577184,136.907662613489,-4.4514,0.5516,100.4081,55.532,0.0542,0.0328,1.1151
126.5,35.2685779577184,136.907662613489,-4.5025,0.6993,100.4131,55.4724,0.044,0.0387,1.0862
126.599999999999,35.2685779577184,136.907662613489,-4.5268,0.5334,100.4198,55.2928,0.0378,0.0375,1.0547
126.7,35.2685779577184,136.907662613489,-4.5327,0.5366,100.4148,55.1541,0.0496,0.0331,1.0659
126.8,35.2685779577184,136.907662613489,-4.5084,0.5277,100.4134,55.0388,0.0395,0.0392,1.074
126.9,35.2685779577184,136.907662613489,-4.5023,0.5274,100.3997,54.5584,0.0437,0.0305,1.0633
127,35.2685779577184,136.907662613489,-4.5131,0.5207,100.42,54.722,0.0406,0.0363,1.0484
127.099999999999,35.2685779577184,136.907662613489,-4.4743,0.5156,100.3978,54.5972,0.0372,0.0466,1.0632
127.2,35.2683316755249,136.907685406912,-4.4592,0.5076,100.4077,54.8928,0.0489,0.0361,1.0945
127.3,35.2683316755249,136.907685406912,-4.4491,0.5149,100.6487,55.5958,0.0412,0.0332,1.1006
127.4,35.2683316755249,136.907685406912,-4.4456,0.5126,100.9869,55.699,0.0434,0.0361,1.0816
127.5,35.2683316755249,136.907685406912,-4.5064,0.4853,101.0076,55.9501,0.0388,0.0452,1.0518
127.599999999999,35.2683316755249,136.907685406912,-4.453,0.5106,101.2278,55.9698,0.0418,0.0422,1.0653
127.7,35.2683316755249,136.907685406912,-4.4408,0.5004,101.5976,55.9476,0.0481,0.0254,1.0968
127.8,35.2683316755249,136.907685406912,-4.4546,0.5039,101.6105,55.8577,0.0453,0.0324,1.1075
127.9,35.2683316755249,136.907685406912,-4.3894,0.668,101.5977,55.7593,0.0458,0.0266,1.1398
128,35.2683316755249,136.907685406912,-4.5099,0.9271,101.3755,56.0798,0.0442,0.0206,1.0825
128.099999999999,35.2683316755249,136.907685406912,-4.4833,1.3713,101.2345,55.9003,0.0375,0.0284,0.9894
128.2,35.2680864783305,136.907710370245,-4.4788,1.5428,101.5916,55.7522,0.0431,0.022,1.0727
128.3,35.2680864783305,136.907710370245,-4.4939,1.8054,101.5923,55.7524,0.0462,0.0317,1.0595
128.4,35.2680864783305,136.907710370245,-4.4634,1.5286,101.5906,55.6931,0.04,0.0159,1.0805
128.5,35.2680864783305,136.907710370245,-4.4298,1.6138,101.6097,55.7418,0.0486,0.0202,1.0793
128.599999999999,35.2680864783305,136.907710370245,-4.3363,1.8625,101.5818,55.1661,0.0506,0.0229,1.125
128.7,35.2680864783305,136.907710370245,-4.3494,1.6645,101.5948,55.255,0.0436,0.0272,1.1178
128.8,35.2680864783305,136.907710370245,-4.3383,1.863,101.6033,54.9553,0.0474,0.0284,1.1138
128.9,35.2680864783305,136.907710370245,-4.3492,1.5107,100.9308,55.1741,0.0392,0.0304,1.0569
129,35.2680864783305,136.907710370245,-4.4128,0.9801,99.8242,55.0486,0.0345,0.0278,0.9957
129.099999999999,35.2680864783305,136.907710370245,-4.354,0.8175,99.8075,54.8874,0.0415,0.033,1.0031
129.2,35.267843451081,136.90773750345,-4.3226,0.6559,99.7934,54.6047,0.0429,0.0313,1.0777
129.3,35.267843451081,136.90773750345,-4.2979,0.6586,99.8011,54.6621,0.0518,0.0294,1.1459
129.4,35.267843451081,136.90773750345,-4.3779,0.5327,99.8735,55.4703,0.0532,0.0338,1.1716
129.5,35.267843451081,136.90773750345,-4.4582,0.489,99.8394,55.1075,0.0386,0.0347,1.1074
129.599999999999,35.267843451081,136.90773750345,-4.4921,0.4732,99.8231,54.8772,0.0341,0.0356,1.0068
129.7,35.267843451081,136.90773750345,-4.402,0.5413,99.8016,54.5902,0.0373,0.0365,1.0034
129.8,35.267843451081,136.90773750345,-4.3499,0.6245,99.7943,54.4919,0.047,0.0328,1.0636
129.9,35.267843451081,136.90773750345,-4.2526,0.6099,99.7864,54.3159,0.0498,0.0308,1.129
130,35.267843451081,136.90773750345,-4.2776,0.5888,99.7963,54.4071,0.0482,0.0341,1.1508
130.099999999999,35.267843451081,136.90773750345,-4.3283,0.5555,99.7815,54.2182,0.0381,0.0302,1.0739
130.2,35.267600423911,136.907767891578,-4.3768,0.5458,99.3439,54.0882,0.0406,0.036,1.0329
130.3,35.267600423911,136.907767891578,-4.3277,0.567,98.5921,54.3112,0.0446,0.0408,1.0462
130.4,35.267600423911,136.907767891578,-4.2696,0.5907,98.5815,54.3457,0.0449,0.029,1.0806
130.5,35.267600423911,136.907767891578,-4.3032,0.5856,98.5969,54.579,0.0474,0.0366,1.0939
130.599999999999,35.267600423911,136.907767891578,-4.3277,0.5706,98.5955,54.643,0.0432,0.0353,1.0978
130.7,35.267600423911,136.907767891578,-4.3932,0.5282,98.5985,54.8197,0.0381,0.0432,1.0588
130.8,35.267600423911,136.907767891578,-4.4152,0.5452,98.6045,54.9537,0.0368,0.0391,1.0354
130.9,35.267600423911,136.907767891578,-4.3909,0.5605,98.6039,55.1364,0.0465,0.0216,1.0828
131,35.267600423911,136.907767891578,-4.385,0.5961,98.6034,55.2647,0.0553,0.0265,1.1448
131.099999999999,35.267600423911,136.907767891578,-4.4617,0.5685,98.5988,55.6434,0.0425,0.0286,1.117
131.2,35.2673595667127,136.907801534553,-4.512,0.5207,98.6023,55.5964,0.0402,0.0331,1.0566
131.3,35.2673595667127,136.907801534553,-4.5574,0.5025,98.8131,55.8151,0.0377,0.0336,1.0318
131.4,35.2673595667127,136.907801534553,-4.556,0.5275,99.1977,56.0341,0.0426,0.0245,1.0357
131.5,35.2673595667127,136.907801534553,-4.5335,0.5362,99.2103,56.3857,0.0502,0.0113,1.0693
131.599999999999,35.2673595667127,136.907801534553,-4.4823,0.6113,99.196,56.392,0.0474,0.019,1.0969
131.7,35.2673595667127,136.907801534553,-4.4404,0.6085,99.2045,56.5162,0.047,0.0258,1.1126
131.8,35.2673595667127,136.907801534553,-4.499,0.5076,99.214,56.6456,0.0424,0.0253,1.0812
131.9,35.2673595667127,136.907801534553,-4.4822,0.5034,99.1922,56.5644,0.0381,0.0328,1.0152
132,35.2673595667127,136.907801534553,-4.5032,0.4839,99.2325,56.9558,0.0423,0.0223,1.0334
132.099999999999,35.2673595667127,136.907801534553,-4.4889,0.4899,99.2652,57.6595,0.055,0.0062,1.1012
132.2,35.2671197944867,136.907836262463,-4.4421,0.5898,99.2322,57.2462,0.051,0.0111,1.1257
132.3,35.2671197944867,136.907836262463,-4.4433,0.4986,99.2204,57.238,0.0444,0.0221,1.1201
132.4,35.2671197944867,136.907836262463,-4.4929,0.4927,99.2222,57.2552,0.0485,0.0177,1.0996
132.5,35.2671197944867,136.907836262463,-4.482,0.482,99.2124,57.2903,0.0463,0.0107,1.06
132.599999999999,35.2671197944867,136.907836262463,-4.4907,0.4723,99.2097,57.2377,0.0411,0.0074,1.0329
132.7,35.2671197944867,136.907836262463,-4.4626,0.4915,99.2173,57.234,0.053,0.0063,1.0683
132.8,35.2671197944867,136.907836262463,-4.4272,0.4987,99.204,56.7902,0.0465,0.0165,1.0893
132.9,35.2671197944867,136.907836262463,-4.454,0.5392,98.5981,56.7725,0.0466,0.0195,1.1025
133,35.2671197944867,136.907836262463,-4.4801,0.4718,97.4216,57.104,0.0528,0.0108,1.0866
133.099999999999,35.2671197944867,136.907836262463,-4.3208,0.5538,97.7364,58.2188,0.0439,0.0066,1.0528
133.2,35.2668821926845,136.907872074805,-4.224,0.6056,98.1878,58.9659,0.0477,0.0189,1.0696
133.3,35.2668821926845,136.907872074805,-4.1895,0.6196,98.2034,58.9148,0.0547,0.0257,1.1058
133.4,35.2668821926845,136.907872074805,-4.1708,0.6175,98.1846,59.2593,0.0421,0.025,1.0975
133.5,35.2668821926845,136.907872074805,-4.1539,0.6098,98.1951,59.3104,0.0447,0.0248,1.0796
133.599999999999,35.2668821926845,136.907872074805,-4.1263,0.6088,98.2027,59.724,0.0461,0.0223,1.0586
133.7,35.2668821926845,136.907872074805,-4.0629,0.6321,98.1949,59.3334,0.0486,0.0047,1.0769
133.8,35.2668821926845,136.907872074805,-4.0887,0.6319,98.1903,59.7041,0.0475,0.0107,1.0686
133.9,35.2668821926845,136.907872074805,-4.129,0.601,98.1961,59.804,0.0411,0.0305,1.0436
134,35.2668821926845,136.907872074805,-4.1997,0.6098,98.189,59.9357,0.0348,0.0439,0.9915
134.099999999999,35.2668821926845,136.907872074805,-4.2,0.6109,98.3681,60.2527,0.0377,-0.0048,1.0344
134.2,35.2666456753496,136.907908972546,-3.9908,0.7446,98.6095,60.916,0.0636,-0.0108,1.1181
134.3,35.2666456753496,136.907908972546,-4.0381,0.717,98.2021,60.9597,0.0505,-0.0048,1.1264
134.4,35.2666456753496,136.907908972546,-4.0933,0.6686,98.1849,61.1925,0.0579,-0.0357,1.1359
134.5,35.2666456753496,136.907908972546,-4.1495,0.6576,98.3967,61.5624,0.0397,-0.0065,1.0565
134.599999999999,35.2666456753496,136.907908972546,-3.9245,0.7588,98.0636,61.9683,0.0326,-0.0044,1.0435
134.7,35.2666456753496,136.907908972546,-4.1302,0.6226,96.402,61.0777,0.0234,0.0038,1.0719
134.8,35.2666456753496,136.907908972546,-4.1893,0.6205,96.4073,60.9847,0.0276,0.0012,1.0892
134.9,35.2666456753496,136.907908972546,-4.1971,0.6074,96.577,60.6061,0.0149,-0.0062,1.0977
135,35.2666456753496,136.907908972546,-4.204,0.6056,96.9837,60.4601,0.0145,-0.0263,1.0816
135.099999999999,35.2666456753496,136.907908972546,-4.2439,0.595,97.187,60.3636,0.0201,-0.0168,1.0785
135.2,35.2664102429075,136.907943700298,-4.2276,0.6118,97.5683,59.8428,0.0121,-0.0041,1.0719
135.3,35.2664102429075,136.907943700298,-4.1792,0.6429,97.5812,60.0084,0.0121,-0.014,1.0682
135.4,35.2664102429075,136.907943700298,-4.2406,0.5984,97.0206,59.9365,0.02,-0.0066,1.0944
135.5,35.2664102429075,136.907943700298,-4.2538,0.6025,95.9899,59.9358,0.0075,0.0013,1.0758
135.599999999999,35.2664102429075,136.907943700298,-4.2765,0.6171,96.3902,60.0876,0.0076,-9e-04,1.0811
135.7,35.2664102429075,136.907943700298,-4.2852,0.6309,96.3975,60.6419,0.0164,-0.0103,1.0743
135.8,35.2664102429075,136.907943700298,-4.3036,0.639,95.8307,61.1408,0.0138,0.0027,1.0613
135.9,35.2664102429075,136.907943700298,-4.2836,0.6598,94.5601,61.4595,0.0118,0.002,1.075
136,35.2664102429075,136.907943700298,-4.3786,0.6278,94.5725,61.923,0.02,-0.0112,1.0864
136.099999999999,35.2664102429075,136.907943700298,-4.3956,0.6193,94.7695,62.4113,0.0263,-0.0224,1.087
136.2,35.2661791502495,136.907978427892,-4.411,0.6256,95.1847,62.0229,0.0215,-0.0259,1.0775
136.3,35.2661791502495,136.907978427892,-4.4228,0.614,95.3916,62.3458,0.0276,-0.0314,1.0898
136.4,35.2661791502495,136.907978427892,-4.3917,0.6142,95.7993,62.1067,0.0323,-0.0289,1.0855
136.5,35.2661791502495,136.907978427892,-4.3638,0.6103,95.7961,62.1556,0.0267,-0.0267,1.0577
136.599999999999,35.2661791502495,136.907978427892,-4.3796,0.5794,95.0736,62.1975,0.025,-0.0236,1.0441
136.7,35.2661791502495,136.907978427892,-4.373,0.5987,93.5535,61.7566,0.0312,-0.0196,1.0551
136.8,35.2661791502495,136.907978427892,-4.3366,0.6104,93.9583,61.5206,0.0367,-0.0185,1.0779
136.9,35.2661791502495,136.907978427892,-4.361,0.5843,93.9631,61.273,0.0295,-0.0289,1.0698
137,35.2661791502495,136.907978427892,-4.3981,0.5748,93.9685,61.0707,0.0289,-0.0289,1.047
137.099999999999,35.2661791502495,136.907978427892,-4.2974,0.6157,93.9735,60.7377,0.0403,-0.0261,1.0614
137.2,35.26595131235,136.908009900443,-4.3005,0.8052,93.9654,60.2731,0.0393,-0.0215,1.1179
137.3,35.26595131235,136.908009900443,-4.2974,2.4323,94.1509,60.1123,0.0358,-0.0167,1.1174
137.4,35.26595131235,136.908009900443,-4.3215,2.8736,93.8478,59.7082,0.0454,-0.0079,1.138
137.5,35.26595131235,136.908009900443,-4.3988,3.3111,92.8877,59.7441,0.0384,-0.0079,1.093
137.599999999999,35.26595131235,136.908009900443,-4.2871,3.4846,93.8912,59.9153,0.0284,-0.0013,1.0187
137.7,35.26595131235,136.908009900443,-4.3707,3.5762,92.1848,59.4666,0.0325,0.005,0.9808
137.8,35.26595131235,136.908009900443,-4.3905,3.3189,92.3539,59.2915,0.0409,0.0067,1.0306
137.9,35.26595131235,136.908009900443,-4.4898,2.5908,92.6477,57.9266,0.0414,0.0061,1.0821
138,35.26595131235,136.908009900443,-4.4749,1.035,92.5804,56.9131,0.0443,-7e-04,1.1249
138.099999999999,35.26595131235,136.908009900443,-4.463,0.4963,92.5988,57.1891,0.0482,0.0021,1.1222
138.2,35.2657245593169,136.90803811803,-4.4422,0.4744,92.5852,56.8205,0.0375,0.0071,1.0979
138.3,35.2657245593169,136.90803811803,-4.4857,0.4498,92.5844,56.379,0.0335,0.0097,1.0498
138.4,35.2657245593169,136.90803811803,-4.3812,0.4781,92.5984,56.6357,0.0375,0.0086,1.0407
138.5,35.2657245593169,136.90803811803,-4.3841,0.4891,92.5909,56.5639,0.0432,0.0101,1.0761
138.599999999999,35.2657245593169,136.90803811803,-4.3494,0.4853,92.5842,56.3185,0.0379,0.0077,1.103
138.7,35.2657245593169,136.90803811803,-4.3512,0.4875,92.5836,56.4416,0.0416,0.0083,1.1107
138.8,35.2657245593169,136.90803811803,-4.4454,0.4432,92.2637,56.6094,0.0344,3e-04,1.0929
138.9,35.2657245593169,136.90803811803,-4.363,0.5096,91.4084,56.6408,0.0347,0.0123,1.059
139,35.2657245593169,136.90803811803,-4.3754,0.5198,91.425,56.8601,0.0337,0.0064,1.0488
139.099999999999,35.2657245593169,136.90803811803,-4.4391,0.4819,91.4195,56.9183,0.0328,0.0196,1.0425
139.2,35.2655010611484,136.908067420473,-4.392,0.5083,91.3985,56.789,0.0375,0.005,1.0677
139.3,35.2655010611484,136.908067420473,-4.4185,0.5038,91.417,56.8819,0.0361,0.0124,1.0912
139.4,35.2655010611484,136.908067420473,-4.388,0.5069,91.4064,56.8073,0.0483,0.0056,1.1328
139.5,35.2655010611484,136.908067420473,-4.438,0.5197,91.5647,57.0589,0.033,-0.0095,1.0899
139.599999999999,35.2655010611484,136.908067420473,-4.4114,0.5123,92.0156,57.3433,0.0347,0.0095,1.0553
139.7,35.2655010611484,136.908067420473,-4.4115,0.5159,91.9909,57.0613,0.0397,0.0158,1.0852
139.8,35.2655010611484,136.908067420473,-4.4548,0.4974,91.9996,57.4748,0.0351,0.0068,1.0656
139.9,35.2655010611484,136.908067420473,-4.435,0.5177,91.9921,57.6939,0.0344,-0.0096,1.0406
140,35.2655010611484,136.908067420473,-4.2702,0.6225,91.5397,58.3754,0.0458,-0.0095,1.0971
140.099999999999,35.2655010611484,136.908067420473,-4.3442,0.5721,90.2084,57.9789,0.0407,-0.003,1.1145
140.2,35.2652786479258,136.908096722877,-4.3607,0.584,90.1996,57.8525,0.0439,0.005,1.119
140.3,35.2652786479258,136.908096722877,-4.4158,0.5379,90.3704,58.3381,0.0388,-0.0017,1.0936
140.4,35.2652786479258,136.908096722877,-4.3984,0.5648,90.797,58.2332,0.0407,-0.0047,1.0711
140.5,35.2652786479258,136.908096722877,-4.4389,0.5336,90.8059,58.3261,0.0358,-0.0056,1.0493
140.599999999999,35.2652786479258,136.908096722877,-4.4335,0.5393,90.8116,58.5421,0.0428,-0.0054,1.0678
140.7,35.2652786479258,136.908096722877,-4.4203,0.5479,90.7915,58.2125,0.0414,-0.0093,1.0923
140.8,35.2652786479258,136.908096722877,-4.487,0.5491,90.3496,58.8505,0.0459,-0.015,1.106
140.9,35.2652786479258,136.908096722877,-4.5039,0.5388,89.0326,58.8612,0.0429,-0.0091,1.1064
141,35.2652786479258,136.908096722877,-4.5699,0.5104,89.0288,59.0544,0.0325,-0.0015,1.0652
141.099999999999,35.2652786479258,136.908096722877,-4.5727,0.5088,89.0342,59.5774,0.0384,-0.0067,1.053
141.2,35.2650584045422,136.908123855252,-4.597,0.5078,89.1846,59.868,0.0367,-0.0154,1.0402
141.3,35.2650584045422,136.908123855252,-4.5784,0.4986,89.6262,59.9569,0.0361,-0.0168,1.0248
141.4,35.2650584045422,136.908123855252,-4.5342,0.509,89.618,59.8675,0.0377,-0.0121,1.0389
141.5,35.2650584045422,136.908123855252,-4.4824,0.4995,89.6264,59.7537,0.0419,-0.0148,1.0764
141.599999999999,35.2650584045422,136.908123855252,-4.5033,0.4969,89.6204,59.9405,0.0363,-0.0198,1.0677
141.7,35.2650584045422,136.908123855252,-4.5235,0.4884,89.6225,59.8583,0.0334,-0.0179,1.038
141.8,35.2650584045422,136.908123855252,-4.5229,0.492,89.3237,59.9688,0.0408,-0.0101,1.0516
141.9,35.2650584045422,136.908123855252,-4.4917,0.4904,88.8624,59.7909,0.0428,-0.013,1.0653
142,35.2650584045422,136.908123855252,-4.4971,0.4816,89.7697,60.1271,0.0365,-0.0134,1.0815
142.099999999999,35.2650584045422,136.908123855252,-4.5351,0.4764,88.4427,60.1475,0.0398,-0.0089,1.0806
142.2,35.2648414158905,136.90814664761,-4.4812,0.4957,88.4135,59.6814,0.0462,-0.0058,1.1006
142.3,35.2648414158905,136.90814664761,-4.487,0.4774,88.4359,59.912,0.0386,-0.0046,1.0914
142.4,35.2648414158905,136.90814664761,-4.5044,0.4627,88.4277,59.977,0.0365,-0.0039,1.0846
142.5,35.2648414158905,136.90814664761,-4.5365,0.4421,88.4316,59.8799,0.0316,-0.0064,1.0596
