"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
80.3000000000002,35.2786147714936,136.906764974404,-3.4972,6.5459,96.4347,65.6145,0.1382,0.0283,1.061
80.4000000000005,35.2786147714936,136.906764974404,-3.5061,6.8025,96.442,65.7112,0.1399,0.0127,1.038
80.5,35.2786147714936,136.906764974404,-3.4539,8.9121,96.8523,66.2639,0.1402,0.0075,1.0325
80.6000000000004,35.2786147714936,136.906764974404,-3.474,10.347,97.6194,67.0817,0.1442,0.009,1.0402
80.6999999999998,35.2786147714936,136.906764974404,-3.5627,9.2434,97.626,67.5634,0.1365,-0.0017,1.0282
80.8000000000002,35.2786147714936,136.906764974404,-3.6294,9.0203,97.4002,67.237,0.1366,0.0055,1.0437
80.9000000000005,35.2786147714936,136.906764974404,-3.6838,8.8795,97.027,67.4114,0.1394,0.0017,0.9898
81,35.2786147714936,136.906764974404,-3.6613,7.9587,96.8091,67.3174,0.14,-9e-04,1.0154
81.1000000000004,35.2786147714936,136.906764974404,-3.6318,7.5675,96.4359,67.3717,0.1427,-0.0095,1.0443
81.1999999999998,35.278380424003,136.906779087135,-3.6184,7.5329,97.2746,67.73,0.1457,-0.0066,1.0389
81.3000000000002,35.278380424003,136.906779087135,-3.6124,7.3079,98.5951,68.1332,0.1464,0.002,1.0642
81.4000000000005,35.278380424003,136.906779087135,-3.6408,6.6627,98.2209,67.8731,0.1454,-0.0058,1.065
81.5,35.278380424003,136.906779087135,-3.6982,6.0687,98.1989,67.6223,0.1412,-5e-04,1.0274
81.6000000000004,35.278380424003,136.906779087135,-3.7049,5.7357,98.2197,67.8245,0.1403,-0.0035,1.0239
81.6999999999998,35.278380424003,136.906779087135,-3.6514,5.2993,98.6387,67.8998,0.1387,-0.0077,1.0329
81.8000000000002,35.278380424003,136.906779087135,-3.5876,4.3768,99.3985,67.9529,0.1355,-0.0042,1.0004
81.9000000000005,35.278380424003,136.906779087135,-3.5584,3.8183,99.4422,68.5688,0.1405,4e-04,1.0402
82,35.278380424003,136.906779087135,-3.5258,3.5172,99.4232,68.1869,0.1444,-0.0019,1.0636
82.1000000000004,35.278380424003,136.906779087135,-3.5374,2.9132,99.2102,68.2278,0.1338,-0.0086,1.0187
82.1999999999998,35.2781406513568,136.906796455451,-3.5305,2.4367,98.8234,68.0208,0.1389,5e-04,1.0227
82.3000000000002,35.2781406513568,136.906796455451,-3.4994,2.5577,98.8238,67.8376,0.141,0.0131,1.0564
82.4000000000005,35.2781406513568,136.906796455451,-3.4886,1.8622,98.805,67.6452,0.1374,-2e-04,1.1004
82.5,35.2781406513568,136.906796455451,-3.4792,1.252,99.2227,67.6163,0.1385,-0.0146,1.0457
82.6000000000004,35.2781406513568,136.906796455451,-3.4875,2.5559,100.0141,67.7955,0.1346,0.0186,1.0263
82.6999999999998,35.2781406513568,136.906796455451,-3.4688,3.6728,99.9926,67.9501,0.1438,-0.0136,1.0445
82.8000000000002,35.2781406513568,136.906796455451,-3.6033,5.1823,100.0085,68.3424,0.1262,-0.0091,1.0251
82.9000000000005,35.2781406513568,136.906796455451,-3.6808,5.1806,100.0005,69.5063,0.1255,0.0062,0.9856
83,35.2781406513568,136.906796455451,-3.6398,5.5822,99.9856,69.2715,0.1371,-0.0083,1.0079
83.1000000000004,35.2781406513568,136.906796455451,-3.6256,6.2785,100.6143,68.6535,0.1375,-0.0165,1.0734
83.1999999999998,35.2778987093234,136.906813823383,-3.6548,6.6704,101.7927,68.295,0.1326,-0.0137,1.0551
83.3000000000002,35.2778987093234,136.906813823383,-3.6498,6.6504,101.7887,67.6367,0.1339,-0.0177,1.0526
83.4000000000005,35.2778987093234,136.906813823383,-3.6428,6.1382,101.8187,68.1099,0.1389,-0.0114,1.0583
83.5,35.2778987093234,136.906813823383,-3.6292,5.192,101.6013,68.1622,0.1323,-0.0077,1.0606
83.6000000000004,35.2778987093234,136.906813823383,-3.6805,5.1938,101.0071,67.8486,0.128,-0.0153,1.0317
83.6999999999998,35.2778987093234,136.906813823383,-3.7062,6.2641,100.5982,67.6187,0.1308,-0.0028,1.03
83.8000000000002,35.2778987093234,136.906813823383,-3.7093,7.4434,100.6122,68.2789,0.1209,-0.0033,0.9974
83.9000000000005,35.2778987093234,136.906813823383,-3.6306,8.274,100.6009,68.2646,0.1333,0.0052,1.006
84,35.2778987093234,136.906813823383,-3.5337,9.7188,100.6023,67.7447,0.135,-0.0122,1.0636
84.1000000000004,35.2778987093234,136.906813823383,-3.5123,11.3932,101.0091,67.6317,0.1368,-0.0125,1.0821
84.1999999999998,35.277652427054,136.906833361885,-3.5178,12.3996,101.8005,67.3869,0.1346,0.0018,1.0668
84.3000000000002,35.277652427054,136.906833361885,-3.5176,13.9989,101.8091,67.4234,0.1304,-0.0074,1.0287
84.4000000000005,35.277652427054,136.906833361885,-3.5374,15.4316,101.8142,67.7184,0.1349,-0.0013,1.0327
84.5,35.277652427054,136.906833361885,-3.5026,15.9853,101.7785,67.5645,0.132,-0.001,1.0363
84.6000000000004,35.277652427054,136.906833361885,-3.5456,15.9311,101.8103,68.0004,0.1326,-0.0085,1.0162
84.6999999999998,35.277652427054,136.906833361885,-3.4966,15.6974,102.3946,67.2956,0.1303,-0.0075,1.015
84.8000000000002,35.277652427054,136.906833361885,-3.4428,15.5659,103.3933,67.7631,0.1334,-0.004,1.0415
84.9000000000005,35.277652427054,136.906833361885,-3.5112,12.8454,103.0042,67.8536,0.1325,0.0061,1.0337
85,35.277652427054,136.906833361885,-3.646,8.2418,102.9084,66.7255,0.1362,0.008,1.0425
85.1000000000004,35.277652427054,136.906833361885,-3.8292,4.7799,102.8217,65.9064,0.1379,-0.0059,1.0571
85.1999999999998,35.2774028904513,136.906852900043,-3.8508,2.5239,103.3724,65.6702,0.1303,0.0015,1.0292
85.3000000000002,35.2774028904513,136.906852900043,-3.8519,2.1783,104.6042,65.4624,0.1327,-0.0071,1.0324
85.4000000000005,35.2774028904513,136.906852900043,-3.8243,1.8672,104.6087,65.6273,0.1444,0.0024,1.0754
85.5,35.2774028904513,136.906852900043,-3.8649,0.6708,104.6081,65.2538,0.1301,-0.0047,1.0492
85.6000000000004,35.2774028904513,136.906852900043,-3.8909,0.5551,104.6162,65.6631,0.1237,-9e-04,1.0095
85.6999999999998,35.2774028904513,136.906852900043,-3.8639,0.6045,104.6058,65.0726,0.1167,-0.0027,0.9929
85.8000000000002,35.2774028904513,136.906852900043,-3.9058,0.5972,104.4211,64.9916,0.1117,-0.0053,1.0427
85.9000000000005,35.2774028904513,136.906852900043,-3.8863,0.6134,104.036,65.4771,0.1135,-0.0025,1.0475
86,35.2774028904513,136.906852900043,-3.7939,0.6534,103.8206,65.5188,0.1146,-0.0176,1.0625
86.1000000000004,35.2774028904513,136.906852900043,-3.771,0.6297,103.4083,65.9952,0.1027,-0.0081,1.0458
86.1999999999998,35.2771511835046,136.906874608692,-3.7354,0.6567,103.4073,65.7344,0.0968,-0.0101,1.0243
86.3000000000002,35.2771511835046,136.906874608692,-3.648,0.6915,103.403,65.5199,0.1044,-0.0311,1.0763
86.4000000000005,35.2771511835046,136.906874608692,-3.6818,0.6577,103.4027,65.6401,0.0914,-0.0176,1.046
86.5,35.2771511835046,136.906874608692,-3.7002,0.6567,103.412,65.7869,0.0882,-0.0328,1.0406
86.6000000000004,35.2771511835046,136.906874608692,-3.7058,0.6385,103.5836,65.7579,0.0747,-0.0209,1.0219
86.6999999999998,35.2771511835046,136.906874608692,-3.6849,0.6527,104.017,65.8359,0.0707,-0.0191,1.0268
86.8000000000002,35.2771511835046,136.906874608692,-3.6504,0.656,104.185,65.6187,0.0829,-0.0353,1.0603
86.9000000000005,35.2771511835046,136.906874608692,-3.5899,0.6396,104.6208,65.8471,0.0733,-0.0198,1.0835
87,35.2771511835046,136.906874608692,-3.6072,0.6212,104.6049,66.1361,0.0635,-0.0338,1.0781
87.1000000000004,35.2771511835046,136.906874608692,-3.7065,0.5893,104.6174,66.193,0.0622,-0.0205,1.0399
87.1999999999998,35.2768983916118,136.90689631738,-3.7957,0.5683,104.6194,66.4702,0.0545,-0.0384,1.0111
87.3000000000002,35.2768983916118,136.90689631738,-3.7684,0.5851,103.8993,66.966,0.0666,-0.0238,1.0348
87.4000000000005,35.2768983916118,136.90689631738,-3.7416,0.6037,102.2076,67.3536,0.0631,-0.0361,1.0761
87.5,35.2768983916118,136.90689631738,-3.7474,0.6193,102.378,67.438,0.0698,-0.0476,1.1003
87.6000000000004,35.2768983916118,136.90689631738,-3.7764,0.6083,102.8142,67.7573,0.0616,-0.0265,1.0938
87.6999999999998,35.2768983916118,136.90689631738,-3.805,0.5964,102.8126,67.7728,0.0655,-0.0494,1.0763
87.8000000000002,35.2768983916118,136.90689631738,-3.8327,0.593,102.8056,67.8524,0.0624,-0.0437,1.0201
87.9000000000005,35.2768983916118,136.90689631738,-3.8475,0.6093,102.992,67.9046,0.0642,-0.0388,1.0088
88,35.2768983916118,136.90689631738,-3.8226,0.636,102.8995,67.6737,0.0756,-0.0431,1.0719
88.1000000000004,35.2768983916118,136.90689631738,-3.7994,0.6482,101.6257,67.5534,0.071,-0.0517,1.0859
88.1999999999998,35.276647770116,136.906918025527,-3.7573,0.6491,101.6223,67.2748,0.0692,-0.0625,1.0611
88.3000000000002,35.276647770116,136.906918025527,-3.7134,0.6574,101.6249,66.8844,0.0735,-0.0385,1.0479
88.4000000000005,35.276647770116,136.906918025527,-3.661,0.6785,101.6092,66.2082,0.0695,-0.0373,1.074
88.5,35.276647770116,136.906918025527,-3.694,0.6481,101.7778,65.546,0.066,-0.037,1.0291
88.6000000000004,35.276647770116,136.906918025527,-3.6817,0.6347,102.2285,65.1299,0.0631,-0.0192,1.0276
88.6999999999998,35.276647770116,136.906918025527,-3.6151,0.6749,101.7052,64.6,0.0757,-0.0277,1.1117
88.8000000000002,35.276647770116,136.906918025527,-3.6111,0.6606,100.9277,63.8806,0.0789,-0.0276,1.1375
88.9000000000005,35.276647770116,136.906918025527,-3.7058,0.5988,101.7178,64.5009,0.0557,-0.02,1.0428
89,35.276647770116,136.906918025527,-3.7269,0.5876,100.5827,64.0883,0.0629,-0.013,0.9901
89.1000000000004,35.276647770116,136.906918025527,-3.671,0.5878,100.9971,64.0377,0.0542,-3e-04,1.0083
89.1999999999998,35.2764004029,136.906937564068,-3.6765,0.5926,101.1845,64.6346,0.0634,-6e-04,1.0257
89.3000000000002,35.2764004029,136.906937564068,-3.6695,0.6043,101.6087,64.8206,0.0779,0.0035,1.1022
89.4000000000005,35.2764004029,136.906937564068,-3.7624,0.5868,101.6026,65.4894,0.0677,-0.0032,1.1153
89.5,35.2764004029,136.906937564068,-3.821,0.5637,101.618,65.8139,0.0599,-0.0129,1.0681
89.6000000000004,35.2764004029,136.906937564068,-3.8072,0.5836,101.6106,65.3276,0.069,-0.0117,1.0607
89.6999999999998,35.2764004029,136.906937564068,-3.8275,0.5754,100.9595,65.2564,0.0604,-0.0217,1.0367
89.8000000000002,35.2764004029,136.906937564068,-3.8001,0.5893,99.3854,65.596,0.0647,-0.0196,1.0285
89.9000000000005,35.2764004029,136.906937564068,-3.8182,0.5961,99.7982,64.92,0.0669,-0.0151,1.0477
90,35.2764004029,136.906937564068,-3.8107,0.6024,99.8081,65.4278,0.0587,-0.0147,1.046
90.1000000000004,35.2764004029,136.906937564068,-3.852,0.6157,99.8193,66.3578,0.0694,-0.0239,1.0453
90.1999999999998,35.2761562905486,136.906958187466,-3.8207,0.6306,99.9879,65.3649,0.0671,-0.0151,1.0874
90.3000000000002,35.2761562905486,136.906958187466,-3.7895,0.6435,99.9232,65.5854,0.0614,-0.0293,1.0528
90.4000000000005,35.2761562905486,136.906958187466,-3.7207,0.6449,98.6401,66.1249,0.0674,-0.0173,1.0455
90.5,35.2761562905486,136.906958187466,-3.6882,0.6383,98.6258,66.2312,0.0595,-0.0218,1.0246
90.6000000000004,35.2761562905486,136.906958187466,-3.6325,0.6591,98.7709,65.6415,0.0661,-0.0239,1.0464
90.6999999999998,35.2761562905486,136.906958187466,-3.648,0.6565,99.2361,66.0851,0.0698,-0.0291,1.084
90.8000000000002,35.2761562905486,136.906958187466,-3.647,0.6427,99.2057,66.4146,0.0644,-0.0286,1.044
90.9000000000005,35.2761562905486,136.906958187466,-3.7078,0.602,99.2401,68.146,0.0595,-0.0231,1.0351
91,35.2761562905486,136.906958187466,-3.6712,0.6178,98.9135,68.1471,0.0666,-0.0307,1.025
91.1000000000004,35.2761562905486,136.906958187466,-3.6039,0.6226,98.0235,68.4772,0.069,-0.0483,1.0469
91.1999999999998,35.2759154330351,136.906978810745,-3.6194,0.5993,98.0192,68.1088,0.0682,-0.0395,1.0498
91.3000000000002,35.2759154330351,136.906978810745,-3.6658,0.598,98.0346,67.5836,0.0634,-0.035,1.0286
91.4000000000005,35.2759154330351,136.906978810745,-3.7086,0.5917,97.9924,66.8506,0.0704,-0.0519,1.0281
91.5,35.2759154330351,136.906978810745,-3.7452,0.579,98.0208,67.6261,0.0738,-0.0645,1.0585
91.6000000000004,35.2759154330351,136.906978810745,-3.8037,0.5717,97.5608,67.6651,0.0694,-0.0435,1.058
91.6999999999998,35.2759154330351,136.906978810745,-3.8266,0.5607,96.2528,67.0836,0.063,-0.0449,1.0259
91.8000000000002,35.2759154330351,136.906978810745,-3.7745,0.5953,96.2274,67.3891,0.0725,-0.0418,1.0393
91.9000000000005,35.2759154330351,136.906978810745,-3.7985,0.5965,96.4126,66.4703,0.0695,-0.0411,1.0611
92,35.2759154330351,136.906978810745,-3.8223,0.5919,96.8347,66.3844,0.061,-0.0387,1.0288
92.1000000000004,35.2759154330351,136.906978810745,-3.7883,0.6117,96.9955,66.5614,0.0714,-0.0421,1.0382
92.1999999999998,35.2756778303331,136.906998348931,-3.8236,0.6324,97.4325,66.9221,0.0718,-0.0367,1.058
92.3000000000002,35.2756778303331,136.906998348931,-3.8241,0.6281,97.4327,66.5316,0.0678,-0.0342,1.0733
92.4000000000005,35.2756778303331,136.906998348931,-3.8127,0.6341,97.4173,65.5755,0.0643,-0.0325,1.0391
92.5,35.2756778303331,136.906998348931,-3.7605,0.639,97.1447,65.4732,0.0636,-0.019,1.0297
92.6000000000004,35.2756778303331,136.906998348931,-3.6966,0.6541,96.2453,65.3917,0.067,-0.0307,1.0226
92.6999999999998,35.2756778303331,136.906998348931,-3.6414,0.6804,96.2452,64.8664,0.072,-0.0364,1.0617
92.8000000000002,35.2756778303331,136.906998348931,-3.674,0.6444,96.2419,65.0619,0.0644,-0.0231,1.0598
92.9000000000005,35.2756778303331,136.906998348931,-3.6591,0.6378,96.2627,65.0646,0.0676,-0.0159,1.0343
93,35.2756778303331,136.906998348931,-3.5668,0.6885,95.8594,66.2003,0.0667,-0.022,1.0682
93.1000000000004,35.2756778303331,136.906998348931,-3.4758,0.7419,94.6029,67.5457,0.0649,-0.0165,1.0266
93.1999999999998,35.275443482416,136.907015717049,-3.466,0.733,94.7676,67.4887,0.066,-0.0091,1.0324
93.3000000000002,35.275443482416,136.907015717049,-3.4037,0.7402,95.2376,67.527,0.0594,-0.0223,1.0463
93.4000000000005,35.275443482416,136.907015717049,-3.4218,0.7434,95.3873,67.6171,0.0771,-0.0252,1.0522
93.5,35.275443482416,136.907015717049,-3.4798,0.7313,95.8644,67.6339,0.0697,-0.0198,1.0914
93.6000000000004,35.275443482416,136.907015717049,-3.5516,0.7166,95.8523,67.4342,0.0598,-0.0098,1.0274
93.6999999999998,35.275443482416,136.907015717049,-3.6024,0.6888,95.8451,67.2034,0.0667,-0.0143,1.0362
93.8000000000002,35.275443482416,136.907015717049,-3.5781,0.7171,95.4116,67.4446,0.0703,-0.0141,1.0681
93.9000000000005,35.275443482416,136.907015717049,-3.62,0.7067,94.0138,67.4578,0.0632,-0.0173,1.0171
94,35.275443482416,136.907015717049,-3.5903,0.7258,94.0064,67.7049,0.0632,-0.0146,1.0407
94.1000000000004,35.275443482416,136.907015717049,-3.5755,0.7377,94.0069,67.8358,0.0701,-0.0243,1.0525
94.1999999999998,35.2752123898685,136.90703416956,-3.5736,0.7545,94.1585,67.512,0.0681,-0.0188,1.0568
94.3000000000002,35.2752123898685,136.90703416956,-3.6423,0.741,94.6077,67.6297,0.0573,-0.0154,1.0377
94.4000000000005,35.2752123898685,136.90703416956,-3.6647,0.735,94.0766,67.1412,0.0635,-0.0044,1.0239
94.5,35.2752123898685,136.90703416956,-3.581,0.7767,92.2261,67.2707,0.0687,-0.021,1.0533
94.6000000000004,35.2752123898685,136.90703416956,-3.5067,0.7848,92.2384,67.525,0.0696,-0.0245,1.044
94.6999999999998,35.2752123898685,136.90703416956,-3.464,0.7815,92.3726,67.2735,0.065,-0.0242,1.0806
94.8000000000002,35.2752123898685,136.90703416956,-3.4223,0.8245,92.7937,66.7286,0.0697,-0.0221,1.0823
94.9000000000005,35.2752123898685,136.90703416956,-3.5265,0.7504,92.8429,67.3796,0.0605,-0.0103,1.0206
95,35.2752123898685,136.90703416956,-3.488,0.758,92.5687,67.7039,0.0622,-0.0033,1.0251
95.1000000000004,35.2752123898685,136.90703416956,-3.4504,0.7691,91.6288,67.4524,0.0682,-0.0169,1.0508
95.1999999999998,35.274984551654,136.907052622416,-3.4947,0.7269,91.6523,67.6037,0.0588,-0.012,1.0558
95.3000000000002,35.274984551654,136.907052622416,-3.4793,0.7252,91.6497,67.6659,0.0654,-0.0127,1.0125
95.4000000000005,35.274984551654,136.907052622416,-3.4421,0.7199,91.7673,67.7214,0.0637,-0.0211,0.9819
95.5,35.274984551654,136.907052622416,-3.4344,0.7249,92.2253,67.8154,0.0659,-0.0209,1.0495
95.6000000000004,35.274984551654,136.907052622416,-3.4595,0.7372,92.2151,67.4692,0.0726,-0.0019,1.0885
95.6999999999998,35.274984551654,136.907052622416,-3.511,0.7249,92.228,67.4228,0.073,-0.0113,1.1062
95.8000000000002,35.274984551654,136.907052622416,-3.5732,0.7054,92.2137,67.1787,0.0669,-0.0099,1.0856
95.9000000000005,35.274984551654,136.907052622416,-3.6164,0.6807,91.8555,67.6559,0.0646,-0.0169,1.052
96,35.274984551654,136.907052622416,-3.6115,0.7096,90.5702,67.4116,0.0634,-0.0116,1.0276
96.1000000000004,35.274984551654,136.907052622416,-3.6321,0.6962,91.0262,67.4923,0.0591,-0.0053,0.9901
96.1999999999998,35.27476105325,136.907072160089,-3.6138,0.7132,91.0381,67.8069,0.0643,-0.012,1.0292
96.3000000000002,35.27476105325,136.907072160089,-3.5602,0.747,91.0037,68.1787,0.067,-0.0242,1.0622
96.4000000000005,35.27476105325,136.907072160089,-3.6082,0.7414,90.6602,67.9896,0.066,-0.0262,1.0563
96.5,35.27476105325,136.907072160089,-3.6374,0.7541,89.2485,68.2112,0.0718,-0.0147,1.0659
96.6000000000004,35.27476105325,136.907072160089,-3.5686,0.7655,89.2463,67.9969,0.0692,-0.0311,1.0759
96.6999999999998,35.27476105325,136.907072160089,-3.5617,0.7732,89.2501,68.3652,0.0654,-0.0188,1.0593
96.8000000000002,35.27476105325,136.907072160089,-3.5237,0.7655,89.3611,67.6356,0.062,-0.0181,1.0187
96.9000000000005,35.27476105325,136.907072160089,-3.4958,0.768,89.8417,67.5314,0.0647,-0.0071,0.9977
97,35.27476105325,136.907072160089,-3.4504,0.7838,89.8335,67.1679,0.0684,-0.02,1.0285
97.1000000000004,35.27476105325,136.907072160089,-3.4569,0.7613,89.9831,67.2754,0.0671,-0.0365,1.0643
97.1999999999998,35.2745418946566,136.907092782579,-3.5532,0.696,90.1855,68.205,0.0707,-0.022,1.0647
97.3000000000002,35.2745418946566,136.907092782579,-3.4862,0.7367,88.676,67.3659,0.0673,-0.0148,1.0577
97.4000000000005,35.2745418946566,136.907092782579,-3.5263,0.6975,88.7257,68.3564,0.0668,-0.0112,1.0448
97.5,35.2745418946566,136.907092782579,-3.4473,0.7162,88.8081,67.5978,0.0657,-0.0257,1.0601
97.6000000000004,35.2745418946566,136.907092782579,-3.4329,0.7176,89.2648,67.6697,0.0651,-0.0177,1.0469
97.6999999999998,35.2745418946566,136.907092782579,-3.4655,0.7085,89.2613,67.2769,0.0664,-0.024,1.037
97.8000000000002,35.2745418946566,136.907092782579,-3.6286,0.6466,89.1762,65.9419,0.0642,-0.0156,1.0198
97.9000000000005,35.2745418946566,136.907092782579,-3.8199,0.5512,88.7246,64.7551,0.0628,-0.0132,1.0239
98,35.2745418946566,136.907092782579,-3.772,0.5732,87.3666,64.834,0.0668,-0.0164,1.0493
98.1000000000004,35.2745418946566,136.907092782579,-3.7846,0.5778,87.7355,63.2897,0.0694,-0.0166,1.0689
98.1999999999998,35.2743259909011,136.907113404951,-3.7659,0.5957,87.2727,62.6668,0.0726,-0.0152,1.0754
98.3000000000002,35.2743259909011,136.907113404951,-3.7829,0.5876,87.3844,62.0577,0.0664,-0.0087,1.0645
98.4000000000005,35.2743259909011,136.907113404951,-3.8193,0.5913,87.8704,62.3973,0.0612,-0.0027,1.0239
98.5,35.2743259909011,136.907113404951,-3.7785,0.6138,87.9707,62.4672,0.062,5e-04,1.0399
98.6000000000004,35.2743259909011,136.907113404951,-3.8326,0.6275,88.4616,61.919,0.0712,0.0139,1.0769
98.6999999999998,35.2743259909011,136.907113404951,-3.8415,0.6237,88.4717,62.284,0.0659,0.0028,1.0667
98.8000000000002,35.2743259909011,136.907113404951,-3.7785,0.6378,88.1127,61.8929,0.0596,0.0161,1.0319
98.9000000000005,35.2743259909011,136.907113404951,-3.7318,0.6254,86.684,63.2442,0.0606,0.0189,1.0284
99,35.2743259909011,136.907113404951,-3.6581,0.6569,86.677,62.208,0.0628,0.0035,1.0515
99.1000000000004,35.2743259909011,136.907113404951,-3.6882,0.6426,86.6862,62.6933,0.065,0.0092,1.0627
99.1999999999998,35.2741133420103,136.907135112179,-3.6689,0.6185,86.7929,63.113,0.0635,0.0074,1.055
99.3000000000002,35.2741133420103,136.907135112179,-3.6762,0.6214,87.2638,63.098,0.0648,0.0134,1.0406
99.4000000000005,35.2741133420103,136.907135112179,-3.66,0.617,86.952,63.0001,0.0598,0.0126,1.0498
99.5,35.2741133420103,136.907135112179,-3.6471,0.6201,85.4748,63.1915,0.0679,6e-04,1.0775
99.6000000000004,35.2741133420103,136.907135112179,-3.6246,0.6194,85.4726,63.2113,0.064,0.0104,1.0669
99.6999999999998,35.2741133420103,136.907135112179,-3.6384,0.6275,85.497,63.8115,0.0627,0.0044,1.036
99.8000000000002,35.2741133420103,136.907135112179,-3.6962,0.6059,85.5763,63.6158,0.0613,0.009,1.0137
99.9000000000005,35.2741133420103,136.907135112179,-3.7297,0.613,86.0862,63.6402,0.0654,0.0096,1.0225
100,35.2741133420103,136.907135112179,-3.739,0.6369,86.0664,63.7747,0.0661,0.0065,1.042
100.1,35.2741133420103,136.907135112179,-3.7978,0.6038,86.0633,63.9994,0.064,0.0036,1.0476
100.2,35.273903948037,136.907160074213,-3.805,0.6091,85.7521,64.1234,0.0767,-0.0018,1.0536
100.3,35.273903948037,136.907160074213,-3.7926,0.6232,84.2495,64.2255,0.0793,-0.0121,1.0386
100.400000000001,35.273903948037,136.907160074213,-3.7848,0.6365,84.3674,64.7712,0.0812,-0.0067,1.068
100.5,35.273903948037,136.907160074213,-3.7843,0.6483,84.8607,64.942,0.0866,-0.0029,1.0483
100.6,35.273903948037,136.907160074213,-3.778,0.6632,84.8702,65.0619,0.0798,-0.0096,1.0695
100.7,35.273903948037,136.907160074213,-3.8974,0.6171,84.9047,66.2393,0.0835,-0.0052,1.0537
100.8,35.273903948037,136.907160074213,-3.8937,0.6289,84.8782,66.5754,0.0743,-0.0169,1.0228
100.900000000001,35.273903948037,136.907160074213,-3.8349,0.6426,84.9885,67.6793,0.084,-0.032,1.037
101,35.273903948037,136.907160074213,-3.7449,0.6681,85.4837,68.6689,0.0932,-0.0452,1.0421
101.1,35.273903948037,136.907160074213,-3.678,0.6943,85.48,68.8564,0.0876,-0.0524,1.0404
101.2,35.2736978089282,136.907186121103,-3.6824,0.6865,85.4595,68.6193,0.0866,-0.0457,1.0354
101.3,35.2736978089282,136.907186121103,-3.6698,0.682,85.4714,69.2006,0.0909,-0.0522,1.032
101.400000000001,35.2736978089282,136.907186121103,-3.6752,0.6741,85.4707,69.5205,0.0954,-0.0454,1.0548
101.5,35.2736978089282,136.907186121103,-3.6623,0.6653,85.0737,70.1404,0.0914,-0.0577,1.0594
101.6,35.2736978089282,136.907186121103,-3.7074,0.6388,83.0616,70.2798,0.1098,-0.062,1.0326
101.7,35.2736978089282,136.907186121103,-3.6776,0.8326,83.1445,70.0538,0.0998,-0.0723,1.0266
101.8,35.2736978089282,136.907186121103,-3.6069,2.0723,83.6343,69.3967,0.1055,-0.0575,1.0422
101.900000000001,35.2736978089282,136.907186121103,-3.6131,2.3846,83.6533,69.8893,0.1085,-0.0651,1.0455
102,35.2736978089282,136.907186121103,-3.6485,2.1838,83.6622,69.5007,0.1185,-0.0525,1.0929
102.1,35.2736978089282,136.907186121103,-3.7969,1.357,83.5514,69.3035,0.1091,-0.055,1.0425
102.2,35.273493839685,136.90721108294,-3.8758,0.7015,83.1545,69.7634,0.0999,-0.0549,0.9783
102.3,35.273493839685,136.90721108294,-3.9933,0.5155,83.7543,70.2136,0.1167,-0.0568,0.9707
102.400000000001,35.273493839685,136.90721108294,-3.923,0.5354,83.7115,69.1929,0.11,-0.053,1.0123
102.5,35.273493839685,136.90721108294,-3.9185,0.5417,83.7298,69.227,0.1122,-0.0395,1.0178
102.6,35.273493839685,136.90721108294,-3.8598,0.58,83.7078,69.0187,0.1165,-0.0414,1.061
102.7,35.273493839685,136.90721108294,-3.7991,0.8476,83.5792,68.9675,0.1164,-0.0405,1.0654
102.8,35.273493839685,136.90721108294,-3.8843,2.4579,83.2175,69.9646,0.1167,-0.0463,1.0738
102.900000000001,35.273493839685,136.90721108294,-3.9452,5.1928,83.6078,69.9579,0.1133,-0.0411,1.0592
103,35.273493839685,136.90721108294,-3.9124,7.5009,83.1902,70.0293,0.1129,-0.0418,1.0266
103.1,35.273493839685,136.90721108294,-3.8263,6.4777,83.6837,69.6002,0.1198,-0.0308,1.0264
103.2,35.273289870362,136.907232789852,-3.7182,6.4074,83.5808,69.9149,0.1316,-0.0403,1.0547
103.3,35.273289870362,136.907232789852,-3.7071,6.6854,83.3965,70.0803,0.135,-0.0456,1.0392
103.400000000001,35.273289870362,136.907232789852,-3.7244,8.1456,85.4742,69.6587,0.1325,-0.0486,1.0255
103.5,35.273289870362,136.907232789852,-3.7352,11.0571,85.4693,69.6125,0.1307,-0.0487,1.0252
103.6,35.273289870362,136.907232789852,-3.7201,11.9746,85.4643,69.2816,0.1352,-0.0415,1.0189
103.7,35.273289870362,136.907232789852,-3.7067,11.2792,85.4707,69.5226,0.1412,-0.0463,1.0394
103.8,35.273289870362,136.907232789852,-3.6885,10.1883,85.3841,69.1975,0.1389,-0.0476,1.0588
103.900000000001,35.273289870362,136.907232789852,-3.6622,8.2173,84.8672,68.7877,0.1403,-0.0456,1.0534
104,35.273289870362,136.907232789852,-3.6861,6.0767,84.8649,68.3293,0.1325,-0.0354,1.0276
104.1,35.273289870362,136.907232789852,-3.7141,5.0275,84.8576,67.8438,0.1317,-0.0326,1.0158
104.2,35.2730837310674,136.907251241919,-3.7623,4.8049,84.8611,67.5842,0.136,-0.0307,1.0328
104.3,35.2730837310674,136.907251241919,-3.8185,4.553,84.8645,67.1424,0.1357,-0.0318,1.019
104.400000000001,35.2730837310674,136.907251241919,-3.823,4.9223,84.786,67.1091,0.133,-0.016,1.0546
104.5,35.2730837310674,136.907251241919,-3.848,6.9552,84.4881,66.9354,0.1325,-0.0152,1.0523
