時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
145.200000, 1.756405, 17.156674, 75.624368, 10.839421, 0.007331, 0.106031, 1.060112,
145.300000, 1.786013, 17.528584, 75.619013, 10.197615, 0.015418, 0.108058, 1.079298,
145.400000, 1.810982, 17.370622, 75.615826, 9.546080, 0.015213, 0.110808, 1.086721,
145.500000, 1.786191, 17.210139, 75.627418, 9.791422, 0.007427, 0.115084, 1.077872,
145.600000, 1.773758, 17.550987, 75.616516, 9.065404, 0.009139, 0.117735, 1.064886,
145.700000, 1.796051, 18.091796, 75.618822, 9.266705, 0.014180, 0.120176, 1.065809,
145.800000, 1.798121, 18.023165, 75.637241, 9.041316, 0.016630, 0.120414, 1.083979,
145.900000, 1.788334, 17.663195, 75.833202, 8.605715, 0.009535, 0.115652, 1.072964,
146.000000, 1.805312, 17.549980, 77.467151, 8.736975, 0.008855, 0.124246, 1.074218,
146.100000, 1.774453, 17.816148, 77.464732, 7.767901, 0.012090, 0.126064, 1.076469,
146.200000, 1.792817, 18.356411, 77.446997, 7.720740, 0.014789, 0.127353, 1.080362,
146.300000, 1.829758, 19.239799, 77.464049, 8.117275, 0.016723, 0.126667, 1.092340,
146.400000, 1.808524, 19.893575, 77.374337, 7.417971, 0.014200, 0.124208, 1.093708,
146.500000, 1.813478, 20.029863, 76.864439, 8.106228, 0.010356, 0.135777, 1.090769,
146.600000, 1.760338, 19.830135, 76.865898, 8.059569, 0.007873, 0.136865, 1.063216,
146.700000, 1.781956, 20.543726, 76.839525, 8.377321, 0.014180, 0.137672, 1.060829,
146.800000, 1.782123, 20.487618, 76.828317, 8.329536, 0.018306, 0.135313, 1.082257,
146.900000, 1.782239, 20.305973, 76.851569, 8.355892, 0.015944, 0.134444, 1.084833,
147.000000, 1.779089, 19.953575, 76.878293, 8.404836, 0.015973, 0.135564, 1.088269,
147.100000, 1.745120, 20.342440, 76.879358, 8.163912, 0.012738, 0.131451, 1.078523,
147.200000, 1.775037, 20.387440, 76.875366, 9.478473, 0.013749, 0.126985, 1.065427,
147.300000, 1.773108, 20.992950, 76.859383, 9.631634, 0.016704, 0.125880, 1.080330,
147.400000, 1.820338, 21.348441, 76.802727, 10.187910, 0.018626, 0.124539, 1.087281,
147.500000, 1.806211, 21.550165, 76.254676, 11.424836, 0.016798, 0.124623, 1.097795,
147.600000, 1.729033, 21.483620, 76.312027, 11.453137, 0.014243, 0.126224, 1.087628,
147.700000, 1.754848, 20.805408, 76.191415, 10.773887, 0.013876, 0.120096, 1.085388,
147.800000, 1.804610, 20.141508, 76.231217, 9.992460, 0.014328, 0.113747, 1.081742,
147.900000, 1.767635, 17.716276, 76.219692, 10.546839, 0.016911, 0.111400, 1.087520,
148.000000, 1.778398, 12.685778, 76.229071, 11.157986, 0.014957, 0.125045, 1.091136,
148.100000, 1.745557, 10.270635, 76.276860, 11.469469, 0.018548, 0.117980, 1.069212,
148.200000, 1.735169, 8.490347, 76.207971, 10.022603, 0.007407, 0.106923, 1.058681,
148.300000, 1.767206, 7.237933, 76.222908, 10.136437, 0.014161, 0.119304, 1.058099,
148.400000, 1.790527, 7.581065, 76.520390, 9.590479, 0.012678, 0.123987, 1.074816,
148.500000, 1.783533, 9.424624, 78.629878, 9.006650, 0.009470, 0.116589, 1.083353,
148.600000, 1.777010, 10.148035, 78.629431, 11.243457, 0.010688, 0.111367, 1.076089,
148.700000, 1.802486, 9.310494, 78.619041, 9.323612, 0.010386, 0.118496, 1.082460,
148.800000, 1.810584, 7.460537, 78.623901, 11.416134, 0.008888, 0.122278, 1.087920,
148.900000, 1.799248, 6.499879, 78.624340, 8.884741, 0.009185, 0.118989, 1.089609,
149.000000, 1.785393, 7.377280, 78.643163, 9.101277, 0.006485, 0.118018, 1.089581,
149.100000, 1.802079, 8.189323, 78.677722, 10.473330, 0.008631, 0.118708, 1.083601,
149.200000, 1.775773, 8.024214, 78.654778, 11.052884, 0.003977, 0.118902, 1.066991,
149.300000, 1.770650, 8.151026, 78.647693, 9.815365, 0.007255, 0.118309, 1.071364,
149.400000, 1.816860, 7.542265, 78.632979, 10.943328, 0.011095, 0.114686, 1.080909,
149.500000, 1.798823, 7.250601, 78.659163, 10.255062, 0.010922, 0.109026, 1.088243,
149.600000, 1.796804, 9.202539, 78.667717, 10.658907, 0.006010, 0.109961, 1.075628,
149.700000, 1.775478, 11.484481, 78.648757, 11.491589, 0.009539, 0.111657, 1.078615,
149.800000, 1.779646, 13.255083, 78.651130, 10.139417, 0.013255, 0.114926, 1.080921,
149.900000, 1.818946, 14.738821, 78.609663, 10.993303, 0.015189, 0.114493, 1.083685,
150.000000, 1.807361, 15.589026, 78.121140, 9.776655, 0.012212, 0.114119, 1.077646,
150.100000, 1.764972, 15.968917, 78.621417, 10.959322, 0.012063, 0.116199, 1.073206,
150.200000, 1.803539, 15.781740, 78.044807, 10.358435, 0.015193, 0.117060, 1.079550,
150.300000, 1.798183, 14.818271, 78.069181, 11.405766, 0.015193, 0.114374, 1.076616,
150.400000, 1.778330, 13.677479, 78.067842, 12.005928, 0.013510, 0.115943, 1.084923,
150.500000, 1.813717, 13.875425, 78.070603, 12.310061, 0.013660, 0.108077, 1.076685,
150.600000, 1.793597, 14.532859, 78.069131, 12.811846, 0.015319, 0.106314, 1.086512,
150.700000, 1.779445, 14.674119, 78.085331, 13.271588, 0.014500, 0.102702, 1.075506,
150.800000, 1.791972, 13.973551, 78.086555, 12.830436, 0.010769, 0.098209, 1.076605,
150.900000, 1.788892, 14.672982, 78.078061, 12.916458, 0.015289, 0.097926, 1.086614,
151.000000, 1.835633, 14.907158, 78.086886, 13.512510, 0.015679, 0.101461, 1.093947,
151.100000, 1.808733, 13.769123, 78.022317, 13.435851, 0.008431, 0.099371, 1.086288,
151.200000, 1.773853, 12.067642, 77.463828, 13.399792, 0.010773, 0.095506, 1.068560,
151.300000, 1.790867, 9.975539, 77.527758, 14.327671, 0.013231, 0.096268, 1.071983,
151.400000, 1.801625, 8.952217, 78.016649, 14.105062, 0.011462, 0.096246, 1.072885,
151.500000, 1.810392, 8.595543, 77.476197, 14.149072, 0.011500, 0.094008, 1.084518,
151.600000, 1.776225, 8.266351, 77.480269, 14.781406, 0.012670, 0.096288, 1.083650,
151.700000, 1.823587, 10.211223, 77.471259, 14.069316, 0.007168, 0.100912, 1.077917,
151.800000, 1.808541, 12.808357, 77.480969, 13.803019, 0.011380, 0.097652, 1.085809,
151.900000, 1.778631, 14.707198, 77.631558, 15.349560, 0.011027, 0.090170, 1.084186,
152.000000, 1.810832, 15.393420, 79.041569, 15.980971, 0.012199, 0.087123, 1.084746,
152.100000, 1.776340, 16.197675, 77.488910, 15.690630, 0.007069, 0.085049, 1.065052,
152.200000, 1.830336, 17.049946, 77.673380, 15.827434, 0.013376, 0.087833, 1.090234,
152.300000, 1.781433, 17.274545, 79.283551, 15.599095, 0.017363, 0.087203, 1.095238,
152.400000, 1.799651, 17.021339, 79.280491, 15.774127, 0.013492, 0.070551, 1.096539,
152.500000, 1.752952, 17.866622, 79.270960, 15.351645, 0.012967, 0.081352, 1.066665,
152.600000, 1.768852, 17.697102, 79.272777, 15.164648, 0.016103, 0.083227, 1.049273,
152.700000, 1.815076, 18.332815, 79.238325, 14.985115, 0.020234, 0.086245, 1.067100,
152.800000, 1.783696, 18.624702, 79.270749, 15.044508, 0.024145, 0.089058, 1.057680,
152.900000, 1.808977, 18.392863, 79.253215, 14.462828, 0.012422, 0.075226, 1.067021,
153.000000, 1.771995, 18.375780, 79.271087, 14.617970, 0.017970, 0.082349, 1.089934,
153.100000, 1.727667, 18.385316, 79.302838, 15.411231, 0.018936, 0.092000, 1.093916,
153.200000, 1.721865, 17.893766, 79.309347, 15.307400, 0.022025, 0.082832, 1.104576,
153.300000, 1.726453, 17.350983, 79.274627, 14.951329, 0.016564, 0.080825, 1.077980,
153.400000, 1.720808, 17.171219, 79.302399, 13.663854, 0.014561, 0.080136, 1.064924,
153.500000, 1.813081, 18.172016, 79.207750, 12.452006, 0.020777, 0.088040, 1.076829,
153.600000, 1.749804, 18.197065, 78.740638, 12.552328, 0.017632, 0.093549, 1.086547,
153.700000, 1.758176, 18.080440, 79.245153, 12.544604, 0.016182, 0.096635, 1.089130,
153.800000, 1.754507, 18.131540, 78.684422, 12.461026, 0.016262, 0.096702, 1.086507,
153.900000, 1.771678, 18.211676, 78.635982, 11.532998, 0.016672, 0.101828, 1.091252,
154.000000, 1.742138, 18.246766, 78.679274, 12.365141, 0.013655, 0.101083, 1.083029,
154.100000, 1.788508, 18.214123, 78.665313, 12.234356, 0.015398, 0.101420, 1.076208,
154.200000, 1.782650, 17.874795, 78.653330, 12.028357, 0.013125, 0.103163, 1.076721,
154.300000, 1.764621, 17.311986, 78.667559, 12.128554, 0.012099, 0.101787, 1.074958,
154.400000, 1.780765, 17.522896, 78.664410, 12.435379, 0.020449, 0.105992, 1.086954,
154.500000, 1.775643, 17.265438, 78.649020, 11.844032, 0.009284, 0.103900, 1.088584,
154.600000, 1.800421, 16.984913, 78.812955, 11.762317, 0.015155, 0.105771, 1.084212,
154.700000, 1.795188, 16.764273, 80.441852, 11.431850, 0.010268, 0.108678, 1.085098,
154.800000, 1.734111, 17.349472, 80.475418, 11.297182, 0.015003, 0.110064, 1.079882,
154.900000, 1.736006, 17.363231, 80.460865, 11.379505, 0.017906, 0.109479, 1.071199,
155.000000, 1.795297, 16.670132, 80.439741, 10.934399, 0.014136, 0.110866, 1.071782,
155.100000, 1.833671, 14.378319, 80.425081, 11.019566, 0.014547, 0.111002, 1.063488,
155.200000, 1.847807, 11.837001, 80.372851, 10.557982, 0.019195, 0.108591, 1.089885,
155.300000, 1.824798, 10.768282, 79.852106, 10.881983, 0.020952, 0.111091, 1.110369,
155.400000, 1.806995, 9.304351, 79.831563, 10.978307, 0.012288, 0.110205, 1.095103,
155.500000, 1.818907, 7.380377, 79.831285, 11.556822, 0.012670, 0.109207, 1.077449,
155.600000, 1.741740, 5.576793, 79.862362, 12.181589, 0.012508, 0.108177, 1.049480,
155.700000, 1.729134, 4.725036, 79.896571, 13.095971, 0.016306, 0.107181, 1.054962,
155.800000, 1.672995, 6.748479, 79.937192, 14.225775, 0.016570, 0.102449, 1.075634,
155.900000, 1.797286, 11.086971, 79.874052, 13.812289, 0.010676, 0.101633, 1.091432,
156.000000, 1.751977, 12.450750, 79.875191, 13.996181, 0.006536, 0.100992, 1.076204,
156.100000, 1.782080, 11.718044, 79.855803, 14.133021, 0.011023, 0.103058, 1.075053,
156.200000, 1.715567, 8.476801, 79.921222, 15.441965, 0.010815, 0.092806, 1.071970,
156.300000, 1.740019, 5.907775, 79.887526, 15.235537, 0.014802, 0.090100, 1.060122,
156.400000, 1.746537, 4.366843, 79.856492, 15.034240, 0.010942, 0.088603, 1.068178,
156.500000, 1.821915, 3.486791, 79.840158, 14.922089, 0.012166, 0.090891, 1.081699,
156.600000, 1.731866, 2.517058, 79.902448, 15.829538, 0.005502, 0.086996, 1.075963,
156.700000, 1.788081, 2.079101, 79.878305, 15.537469, 0.007026, 0.085583, 1.087610,
156.800000, 1.781359, 1.439046, 79.868698, 15.553098, 0.005831, 0.086639, 1.085717,
156.900000, 1.756738, 1.255402, 79.885287, 15.919004, -0.000536, 0.084745, 1.070702,
157.000000, 1.779208, 2.033147, 79.885039, 16.067683, 0.007087, 0.083343, 1.092144,
157.100000, 1.756506, 4.686046, 79.881414, 15.955120, 0.001386, 0.080473, 1.106764,
157.200000, 1.769506, 5.872566, 79.871691, 16.158430, -0.004928, 0.081281, 1.082496,
157.300000, 1.725447, 7.464797, 79.370788, 15.938249, 0.002306, 0.081720, 1.092439,
157.400000, 1.727695, 9.457347, 79.911849, 15.917153, 0.002748, 0.078095, 1.094019,
157.500000, 1.753183, 9.917553, 79.909019, 15.786912, -0.002228, 0.078924, 1.072403,
157.600000, 1.721013, 8.749112, 79.908211, 15.720809, 0.001939, 0.079423, 1.059754,
157.700000, 1.754411, 7.298373, 79.882617, 15.467673, 0.003167, 0.078835, 1.058840,
157.800000, 1.649882, 4.148844, 79.949833, 16.745779, 0.000172, 0.078022, 1.050524,
157.900000, 1.736826, 2.320456, 79.936755, 16.812603, 0.007525, 0.079929, 1.074301,
158.000000, 1.728589, 1.264326, 79.917742, 16.165600, 0.004421, 0.078910, 1.103119,
158.100000, 1.806007, 1.226702, 79.909032, 15.838873, 0.003078, 0.082541, 1.110865,
158.200000, 1.670639, 1.205517, 79.941011, 16.266996, 0.001178, 0.086040, 1.119508,
158.300000, 1.662784, 1.189817, 79.937947, 16.167982, -0.000163, 0.078207, 1.097925,
158.400000, 1.648906, 1.202185, 79.941620, 16.436643, -0.005990, 0.078858, 1.085647,
158.500000, 1.698033, 1.241108, 79.934840, 16.640341, -0.000119, 0.075274, 1.086058,
158.600000, 1.700742, 1.240859, 79.940701, 16.851249, -0.001640, 0.076801, 1.088099,
158.700000, 1.733301, 1.766920, 79.939772, 16.756902, -0.004067, 0.073795, 1.083847,
158.800000, 1.682622, 2.353934, 79.950554, 16.994295, -0.006010, 0.077975, 1.080586,
158.900000, 1.694050, 2.011431, 79.932336, 16.947744, -0.006503, 0.073783, 1.077421,
159.000000, 1.747777, 1.309170, 79.890341, 16.282133, -0.006109, 0.074520, 1.079945,
159.100000, 1.811721, 1.281964, 79.861807, 15.110162, -0.001799, 0.076145, 1.080409,
159.200000, 1.789257, 1.258488, 79.867308, 15.029040, -0.007303, 0.072693, 1.065103,
159.300000, 1.774892, 1.275934, 79.898260, 15.098108, -0.003333, 0.075684, 1.064664,
159.400000, 1.786354, 1.279107, 80.447715, 15.925034, -0.006264, 0.072607, 1.071783,
159.500000, 1.756848, 1.719808, 80.485912, 16.438362, -0.004325, 0.078412, 1.068277,
159.600000, 1.760574, 1.246664, 80.455056, 16.014503, -0.005461, 0.082293, 1.087614,
159.700000, 1.703243, 1.236110, 80.508436, 16.661220, -0.002510, 0.083144, 1.090525,
159.800000, 1.711425, 1.234268, 80.502089, 16.638184, -0.010154, 0.073779, 1.084021,
159.900000, 1.699677, 1.239865, 80.349177, 16.590571, -0.009755, 0.075535, 1.065527,
160.000000, 1.721110, 1.232287, 78.694601, 16.578533, -0.008687, 0.072153, 1.053532,
160.100000, 1.768207, 1.285309, 78.699115, 16.503808, -0.005402, 0.071271, 1.081716,
160.200000, 1.770778, 1.261157, 78.690817, 16.407610, -0.011906, 0.073909, 1.084041,
160.300000, 1.776162, 1.274502, 78.681242, 16.149009, -0.014974, 0.072525, 1.075285,
160.400000, 1.735870, 1.255762, 78.704494, 16.013158, -0.016573, 0.075503, 1.080243,
160.500000, 1.786456, 1.248165, 78.668605, 13.988196, -0.014935, 0.072812, 1.088421,
160.600000, 1.808057, 1.256173, 78.669352, 15.587909, -0.013868, 0.076782, 1.088216,
160.700000, 1.790068, 1.260861, 78.676298, 15.041322, -0.014612, 0.072601, 1.083531,
160.800000, 1.782794, 3.958798, 78.694130, 15.342057, -0.014591, 0.076957, 1.074110,
160.900000, 1.793874, 6.889972, 79.285997, 15.237410, -0.015412, 0.076920, 1.067503,
161.000000, 1.797870, 7.317821, 79.287319, 15.155214, -0.014454, 0.077230, 1.058807,
161.100000, 1.774198, 7.904787, 79.274633, 15.265638, -0.005851, 0.080857, 1.071447,
161.200000, 1.804339, 8.618854, 79.271746, 15.057354, -0.008712, 0.077484, 1.084544,
161.300000, 1.784720, 9.644930, 79.264614, 14.763622, -0.001810, 0.091118, 1.096099,
161.400000, 1.805071, 10.092858, 79.255818, 14.782426, -0.004168, 0.085990, 1.090096,
161.500000, 1.788523, 6.592938, 79.261500, 14.784806, -0.004209, 0.084498, 1.084600,
161.600000, 1.800638, 2.176299, 79.251321, 14.542471, -0.002480, 0.080984, 1.091128,
161.700000, 1.846777, 1.314349, 79.248307, 14.278035, -0.003829, 0.081232, 1.085364,
161.800000, 1.865711, 1.318127, 79.239875, 13.553716, -0.000321, 0.080938, 1.095519,
161.900000, 1.799802, 1.282593, 79.247034, 13.383280, -0.005889, 0.088002, 1.087725,
162.000000, 1.820970, 1.291587, 79.242922, 12.999123, -0.011606, 0.085490, 1.071179,
162.100000, 1.831124, 1.305149, 79.263046, 12.833992, -0.011006, 0.090425, 1.062485,
162.200000, 1.786944, 1.282329, 79.273046, 12.403308, -0.012418, 0.091729, 1.077519,
162.300000, 1.787296, 1.301553, 79.295203, 12.995123, -0.016478, 0.097007, 1.089998,
162.400000, 1.758127, 1.273640, 79.192647, 13.287258, -0.017691, 0.099629, 1.086567,
162.500000, 1.829276, 1.321076, 77.456317, 13.222510, -0.021332, 0.097578, 1.089731,
162.600000, 1.788832, 1.263937, 77.565718, 14.482516, -0.028534, 0.093637, 1.095942,
162.700000, 1.836839, 1.267597, 78.091988, 13.865414, -0.023843, 0.094566, 1.099188,
162.800000, 1.790438, 1.244604, 78.120384, 14.323380, -0.032722, 0.091015, 1.088249,
162.900000, 1.806320, 1.260798, 78.098704, 14.561062, -0.034090, 0.087031, 1.078646,
163.000000, 1.782035, 1.268857, 78.094160, 14.926002, -0.035231, 0.090751, 1.076995,
163.100000, 1.745843, 1.212877, 78.167188, 15.523409, -0.045231, 0.085860, 1.041786,
163.200000, 1.723224, 1.236739, 78.594075, 15.422516, -0.040694, 0.077436, 1.043041,
163.300000, 1.788117, 1.286555, 76.262001, 14.276071, -0.044165, 0.072912, 1.076543,
163.400000, 1.821960, 1.284068, 76.309308, 13.993648, -0.041259, 0.080903, 1.111862,
163.500000, 1.747626, 1.301732, 76.918404, 13.828318, -0.043275, 0.089264, 1.105821,
163.600000, 1.774428, 1.299984, 76.887933, 13.495191, -0.039678, 0.097617, 1.098248,
163.700000, 1.802868, 1.304016, 76.933090, 13.502589, -0.043403, 0.092439, 1.100687,
163.800000, 1.817053, 1.286697, 77.499095, 13.624478, -0.036597, 0.092482, 1.098520,
163.900000, 1.820801, 1.358681, 77.369959, 13.572318, -0.036931, 0.096004, 1.079496,
164.000000, 1.693221, 1.262566, 75.684428, 14.548815, -0.035050, 0.098462, 1.053289,
164.100000, 1.761078, 1.296315, 75.717335, 14.453795, -0.034660, 0.096121, 1.076311,
164.200000, 1.846040, 1.359600, 76.222920, 13.968037, -0.028100, 0.092354, 1.078038,
164.300000, 1.858971, 1.353718, 75.680620, 14.379325, -0.029590, 0.087659, 1.094838,
164.400000, 1.745047, 1.257576, 76.342983, 15.412507, -0.032106, 0.091393, 1.090332,
164.500000, 1.788625, 1.319388, 76.296347, 15.099747, -0.031657, 0.091338, 1.096699,
164.600000, 1.740738, 1.278537, 76.311771, 15.418651, -0.030668, 0.086374, 1.082691,
164.700000, 1.726212, 1.292961, 76.214642, 15.564963, -0.034120, 0.088052, 1.066916,
164.800000, 1.758772, 1.298043, 74.468807, 15.401272, -0.031804, 0.086098, 1.068584,
164.900000, 1.843720, 1.343516, 74.441217, 15.039850, -0.032808, 0.087067, 1.081532,
165.000000, 1.796952, 1.335094, 74.467235, 15.071134, -0.031142, 0.090229, 1.085580,
165.100000, 1.737774, 1.297863, 75.107675, 16.315885, -0.032284, 0.083000, 1.094700,
165.200000, 1.814394, 1.309731, 75.044382, 15.830368, -0.032997, 0.085044, 1.090612,
165.300000, 1.771811, 1.287011, 75.059363, 16.252366, -0.032872, 0.081173, 1.086927,
165.400000, 1.727136, 1.281830, 74.976565, 16.580571, -0.037047, 0.082272, 1.063657,
165.500000, 1.837261, 1.324865, 73.245469, 15.942924, -0.028501, 0.080217, 1.085744,
165.600000, 1.762778, 1.280856, 73.295093, 16.527514, -0.031044, 0.078904, 1.091431,
165.700000, 1.814902, 1.311618, 73.299139, 16.231426, -0.031938, 0.074791, 1.079998,
165.800000, 1.762821, 1.761271, 73.858201, 16.237076, -0.030501, 0.079737, 1.057577,
165.900000, 1.868848, 3.536415, 73.837376, 16.223675, -0.024953, 0.076285, 1.078472,
166.000000, 1.849870, 4.590365, 73.841976, 16.360562, -0.019375, 0.076864, 1.108502,
166.100000, 1.795051, 5.370443, 73.871655, 16.505307, -0.019701, 0.073429, 1.093080,
166.200000, 1.814096, 6.802012, 73.836181, 15.835726, -0.025726, 0.067753, 1.090838,
166.300000, 1.819205, 9.287323, 73.860654, 15.285107, -0.015212, 0.070944, 1.083142,
166.400000, 1.800584, 10.282492, 74.424124, 14.622837, -0.019254, 0.070927, 1.080667,
166.500000, 1.746668, 12.444087, 74.448030, 14.224089, -0.018212, 0.074812, 1.069525,
166.600000, 1.793151, 13.453299, 74.346586, 13.645265, -0.014689, 0.074417, 1.063100,
166.700000, 1.887938, 14.038134, 72.630793, 13.080636, -0.014788, 0.084374, 1.085722,
166.800000, 1.884149, 13.059826, 72.653024, 12.717871, -0.008801, 0.086671, 1.095559,
166.900000, 1.730574, 12.497510, 72.706016, 13.270519, -0.012622, 0.091387, 1.089293,
167.000000, 1.761612, 11.408440, 72.686493, 12.631669, -0.011271, 0.092403, 1.080797,
167.100000, 1.783727, 9.402655, 72.679049, 12.659083, -0.007241, 0.091834, 1.085559,
167.200000, 1.830496, 7.218806, 72.660760, 12.481135, -0.004203, 0.093307, 1.104701,
167.300000, 1.760405, 6.961908, 72.681608, 12.814610, -0.011961, 0.096614, 1.079583,
167.400000, 1.699026, 7.857815, 72.713062, 13.189350, -0.010042, 0.096054, 1.059435,
167.500000, 1.799544, 8.968007, 72.639307, 12.212339, -0.002318, 0.099580, 1.069310,
167.600000, 1.850795, 10.148817, 72.634152, 12.167403, -0.008700, 0.099692, 1.076960,
167.700000, 1.871401, 11.376798, 72.643077, 12.350907, -0.001639, 0.097272, 1.100792,
167.800000, 1.766984, 11.282821, 72.666062, 13.026729, -0.006567, 0.098319, 1.089617,
167.900000, 1.772864, 9.668643, 72.685319, 13.058151, -0.009082, 0.098547, 1.067126,
168.000000, 1.788367, 7.942568, 73.250217, 12.971649, -0.006769, 0.100705, 1.078338,
168.100000, 1.786187, 7.562705, 73.258856, 13.133116, -0.000739, 0.101098, 1.079204,
168.200000, 1.831908, 6.517102, 73.246008, 12.990556, -0.003520, 0.098440, 1.086577,
168.300000, 1.827763, 5.752946, 73.263223, 13.338303, -0.004481, 0.092293, 1.094243,
168.400000, 1.681985, 5.851000, 73.348867, 14.379156, -0.004402, 0.098482, 1.102495,
168.500000, 1.751156, 5.911381, 73.289605, 13.479574, -0.007186, 0.100329, 1.085859,
168.600000, 1.770686, 6.775781, 73.279769, 12.995872, -0.010237, 0.099626, 1.078235,
168.700000, 1.774120, 9.233493, 73.285485, 12.925038, -0.004939, 0.094178, 1.088411,
168.800000, 1.723376, 10.628862, 73.323012, 12.973793, -0.006539, 0.094730, 1.067042,
168.900000, 1.723939, 11.793218, 73.338742, 12.863402, -0.006465, 0.101334, 1.073560,
169.000000, 1.663284, 13.083679, 73.382487, 13.413461, -0.004466, 0.095147, 1.071698,
169.100000, 1.721133, 13.678620, 73.343060, 12.888306, -0.001257, 0.102593, 1.098767,
169.200000, 1.759944, 14.144113, 73.272733, 12.201615, -0.002874, 0.099108, 1.089578,
169.300000, 1.733385, 14.372732, 73.303334, 12.669591, -0.005179, 0.101948, 1.089200,
169.400000, 1.730748, 14.868214, 73.340530, 13.510633, -0.002750, 0.104223, 1.092241,
169.500000, 1.769715, 15.911360, 73.275518, 13.162873, -0.001551, 0.102925, 1.099131,
169.600000, 1.694127, 15.665325, 73.334235, 14.434963, -0.006837, 0.097938, 1.069692,
169.700000, 1.656584, 15.866008, 73.357072, 14.449640, 0.001084, 0.106225, 1.071685,
169.800000, 1.657443, 15.557111, 73.347737, 14.417555, -0.002603, 0.088147, 1.043067,
169.900000, 1.698778, 14.892654, 73.349023, 14.462154, 0.000045, 0.093805, 1.084355,
170.000000, 1.697512, 15.355081, 73.345036, 14.504422, -0.001927, 0.095370, 1.079381,
170.100000, 1.691836, 15.881016, 73.312654, 14.237890, 0.002855, 0.101469, 1.093695,
170.200000, 1.780486, 16.217412, 73.284865, 13.938251, -0.001878, 0.089586, 1.103775,
170.300000, 1.779946, 17.528528, 73.287481, 14.372442, 0.006427, 0.091407, 1.096188,
170.400000, 1.739863, 17.659846, 73.296565, 14.920300, -0.002789, 0.092866, 1.092018,
170.500000, 1.684754, 17.813122, 73.209813, 15.117065, -0.002970, 0.102217, 1.057542,
170.600000, 1.777394, 19.355216, 71.506949, 15.213621, 0.004082, 0.095916, 1.051115,
170.700000, 1.739251, 19.577879, 71.591986, 15.560486, 0.006047, 0.092568, 1.085619,
170.800000, 1.715576, 19.722834, 73.324037, 15.479587, 0.005277, 0.079909, 1.101803,
170.900000, 1.758625, 19.572275, 73.286590, 15.215481, 0.005116, 0.075320, 1.078860,
171.000000, 1.748994, 20.303573, 73.294218, 15.465285, 0.010556, 0.082622, 1.091348,
171.100000, 1.761898, 20.847815, 73.274051, 15.221916, 0.010625, 0.083868, 1.068002,
171.200000, 1.782927, 20.216190, 73.258556, 15.006370, 0.006423, 0.087090, 1.077783,
171.300000, 1.753575, 20.053361, 73.269904, 15.194919, 0.009811, 0.086259, 1.071933,
171.400000, 1.737808, 19.117691, 73.278799, 15.280784, 0.012130, 0.085584, 1.075548,
171.500000, 1.750782, 18.635841, 73.275279, 15.321024, 0.015147, 0.084040, 1.102818,
171.600000, 1.731132, 16.707922, 73.306558, 15.799281, 0.014479, 0.083282, 1.088408,
171.700000, 1.777830, 12.109355, 73.284024, 15.436989, 0.007700, 0.082458, 1.076473,
171.800000, 1.708916, 9.776448, 73.327402, 15.988621, 0.007811, 0.085294, 1.061646,
171.900000, 1.750858, 9.450058, 73.282213, 15.754221, 0.009876, 0.080517, 1.065381,
172.000000, 1.787153, 7.119446, 73.272580, 15.453184, 0.009555, 0.082771, 1.073693,
172.100000, 1.786837, 4.603141, 73.263801, 15.076781, 0.008808, 0.078780, 1.079233,
172.200000, 1.784857, 2.453104, 73.266631, 15.144635, 0.002898, 0.083912, 1.077758,
172.300000, 1.780005, 1.364861, 73.280866, 14.924154, 0.003959, 0.090916, 1.096665,
172.400000, 1.763943, 1.247375, 73.278728, 14.989793, 0.001911, 0.078644, 1.086028,
172.500000, 1.768845, 1.263513, 73.286889, 14.896257, -0.003810, 0.080015, 1.077449,
172.600000, 1.730420, 1.799505, 73.282085, 15.062399, -0.003372, 0.080144, 1.063030,
172.700000, 1.767137, 5.454025, 73.275928, 14.867036, -0.005803, 0.077375, 1.072057,
172.800000, 1.712683, 8.776220, 73.276591, 14.863091, -0.006054, 0.076298, 1.073695,
172.900000, 1.775255, 10.583947, 73.262432, 14.845629, -0.007046, 0.081406, 1.081890,
173.000000, 1.827232, 10.443546, 73.251157, 14.888191, -0.007818, 0.080864, 1.064710,
173.100000, 1.864022, 5.833907, 73.231619, 14.854051, -0.002849, 0.081667, 1.083939,
173.200000, 1.828957, 1.903684, 73.234061, 15.092715, -0.004987, 0.080316, 1.085021,
173.300000, 1.820866, 1.267304, 73.232967, 14.681867, -0.006762, 0.078476, 1.089292,
173.400000, 1.805418, 1.302249, 73.209821, 13.380313, -0.006438, 0.078987, 1.087628,
173.500000, 1.821254, 1.295310, 73.214238, 14.704104, -0.008584, 0.077379, 1.085726,
173.600000, 1.836072, 1.325657, 73.227463, 14.885910, -0.009625, 0.077130, 1.068705,
173.700000, 1.804574, 1.307109, 73.230277, 14.717985, -0.009359, 0.079841, 1.060828,
173.800000, 1.826806, 1.749932, 73.249330, 15.459936, -0.006572, 0.081554, 1.088103,
173.900000, 1.848532, 2.643311, 73.258269, 15.574740, -0.007546, 0.079970, 1.102692,
174.000000, 1.791235, 1.428776, 73.256542, 15.639924, -0.010995, 0.085130, 1.092204,
