"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
46.5,35.2867225549306,136.906147331621,-0.7076,0.9146,75.9674,60.9702,0.0476,-0.0305,0.9988
46.6000000000004,35.2867225549306,136.906147331621,-0.7295,0.9173,76.5581,60.5082,0.0517,-0.0367,1.0157
46.7000000000007,35.2867225549306,136.906147331621,-0.6988,0.9195,76.5443,59.8325,0.058,-0.0437,1.0478
46.8000000000002,35.2867225549306,136.906147331621,-0.6585,0.9326,76.5564,59.4158,0.0536,-0.0482,1.0153
46.9000000000005,35.2867225549306,136.906147331621,-0.6061,0.9443,76.544,59.2112,0.0498,-0.0355,1.022
47,35.2867225549306,136.906147331621,-0.589,0.9572,76.5551,59.0795,0.0507,-0.015,1.0407
47.1000000000004,35.2867225549306,136.906147331621,-0.5844,0.9571,76.5378,58.7597,0.0488,-0.0234,1.0161
47.2000000000007,35.2865348595101,136.906157103222,-0.5891,0.9418,76.5689,58.688,0.0545,-0.0283,1.0041
47.3000000000002,35.2865348595101,136.906157103222,-0.5591,0.9618,76.5432,58.4236,0.0467,-0.0169,1.0154
47.4000000000005,35.2865348595101,136.906157103222,-0.5527,0.9733,76.5393,58.1401,0.051,-0.0149,1.0075
47.5,35.2865348595101,136.906157103222,-0.5651,0.9653,76.5573,58.444,0.0547,-0.0303,1.0535
47.6000000000004,35.2865348595101,136.906157103222,-0.6193,0.9739,76.541,58.8095,0.0414,-0.0169,1.0164
47.7000000000007,35.2865348595101,136.906157103222,-0.6115,0.9711,76.5487,59.1413,0.0499,-0.0202,1.0222
47.8000000000002,35.2865348595101,136.906157103222,-0.6313,0.9873,76.5511,59.1032,0.0509,-0.0188,1.0199
47.9000000000005,35.2865348595101,136.906157103222,-0.6082,1.0064,76.5321,60.0787,0.0524,-0.0207,1.0342
48,35.2865348595101,136.906157103222,-0.6417,0.9961,76.5449,60.421,0.0528,-0.0238,1.0263
48.1000000000004,35.2865348595101,136.906157103222,-0.6209,1.0042,76.5576,60.6559,0.056,-0.0256,1.0146
48.2000000000007,35.2863460790639,136.906163619938,-0.6375,0.9972,76.5544,60.7891,0.0515,-0.0321,1.0114
48.3000000000002,35.2863460790639,136.906163619938,-0.6494,0.9958,76.5692,60.4292,0.052,-0.0371,0.9928
48.4000000000005,35.2863460790639,136.906163619938,-0.6643,0.9855,77.1393,60.213,0.0586,-0.0289,1.0049
48.5,35.2863460790639,136.906163619938,-0.6157,1.0106,77.1386,60.4127,0.0607,-0.0376,1.056
48.6000000000004,35.2863460790639,136.906163619938,-0.7017,0.9712,76.5885,60.5108,0.061,-0.0408,1.0531
48.7000000000007,35.2863460790639,136.906163619938,-0.7974,0.9225,76.6775,61.8556,0.0528,-0.0353,0.9933
48.8000000000002,35.2863460790639,136.906163619938,-0.7255,0.9651,77.2298,61.1529,0.0571,-0.0359,0.9758
48.9000000000005,35.2863460790639,136.906163619938,-0.7547,0.9562,77.2407,61.8398,0.0599,-0.0338,1.005
49,35.2863460790639,136.906163619938,-0.7434,0.9575,77.202,61.1399,0.0613,-0.0371,1.035
49.1000000000004,35.2863460790639,136.906163619938,-0.677,1.0028,77.1668,61.0564,0.0592,-0.0413,1.034
49.2000000000007,35.2861583835902,136.906171221589,-0.7005,0.981,77.1766,61.2619,0.0563,-0.0411,1.0412
49.3000000000002,35.2861583835902,136.906171221589,-0.7139,0.9906,77.1756,61.535,0.0597,-0.04,1.0204
49.4000000000005,35.2861583835902,136.906171221589,-0.7495,0.9819,77.1486,61.0367,0.0578,-0.0366,1.0291
49.5,35.2861583835902,136.906171221589,-0.7587,0.9757,77.1559,61.3773,0.0573,-0.0364,1.005
49.6000000000004,35.2861583835902,136.906171221589,-0.8,0.9582,77.1719,61.0937,0.057,-0.0459,1.0225
49.7000000000007,35.2861583835902,136.906171221589,-0.813,0.9595,77.1572,61.1362,0.0608,-0.04,1.0241
49.8000000000002,35.2861583835902,136.906171221589,-0.7961,0.9593,77.1637,60.8978,0.0543,-0.0349,1.0485
49.9000000000005,35.2861583835902,136.906171221589,-0.8096,0.9399,77.1597,61.0312,0.0523,-0.0301,1.0153
50,35.2861583835902,136.906171221589,-0.7878,0.9419,77.1518,61.3305,0.0531,-0.0308,1.0088
50.1000000000004,35.2861583835902,136.906171221589,-0.7473,0.9485,77.162,61.3137,0.0521,-0.0359,0.985
50.2000000000007,35.2859706886478,136.906179907752,-0.733,0.9504,77.1584,61.0921,0.061,-0.035,1.03
50.3000000000002,35.2859706886478,136.906179907752,-0.7106,0.9561,77.156,61.1284,0.053,-0.0349,1.0477
50.4000000000005,35.2859706886478,136.906179907752,-0.7433,0.9341,77.1515,61.1886,0.0539,-0.0351,1.0278
50.5,35.2859706886478,136.906179907752,-0.779,0.9224,77.161,61.1097,0.0543,-0.0319,0.999
50.6000000000004,35.2859706886478,136.906179907752,-0.7406,0.9365,77.1589,61.329,0.0535,-0.0368,1.0202
50.7000000000007,35.2859706886478,136.906179907752,-0.763,0.9319,77.1512,61.4388,0.0606,-0.0304,1.0212
50.8000000000002,35.2859706886478,136.906179907752,-0.7378,0.9238,75.3312,61.4204,0.0554,-0.0443,1.0296
50.9000000000005,35.2859706886478,136.906179907752,-0.7791,0.913,77.1459,61.9684,0.0595,-0.0391,1.0316
51,35.2859706886478,136.906179907752,-0.815,0.8923,75.301,62.1416,0.0502,-0.0339,0.9911
51.1000000000004,35.2859706886478,136.906179907752,-0.7584,0.8996,75.2982,62.2289,0.058,-0.0464,1.0079
51.2000000000007,35.2857840781996,136.906190764289,-0.7377,0.9084,75.3005,62.9412,0.0587,-0.0443,1.0217
51.3000000000002,35.2857840781996,136.906190764289,-0.6989,0.9197,75.301,63.0997,0.0607,-0.0451,1.072
51.4000000000005,35.2857840781996,136.906190764289,-0.7445,0.9064,77.1361,63.0485,0.0546,-0.0469,1.0795
51.5,35.2857840781996,136.906190764289,-0.7857,0.8829,77.1573,63.407,0.041,-0.0503,0.9502
51.6000000000004,35.2857840781996,136.906190764289,-0.7531,0.8916,75.3218,63.0661,0.0598,-0.0443,0.9691
51.7000000000007,35.2857840781996,136.906190764289,-0.6707,0.9265,75.3135,63.1084,0.0544,-0.0461,0.9824
51.8000000000002,35.2857840781996,136.906190764289,-0.6137,0.9436,75.284,63.0697,0.0519,-0.0469,1.034
51.9000000000005,35.2857840781996,136.906190764289,-0.5891,0.9448,75.296,63.3455,0.0552,-0.0505,1.0544
52,35.2857840781996,136.906190764289,-0.6117,0.9279,75.3137,63.4243,0.0527,-0.0554,1.0268
52.1000000000004,35.2857840781996,136.906190764289,-0.562,0.9438,75.3218,63.3652,0.0546,-0.0577,1.0311
52.2000000000007,35.2855974678045,136.906203790775,-0.5666,0.9554,75.2922,63.3338,0.057,-0.0569,1.0057
52.3000000000002,35.2855974678045,136.906203790775,-0.5899,0.9494,75.3209,63.5083,0.0532,-0.0572,1.0144
52.4000000000005,35.2855974678045,136.906203790775,-0.6144,0.9462,75.2897,63.2582,0.0527,-0.051,0.9922
52.5,35.2855974678045,136.906203790775,-0.6152,0.9575,75.2866,63.4778,0.0591,-0.0514,1.0404
52.6000000000004,35.2855974678045,136.906203790775,-0.6248,0.9632,75.3095,62.8724,0.0537,-0.0525,1.0318
52.7000000000007,35.2855974678045,136.906203790775,-0.6209,0.9658,75.3003,62.9799,0.052,-0.0516,1.0275
52.8000000000002,35.2855974678045,136.906203790775,-0.6596,0.9558,75.3009,62.6189,0.0543,-0.05,1.0118
52.9000000000005,35.2855974678045,136.906203790775,-0.661,0.9381,75.2996,62.8602,0.0565,-0.0481,1.0259
53,35.2855974678045,136.906203790775,-0.6538,0.9507,75.3213,63.0884,0.059,-0.0425,1.0292
53.1000000000004,35.2855974678045,136.906203790775,-0.6527,0.9553,75.3026,62.7604,0.0553,-0.046,1.0406
53.2000000000007,35.2854108574358,136.906217902235,-0.628,0.9582,75.3101,63.1296,0.0539,-0.0561,1.0208
53.3000000000002,35.2854108574358,136.906217902235,-0.6652,0.9528,75.3139,63.3317,0.0547,-0.0502,1.017
53.4000000000005,35.2854108574358,136.906217902235,-0.6391,0.968,75.2894,63.0444,0.0483,-0.0469,0.9934
53.5,35.2854108574358,136.906217902235,-0.6194,0.9909,75.3188,63.0728,0.0504,-0.0425,0.9985
53.6000000000004,35.2854108574358,136.906217902235,-0.635,0.9849,75.3174,62.5981,0.0536,-0.047,0.997
53.7000000000007,35.2854108574358,136.906217902235,-0.6001,0.9942,75.3014,62.6247,0.0515,-0.0514,1.047
53.8000000000002,35.2854108574358,136.906217902235,-0.6292,0.9751,75.3193,63.0854,0.0532,-0.0505,1.0389
53.9000000000005,35.2854108574358,136.906217902235,-0.66,0.9747,75.2938,62.7597,0.0509,-0.0475,1.0315
54,35.2854108574358,136.906217902235,-0.701,0.9608,75.9109,63.0678,0.0485,-0.0493,1.023
54.1000000000004,35.2854108574358,136.906217902235,-0.7074,0.9778,75.9511,63.0792,0.0464,-0.0469,1.0083
54.2000000000007,35.285225332013,136.906232013657,-0.6923,0.996,75.9402,62.3767,0.048,-0.0469,1.0224
54.3000000000002,35.285225332013,136.906232013657,-0.7381,1.002,75.9275,62.2628,0.05,-0.0458,1.0258
54.4000000000005,35.285225332013,136.906232013657,-0.7623,0.9959,75.9379,61.6943,0.0475,-0.048,1.0348
54.5,35.285225332013,136.906232013657,-0.7981,0.979,75.9371,62.1632,0.0466,-0.0437,1.006
54.6000000000004,35.285225332013,136.906232013657,-0.8085,0.9802,75.94,61.0692,0.0475,-0.0492,1.0036
54.7000000000007,35.285225332013,136.906232013657,-0.7722,0.9958,75.9342,60.9623,0.0491,-0.046,1.0112
54.8000000000002,35.285225332013,136.906232013657,-0.7202,1.0077,75.9534,60.8913,0.0519,-0.0392,1.0492
54.9000000000005,35.285225332013,136.906232013657,-0.703,1.0102,75.9375,61.3073,0.048,-0.043,1.0383
55,35.285225332013,136.906232013657,-0.7366,0.9755,75.9422,61.4647,0.045,-0.039,1.0254
55.1000000000004,35.285225332013,136.906232013657,-0.7688,0.9616,75.9309,61.4787,0.0456,-0.0358,0.9999
55.2000000000007,35.2850398066168,136.906247210053,-0.7269,0.9813,74.1743,61.2792,0.0505,-0.0337,1.0128
55.3000000000002,35.2850398066168,136.906247210053,-0.7117,0.983,74.1201,61.2995,0.0551,-0.0338,1.0402
55.4000000000005,35.2850398066168,136.906247210053,-0.7334,0.9701,74.1115,61.6515,0.0502,-0.0342,1.0431
55.5,35.2850398066168,136.906247210053,-0.7557,0.9703,75.825,61.2407,0.0488,-0.0351,1.0373
55.6000000000004,35.2850398066168,136.906247210053,-0.7998,0.932,74.2057,62.1675,0.0488,-0.0432,1.0019
55.7000000000007,35.2850398066168,136.906247210053,-0.7805,0.9481,74.0875,62.1622,0.0534,-0.0424,1.0068
55.8000000000002,35.2850398066168,136.906247210053,-0.7724,0.9357,74.1085,62.2494,0.0551,-0.0396,1.0091
55.9000000000005,35.2850398066168,136.906247210053,-0.7372,0.931,74.0934,62.064,0.0603,-0.0359,1.046
56,35.2850398066168,136.906247210053,-0.7567,0.9216,74.1075,62.842,0.0551,-0.035,1.0564
56.1000000000004,35.2850398066168,136.906247210053,-0.8232,0.8913,74.1069,62.5529,0.0494,-0.0388,1.0122
56.2000000000007,35.2848553661134,136.90626023646,-0.8282,0.8882,74.1087,63.161,0.052,-0.039,0.9987
56.3000000000002,35.2848553661134,136.90626023646,-0.8038,0.9061,74.1174,63.883,0.0555,-0.046,0.984
56.4000000000005,35.2848553661134,136.90626023646,-0.7629,0.9138,74.0774,63.2911,0.0579,-0.0491,1.0113
56.5,35.2848553661134,136.90626023646,-0.6943,0.9352,74.121,63.0526,0.0524,-0.0487,1.0299
56.6000000000004,35.2848553661134,136.90626023646,-0.6493,0.9594,74.0945,63.4213,0.0555,-0.0516,1.051
56.7000000000007,35.2848553661134,136.90626023646,-0.6471,0.9492,74.0869,63.0562,0.0529,-0.0512,1.0296
56.8000000000002,35.2848553661134,136.90626023646,-0.6109,0.9672,74.117,63.195,0.0557,-0.0536,1.0347
56.9000000000005,35.2848553661134,136.90626023646,-0.6154,0.9541,74.103,63.0171,0.0535,-0.0493,1.0136
57,35.2848553661134,136.90626023646,-0.578,0.9687,74.6607,63.1625,0.0526,-0.0458,1.02
57.1000000000004,35.2848553661134,136.90626023646,-0.5829,0.9832,74.7231,62.9886,0.057,-0.0497,0.9907
57.2000000000007,35.2846709256365,136.906274347841,-0.5912,0.9782,74.138,63.1235,0.0513,-0.0474,1.015
57.3000000000002,35.2846709256365,136.906274347841,-0.6425,0.9653,74.6709,63.123,0.0555,-0.0478,1.0153
57.4000000000005,35.2846709256365,136.906274347841,-0.6215,0.985,74.1407,63.1857,0.0558,-0.0523,1.0453
57.5,35.2846709256365,136.906274347841,-0.6319,0.9836,74.6584,63.6305,0.058,-0.0537,1.05
57.6000000000004,35.2846709256365,136.906274347841,-0.619,1.0052,74.1474,63.1809,0.0589,-0.0487,1.048
57.7000000000007,35.2846709256365,136.906274347841,-0.6771,0.9825,74.095,63.4592,0.0453,-0.0534,0.9968
57.8000000000002,35.2846709256365,136.906274347841,-0.6341,0.9998,74.6811,63.8607,0.0597,-0.0521,0.9908
57.9000000000005,35.2846709256365,136.906274347841,-0.5961,1.02,74.7101,63.8021,0.0582,-0.0571,1.009
58,35.2846709256365,136.906274347841,-0.6114,1.0169,74.7223,63.365,0.0535,-0.0473,1.0348
58.1000000000004,35.2846709256365,136.906274347841,-0.6513,1.0002,74.7048,63.2473,0.0526,-0.0415,1.0444
58.2000000000007,35.2844875701322,136.906289544158,-0.6512,0.9984,74.6849,62.465,0.0518,-0.0415,1.0157
58.3000000000002,35.2844875701322,136.906289544158,-0.6754,0.9803,74.7164,62.7231,0.0514,-0.0527,0.999
58.4000000000005,35.2844875701322,136.906289544158,-0.6446,1.0141,74.6788,63.0297,0.0583,-0.0575,1.008
58.5,35.2844875701322,136.906289544158,-0.6235,1.0207,74.7,63.3462,0.0571,-0.0456,1.0277
58.6000000000004,35.2844875701322,136.906289544158,-0.6707,1.0052,74.704,62.9583,0.0556,-0.046,1.0458
58.7000000000007,35.2844875701322,136.906289544158,-0.6598,0.9938,74.701,62.7113,0.0501,-0.0485,1.0136
58.8000000000002,35.2844875701322,136.906289544158,-0.6713,0.9993,74.7129,62.798,0.0539,-0.0457,1.0137
58.9000000000005,35.2844875701322,136.906289544158,-0.6702,1.0165,74.701,62.435,0.0573,-0.0448,1.0268
59,35.2844875701322,136.906289544158,-0.7241,0.9981,74.7214,62.8936,0.0532,-0.0484,1.023
59.1000000000004,35.2844875701322,136.906289544158,-0.7328,0.9929,74.7144,63.2482,0.0587,-0.0535,1.047
59.2000000000007,35.2843042146277,136.906304740475,-0.5609,1.1437,74.933,65.9668,0.0503,-0.0562,0.9879
59.3000000000002,35.2843042146277,136.906304740475,-0.5375,1.1303,74.953,65.966,0.0585,-0.061,0.989
59.4000000000005,35.2843042146277,136.906304740475,-0.526,1.1614,74.9246,65.7924,0.0613,-0.0503,1.0714
59.5,35.2843042146277,136.906304740475,-0.5533,1.141,74.943,66.0243,0.0543,-0.0436,1.041
59.6000000000004,35.2843042146277,136.906304740475,-0.6227,1.1119,74.9455,65.8844,0.0492,-0.0446,1.0212
59.7000000000007,35.2843042146277,136.906304740475,-0.6085,1.1163,74.9258,65.5528,0.0524,-0.0478,0.9615
59.8000000000002,35.2843042146277,136.906304740475,-0.5029,1.1641,74.9371,65.8648,0.0628,-0.0569,1.0186
59.9000000000005,35.2843042146277,136.906304740475,-0.4842,1.1443,74.9065,66.1389,0.0533,-0.0527,1.047
60,35.2843042146277,136.906304740475,-0.7331,0.9863,74.7138,63.1905,0.059,-0.0507,1.0383
60.1000000000004,35.2843042146277,136.906304740475,-0.7564,0.9717,74.705,63.2795,0.0515,-0.0522,1.0255
60.2000000000007,35.2841219440693,136.906319936752,-0.7522,0.9749,74.6953,63.4165,0.0646,-0.0453,0.9954
60.3000000000002,35.2841219440693,136.906319936752,-0.7332,0.9804,74.7058,63.1149,0.065,-0.0454,1.028
60.4000000000005,35.2841219440693,136.906319936752,-0.7442,0.9755,74.6872,62.8274,0.0637,-0.0476,1.0259
60.5,35.2841219440693,136.906319936752,-0.7872,0.9445,74.7155,63.1645,0.0604,-0.0485,1.0244
60.6000000000004,35.2841219440693,136.906319936752,-0.7738,0.9634,74.6899,63.2024,0.0667,-0.0485,1.0294
60.7000000000007,35.2841219440693,136.906319936752,-0.7876,0.9581,74.7241,63.5723,0.0674,-0.0518,1.0003
60.8000000000002,35.2841219440693,136.906319936752,-0.5484,1.0864,74.9488,66.8926,0.0646,-0.0476,1.0202
60.9000000000005,35.2841219440693,136.906319936752,-0.4819,1.1267,74.935,66.005,0.0665,-0.0456,1.0217
61,35.2841219440693,136.906319936752,-0.4716,1.1155,74.9429,66.4273,0.0643,-0.0396,1.0385
61.1000000000004,35.2841219440693,136.906319936752,-0.5131,1.1063,74.9372,65.926,0.0632,-0.0459,1.0288
61.2000000000007,35.2839396735372,136.906336218005,-0.5634,1.073,74.9296,65.5698,0.0636,-0.0452,1.0137
61.3000000000002,35.2839396735372,136.906336218005,-0.5387,1.0829,74.9346,65.6226,0.0657,-0.0437,1.0082
61.4000000000005,35.2839396735372,136.906336218005,-0.5127,1.0793,74.9325,65.5041,0.0658,-0.0409,1.018
61.5,35.2839396735372,136.906336218005,-0.517,1.0726,74.9087,64.8391,0.0683,-0.0443,1.0135
61.6000000000004,35.2839396735372,136.906336218005,-0.6734,0.9487,74.715,62.1186,0.0692,-0.0478,1.0361
61.7000000000007,35.2839396735372,136.906336218005,-0.5997,0.9819,74.1686,61.8778,0.071,-0.0402,1.0583
61.8000000000002,35.2839396735372,136.906336218005,-0.6565,0.952,74.1243,62.5838,0.0634,-0.0384,0.9929
61.9000000000005,35.2839396735372,136.906336218005,-0.6216,0.9629,74.1176,62.5178,0.0665,-0.0306,0.9917
62,35.2839396735372,136.906336218005,-0.6,0.9612,74.1237,62.916,0.0714,-0.0349,1.0091
62.1000000000004,35.2839396735372,136.906336218005,-0.5787,0.98,74.105,62.3251,0.0701,-0.0396,1.0335
62.2000000000007,35.2837574029787,136.906351414282,-0.6108,0.98,74.0964,62.3936,0.0669,-0.0392,1.0312
62.3000000000002,35.2837574029787,136.906351414282,-0.6306,0.981,74.1185,63.0636,0.0672,-0.0387,1.0192
62.4000000000005,35.2837574029787,136.906351414282,-0.6066,0.9989,74.1223,63.1849,0.0714,-0.0359,1.0388
62.5,35.2837574029787,136.906351414282,-0.6121,1.0046,75.7246,63.1774,0.0713,-0.0379,1.052
62.6000000000004,35.2837574029787,136.906351414282,-0.6458,0.993,75.927,63.0113,0.0701,-0.0383,1.0327
62.7000000000007,35.2837574029787,136.906351414282,-0.6857,0.965,75.9481,63.2561,0.0664,-0.0407,1.0184
62.8000000000002,35.2837574029787,136.906351414282,-0.6812,0.9622,75.9552,63.4336,0.0692,-0.0408,1.0059
62.9000000000005,35.2837574029787,136.906351414282,-0.6382,0.988,75.9247,62.985,0.0746,-0.0395,1.0197
63,35.2837574029787,136.906351414282,-0.6295,0.9957,75.9664,63.7312,0.069,-0.0418,1.0263
63.1000000000004,35.2837574029787,136.906351414282,-0.6126,1.0002,75.9525,63.2111,0.0715,-0.0453,1.045
63.2000000000007,35.2835751323935,136.906365525584,-0.6336,1.0024,75.9458,63.49,0.0728,-0.044,1.0486
63.3000000000002,35.2835751323935,136.906365525584,-0.6446,0.9983,75.9369,63.507,0.0677,-0.0512,1.0236
63.4000000000005,35.2835751323935,136.906365525584,-0.6321,1.0048,75.9248,63.5162,0.0719,-0.0428,1.001
63.5,35.2835751323935,136.906365525584,-0.6481,1.0055,75.9657,63.8063,0.0701,-0.0418,1.0331
63.6000000000004,35.2835751323935,136.906365525584,-0.6284,1.024,75.9466,63.4835,0.0747,-0.0455,1.0166
63.7000000000007,35.2835751323935,136.906365525584,-0.6163,1.035,75.9449,63.4611,0.0749,-0.0466,1.0612
63.8000000000002,35.2835751323935,136.906365525584,-0.6561,1.0185,75.933,63.7186,0.0658,-0.05,1.0141
63.9000000000005,35.2835751323935,136.906365525584,-0.6975,1.0183,75.9202,63.3139,0.0699,-0.0429,1.0085
64,35.2835751323935,136.906365525584,-0.7126,1.0103,75.9338,63.3952,0.0702,-0.0398,1.0153
64.1000000000004,35.2835751323935,136.906365525584,-0.739,0.9998,75.4095,63.2111,0.0704,-0.0454,1.0371
64.2000000000007,35.2833928618348,136.906380721861,-0.7378,1.0077,75.3153,63.6818,0.0727,-0.0469,1.0364
64.3000000000002,35.2833928618348,136.906380721861,-0.8077,0.9885,75.299,62.9791,0.0701,-0.0521,1.0412
64.4000000000005,35.2833928618348,136.906380721861,-0.838,0.9889,75.3274,63.9091,0.0702,-0.0517,1.0176
64.5,35.2833928618348,136.906380721861,-0.8848,0.9613,75.317,63.5203,0.0696,-0.0489,0.9929
64.6000000000004,35.2833928618348,136.906380721861,-0.8156,0.9823,75.304,62.9424,0.0764,-0.0456,1.0219
64.7000000000007,35.2833928618348,136.906380721861,-0.7938,0.9855,75.3155,63.0436,0.074,-0.0473,1.0344
64.8000000000002,35.2833928618348,136.906380721861,-0.8205,0.9681,75.3251,62.493,0.0656,-0.0424,1.006
64.9000000000005,35.2833928618348,136.906380721861,-0.7594,0.9855,75.2993,62.6723,0.076,-0.0433,1.0393
65,35.2833928618348,136.906380721861,-0.7676,0.9802,75.3289,62.5903,0.0714,-0.0436,1.0276
65.1000000000004,35.2833928618348,136.906380721861,-0.7693,0.9822,75.3238,62.5034,0.0746,-0.0448,1.0393
65.2000000000007,35.2832095063566,136.906397003153,-0.7458,0.9857,75.2997,62.3323,0.0749,-0.0469,1.0163
65.3000000000002,35.2832095063566,136.906397003153,-0.7815,0.9472,75.3177,62.6177,0.0763,-0.0444,1.0456
65.4000000000005,35.2832095063566,136.906397003153,-0.7594,0.9726,75.3114,62.57,0.0733,-0.0482,1.0262
65.5,35.2832095063566,136.906397003153,-0.7856,0.9534,75.3243,62.921,0.073,-0.0417,1.0244
65.6000000000004,35.2832095063566,136.906397003153,-0.8283,0.9362,75.3158,62.648,0.0781,-0.0415,1.0007
65.7000000000007,35.2832095063566,136.906397003153,-0.7691,0.9588,75.3008,62.6094,0.0821,-0.0391,1.0243
65.8000000000002,35.2832095063566,136.906397003153,-0.7228,0.9641,75.3013,62.4093,0.0765,-0.0408,1.0351
65.9000000000005,35.2832095063566,136.906397003153,-0.7705,0.9287,75.317,62.7392,0.076,-0.0395,1.0382
66,35.2832095063566,136.906397003153,-0.7554,0.933,75.3178,62.3841,0.0755,-0.0439,1.05
66.1000000000004,35.2832095063566,136.906397003153,-0.7802,0.9232,75.3044,62.4615,0.0757,-0.0483,1.0137
66.2000000000007,35.2830261508518,136.906412199469,-0.8183,0.9058,75.3065,62.7659,0.0714,-0.0419,0.9925
66.3000000000002,35.2830261508518,136.906412199469,-0.7558,0.9236,75.3369,62.5756,0.0819,-0.0389,0.9934
66.4000000000005,35.2830261508518,136.906412199469,-0.7017,0.9428,75.3138,62.1889,0.0785,-0.042,1.0328
66.5,35.2830261508518,136.906412199469,-0.6932,0.9332,75.3168,63.291,0.08,-0.0475,1.0604
66.6000000000004,35.2830261508518,136.906412199469,-0.6962,0.9129,75.3092,63.0561,0.076,-0.0488,1.0134
66.7000000000007,35.2830261508518,136.906412199469,-0.6622,0.9291,76.8606,62.9309,0.0754,-0.0488,1.0082
66.8000000000002,35.2830261508518,136.906412199469,-0.6219,0.9436,75.6169,63.2493,0.0741,-0.0413,0.9977
66.9000000000005,35.2830261508518,136.906412199469,-0.5938,0.954,75.3058,62.7513,0.0787,-0.041,1.0013
67,35.2830261508518,136.906412199469,-0.5682,0.9664,76.8649,63.0915,0.0697,-0.0483,0.9904
67.1000000000004,35.2830261508518,136.906412199469,-0.584,0.9704,77.1754,63.0395,0.0868,-0.0461,1.0536
67.2000000000007,35.2828417104009,136.906427395825,-0.5868,0.9932,77.154,62.3704,0.0711,-0.047,1.0172
67.3000000000002,35.2828417104009,136.906427395825,-0.6799,0.9533,77.1699,63.0493,0.0695,-0.0321,1.0409
67.4000000000005,35.2828417104009,136.906427395825,-0.6989,0.9474,77.1748,63.0582,0.0715,-0.0391,1.0231
67.5,35.2828417104009,136.906427395825,-0.646,0.9728,77.159,63.2296,0.0734,-0.0418,1.0086
67.6000000000004,35.2828417104009,136.906427395825,-0.6595,0.9859,77.1578,62.9843,0.0786,-0.0333,1.0277
67.7000000000007,35.2828417104009,136.906427395825,-0.6261,0.9979,76.6584,63.3242,0.0743,-0.0367,1.0527
67.8000000000002,35.2828417104009,136.906427395825,-0.6781,0.9769,76.5595,63.0481,0.0758,-0.0385,1.0445
67.9000000000005,35.2828417104009,136.906427395825,-0.6798,0.981,76.5464,63.0904,0.0712,-0.0407,1.0227
68,35.2828417104009,136.906427395825,-0.7102,0.9641,76.5514,63.4892,0.0705,-0.0374,0.9967
68.1000000000004,35.2828417104009,136.906427395825,-0.6979,0.9705,76.5637,62.7076,0.0752,-0.0344,0.9847
68.2000000000007,35.2826561850305,136.906443677195,-0.6428,1.0039,76.5548,63.1634,0.0752,-0.0381,1.0155
68.3000000000002,35.2826561850305,136.906443677195,-0.6761,0.9988,76.5582,62.4765,0.0732,-0.0344,1.0395
68.4000000000005,35.2826561850305,136.906443677195,-0.6733,1.0022,76.5555,62.8273,0.0725,-0.0295,1.051
68.5,35.2826561850305,136.906443677195,-0.7077,0.9862,76.5602,62.6925,0.0663,-0.0351,1.0137
68.6000000000004,35.2826561850305,136.906443677195,-0.7032,0.9993,76.5515,62.6307,0.0722,-0.0299,1.0041
68.7000000000007,35.2826561850305,136.906443677195,-0.6876,1.008,76.5502,62.6899,0.0698,-0.0344,1.0092
68.8000000000002,35.2826561850305,136.906443677195,-0.6748,1.0256,76.5649,62.699,0.0745,-0.0351,1.0353
68.9000000000005,35.2826561850305,136.906443677195,-0.6798,1.0287,76.544,63.308,0.0783,-0.0343,1.0439
69,35.2826561850305,136.906443677195,-0.7448,1.0035,76.5657,62.9092,0.0759,-0.0353,1.0531
69.1000000000004,35.2826561850305,136.906443677195,-0.796,1.0003,76.0466,63.2288,0.0682,-0.0391,1.0208
69.2000000000007,35.2824706591286,136.906458874054,-0.7949,1.0002,75.9115,63.0041,0.0738,-0.0416,1.0211
69.3000000000002,35.2824706591286,136.906458874054,-0.8099,0.9977,75.9463,63.4901,0.0738,-0.042,1.0193
69.4000000000005,35.2824706591286,136.906458874054,-0.8122,0.9937,75.9429,63.0674,0.0713,-0.0311,1.0205
69.5,35.2824706591286,136.906458874054,-0.8143,0.9941,75.943,62.8226,0.0735,-0.0326,1.0381
69.6000000000004,35.2824706591286,136.906458874054,-0.7857,0.9927,75.9461,62.8899,0.0737,-0.0311,1.0372
69.7000000000007,35.2824706591286,136.906458874054,-0.748,1.0008,75.9332,62.5858,0.0695,-0.0315,1.0398
69.8000000000002,35.2824706591286,136.906458874054,-0.8199,0.9576,75.9775,63.4407,0.0644,-0.036,1.0114
69.9000000000005,35.2824706591286,136.906458874054,-0.8108,0.9571,75.957,63.0409,0.0689,-0.0338,0.984
70,35.2824706591286,136.906458874054,-0.7311,0.9811,75.9405,63.0392,0.0739,-0.0294,1.0194
70.1000000000004,35.2824706591286,136.906458874054,-0.7576,0.975,75.956,62.9625,0.0703,-0.0305,1.0361
70.2000000000007,35.2822851337316,136.906474070449,-0.7825,0.956,77.8853,62.8822,0.0708,-0.0353,1.0501
70.3000000000002,35.2822851337316,136.906474070449,-0.796,0.9528,78.3496,62.962,0.0732,-0.039,1.0297
