"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
4.89999999999964,35.2955486135514,136.907103958749,-2.3195,0.7802,72.9057,60.9615,0.1139,-0.0311,1.1071
5,35.2955486135514,136.907103958749,-2.3659,0.7387,72.6871,60.7226,0.0874,-0.0345,1.0635
5.09999999999945,35.2955486135514,136.907103958749,-2.4404,0.6974,71.1359,61.0801,0.0894,-0.0283,0.9892
5.19999999999982,35.2955486135514,136.907103958749,-2.3966,0.7204,71.1949,61.0416,0.0959,-0.0363,0.9843
5.29999999999927,35.2955486135514,136.907103958749,-2.3391,0.7446,71.7086,61.0486,0.0928,-0.0344,1.002
5.39999999999964,35.2955486135514,136.907103958749,-2.3086,0.7489,71.724,61.1456,0.099,-0.0272,1.0576
5.5,35.2955486135514,136.907103958749,-2.3132,0.7552,71.7095,61.1303,0.0983,-0.0268,1.0696
5.59999999999945,35.2955486135514,136.907103958749,-2.3823,0.7134,71.7316,61.3016,0.0901,-0.031,1.0402
5.69999999999982,35.2953652560858,136.907038866932,-2.3448,0.7329,71.7138,61.1246,0.0969,-0.0284,1.0378
5.79999999999927,35.2953652560858,136.907038866932,-2.3258,0.735,71.7188,61.3418,0.0999,-0.0373,1.032
5.89999999999964,35.2953652560858,136.907038866932,-2.3152,0.7311,71.7218,61.3928,0.0973,-0.0404,1.0686
6,35.2953652560858,136.907038866932,-2.3162,0.7207,71.7749,61.4342,0.1046,-0.04,1.069
6.09999999999945,35.2953652560858,136.907038866932,-2.3112,0.707,72.3148,61.6362,0.0929,-0.0357,1.0449
6.19999999999982,35.2953652560858,136.907038866932,-2.2649,0.711,72.0588,61.7574,0.0936,-0.037,1.0455
6.29999999999927,35.2953652560858,136.907038866932,-2.2482,0.7151,69.945,61.8562,0.0938,-0.0387,1.033
6.39999999999964,35.2953652560858,136.907038866932,-2.27,0.6925,69.9446,61.9482,0.0909,-0.0356,1.0179
6.5,35.2953652560858,136.907038866932,-2.2695,0.7078,69.9861,61.6037,0.0915,-0.0409,1.0144
6.59999999999945,35.2953652560858,136.907038866932,-2.2982,0.7024,70.5408,61.9229,0.1009,-0.0433,1.0375
6.69999999999982,35.2951851535112,136.906975944946,-2.2737,0.7357,70.5256,61.8256,0.1028,-0.0391,1.0623
6.79999999999927,35.2951851535112,136.906975944946,-2.3038,0.7256,70.5355,61.2931,0.0997,-0.0407,1.0568
6.89999999999964,35.2951851535112,136.906975944946,-2.3113,0.7265,70.5407,60.7223,0.0976,-0.0403,1.052
7,35.2951851535112,136.906975944946,-2.3086,0.7397,70.5266,59.8273,0.0906,-0.0295,1.0385
7.09999999999945,35.2951851535112,136.906975944946,-2.3098,0.7513,70.5366,59.6132,0.1033,-0.0319,1.0124
7.19999999999982,35.2951851535112,136.906975944946,-2.2879,0.7642,70.59,59.1693,0.1036,-0.0318,1.0295
7.29999999999927,35.2951851535112,136.906975944946,-2.2733,0.7765,71.0835,58.8778,0.0996,-0.0247,1.0382
7.39999999999964,35.2951851535112,136.906975944946,-2.2896,0.7767,70.5893,58.8012,0.1024,-0.0188,1.0542
7.5,35.2951851535112,136.906975944946,-2.296,0.777,71.1249,58.1827,0.1061,-0.0152,1.0422
7.59999999999945,35.2951851535112,136.906975944946,-2.3433,0.7523,71.1474,58.5008,0.0997,-0.0109,1.0393
7.69999999999982,35.2950126455586,136.906913022684,-2.3581,0.7612,70.9116,58.3962,0.1043,-0.0099,1.0396
7.79999999999927,35.2950126455586,136.906913022684,-2.423,0.7439,68.9599,58.6726,0.1127,-0.0076,1.0471
7.89999999999964,35.2950126455586,136.906913022684,-2.4712,0.7303,70.9296,58.6266,0.1082,-0.01,1.0415
8,35.2950126455586,136.906913022684,-2.4568,0.7298,68.7345,58.4048,0.1084,-0.0076,1.0432
8.09999999999945,35.2950126455586,136.906913022684,-2.4795,1.1019,68.7553,58.7717,0.1168,-0.0047,1.0614
8.19999999999982,35.2950126455586,136.906913022684,-2.4245,1.3645,68.7542,58.7185,0.1113,-0.0062,1.0486
8.29999999999927,35.2950126455586,136.906913022684,-2.3874,1.0134,68.7506,58.902,0.1194,-0.0052,1.0327
8.39999999999964,35.2950126455586,136.906913022684,-2.4389,0.7232,68.7616,59.2813,0.1156,-0.0028,1.0003
8.5,35.2950126455586,136.906913022684,-2.4323,0.7065,68.7501,59.0407,0.1157,0.0011,0.9666
8.59999999999945,35.2950126455586,136.906913022684,-2.406,0.7196,68.7631,59.5922,0.1264,0.0037,0.9973
8.69999999999982,35.294842307551,136.906852270293,-2.343,0.8771,68.9418,59.5854,0.1371,-0.0082,1.0615
8.79999999999927,35.294842307551,136.906852270293,-2.3621,1.0305,71.0945,59.7368,0.1371,-0.0082,1.0992
8.89999999999964,35.294842307551,136.906852270293,-2.3793,0.8164,70.5378,59.7773,0.1386,-0.011,1.1222
9,35.294842307551,136.906852270293,-2.4078,0.6851,70.5311,60.0202,0.1293,-0.0081,1.0731
9.09999999999945,35.294842307551,136.906852270293,-2.428,0.6783,70.593,60.1234,0.1317,-0.0089,1.03
9.19999999999982,35.294842307551,136.906852270293,-2.4255,0.6696,71.087,59.5274,0.1227,-0.0056,1.0016
9.29999999999927,35.294842307551,136.906852270293,-2.4236,0.6663,70.5456,59.9556,0.1217,-0.0039,0.9889
9.39999999999964,35.294842307551,136.906852270293,-2.3308,0.7014,70.544,59.8015,0.1228,-0.0036,0.9992
9.5,35.294842307551,136.906852270293,-2.2576,0.7202,70.5284,59.7861,0.1241,-0.0074,1.0436
9.59999999999945,35.294842307551,136.906852270293,-2.234,0.7212,70.5664,60.1098,0.1267,-0.0168,1.0648
9.69999999999982,35.2946697997045,136.90679368793,-2.1129,0.7935,70.739,62.1196,0.1286,-0.014,1.0524
9.79999999999927,35.2946697997045,136.90679368793,-2.1415,0.7883,70.7319,62.2197,0.1235,-0.0199,1.0534
9.89999999999964,35.2946697997045,136.90679368793,-2.1818,0.7873,70.7394,62.3377,0.1261,-0.0176,1.0387
10,35.2946697997045,136.90679368793,-2.1947,0.7878,70.7369,62.4819,0.1237,-0.012,1.0262
10.0999999999995,35.2946697997045,136.90679368793,-2.1925,0.7924,70.7318,62.5257,0.1252,-0.0158,1.0329
10.1999999999998,35.2946697997045,136.90679368793,-2.1972,0.7885,70.7267,62.4792,0.1227,-0.0134,1.0425
10.2999999999993,35.2946697997045,136.90679368793,-2.1924,0.793,70.7478,62.6911,0.1175,-0.0203,1.0296
10.3999999999996,35.2946697997045,136.90679368793,-2.1807,0.8015,70.7267,62.5714,0.1226,-0.0204,1.0404
10.5,35.2946697997045,136.90679368793,-2.2309,0.7825,70.7275,62.8129,0.1126,-0.0236,1.0234
10.5999999999995,35.2946697997045,136.90679368793,-2.1609,0.8298,70.7449,62.8387,0.1108,-0.0228,1.038
10.6999999999998,35.2946697997045,136.90679368793,-2.129,0.8527,70.7255,62.7533,0.1131,-0.0287,1.0479
10.7999999999993,35.2946697997045,136.90679368793,-2.1764,0.8396,70.7355,62.9974,0.1046,-0.0264,1.0386
10.8999999999996,35.2946697997045,136.90679368793,-2.1885,0.8357,70.744,63.0415,0.1073,-0.0235,1.0507
11,35.2946697997045,136.90679368793,-2.2017,0.8367,70.7281,62.6343,0.1091,-0.0171,1.0639
11.0999999999995,35.2946697997045,136.90679368793,-2.296,0.8041,70.7436,62.9431,0.1023,-0.0241,1.0376
11.1999999999998,35.2946697997045,136.90679368793,-2.3342,0.7985,70.7397,62.8886,0.1069,-0.0245,1.0456
11.2999999999993,35.2946697997045,136.90679368793,-2.3325,0.8025,70.7428,62.9247,0.1074,-0.0264,1.0509
11.3999999999996,35.2946697997045,136.90679368793,-2.3651,0.7894,70.7646,63.0152,0.1084,-0.0244,1.0549
11.5,35.2946697997045,136.90679368793,-2.3603,0.7775,71.3402,62.8248,0.11,-0.0217,1.0404
11.5999999999995,35.2946697997045,136.90679368793,-2.3812,0.7454,71.3272,62.9502,0.0977,-0.0151,0.9975
11.6999999999998,35.2943356337102,136.906686287583,-2.3362,0.7664,71.2132,62.7878,0.1015,-0.0163,0.9884
11.7999999999993,35.2943356337102,136.906686287583,-2.2993,0.7829,68.9538,62.7286,0.1108,-0.0196,1.007
11.8999999999996,35.2943356337102,136.906686287583,-2.2959,0.7685,69.0562,62.8671,0.108,-0.0174,1.041
12,35.2943356337102,136.906686287583,-2.2332,0.81,71.3272,62.9377,0.1123,-0.0218,1.0776
12.0999999999995,35.2943356337102,136.906686287583,-2.2425,0.8092,71.3447,63.4495,0.1162,-0.0258,1.0743
12.1999999999998,35.2943356337102,136.906686287583,-2.2181,0.8155,71.34,63.5098,0.1066,-0.025,1.0618
12.2999999999993,35.2943356337102,136.906686287583,-2.2745,0.7967,71.2404,63.4969,0.1118,-0.022,1.0375
12.3999999999996,35.2943356337102,136.906686287583,-2.244,0.7924,68.9583,63.4531,0.1101,-0.0264,1.0367
12.5,35.2943356337102,136.906686287583,-2.2882,0.7699,68.948,63.3812,0.1074,-0.0212,1.0171
12.5999999999995,35.2943356337102,136.906686287583,-2.2301,0.7835,68.9595,63.5627,0.1113,-0.021,1.0252
12.6999999999998,35.2941696356722,136.906633129857,-2.1428,0.8253,68.9602,63.8181,0.111,-0.0284,1.0382
12.7999999999993,35.2941696356722,136.906633129857,-2.0871,0.8483,68.95,64.1132,0.1154,-0.0348,1.0456
12.8999999999996,35.2941696356722,136.906633129857,-2.2199,0.7538,68.7657,62.1989,0.1172,-0.0314,1.0591
13,35.2941696356722,136.906633129857,-2.2127,0.7432,68.7868,62.2663,0.1091,-0.0309,1.0133
13.0999999999995,35.2941696356722,136.906633129857,-2.2473,0.7255,69.4003,63.06,0.1122,-0.0339,1.0529
13.1999999999998,35.2941696356722,136.906633129857,-2.2975,0.7116,69.4394,63.2378,0.1197,-0.0362,1.0196
13.2999999999993,35.2941696356722,136.906633129857,-2.3042,0.7263,69.3905,62.5605,0.1108,-0.0414,1.0325
13.3999999999996,35.2941696356722,136.906633129857,-2.3096,0.7399,69.3508,62.3156,0.1132,-0.0409,1.0477
13.5,35.2941696356722,136.906633129857,-2.2671,0.7644,69.3554,62.0156,0.116,-0.0386,1.0451
13.5999999999995,35.2941696356722,136.906633129857,-2.3107,0.7449,69.3758,61.437,0.1124,-0.0367,1.0329
13.6999999999998,35.2940036376343,136.906579972131,-2.311,0.7368,69.3791,61.7213,0.1119,-0.0456,1.0344
13.7999999999993,35.2940036376343,136.906579972131,-2.2497,0.7742,69.3469,61.0162,0.1166,-0.0362,1.0345
13.8999999999996,35.2940036376343,136.906579972131,-2.2732,0.7683,69.3444,60.7768,0.1133,-0.0347,1.025
14,35.2940036376343,136.906579972131,-2.2611,0.7797,69.328,60.4929,0.1085,-0.0297,1.0278
14.0999999999995,35.2940036376343,136.906579972131,-2.2334,0.7998,69.3341,60.6467,0.1169,-0.0358,1.0463
14.1999999999998,35.2940036376343,136.906579972131,-2.2747,0.7833,69.3616,60.887,0.1126,-0.0344,1.0331
14.2999999999993,35.2940036376343,136.906579972131,-2.3091,0.7777,69.3539,60.5614,0.1079,-0.0345,1.0251
14.3999999999996,35.2940036376343,136.906579972131,-2.3267,0.7731,69.3811,60.8333,0.1132,-0.0314,1.0438
14.5,35.2940036376343,136.906579972131,-2.3808,0.7644,69.3879,60.92,0.1143,-0.0299,1.0376
14.5999999999995,35.2940036376343,136.906579972131,-2.4257,0.7402,69.3696,60.7443,0.1087,-0.0284,1.0223
14.6999999999998,35.2938376395698,136.90652572943,-2.4203,0.7589,69.3547,60.5262,0.1116,-0.0271,1.0429
14.7999999999993,35.2938376395698,136.90652572943,-2.4517,0.729,69.3998,60.9142,0.1138,-0.0313,1.0391
14.8999999999996,35.2938376395698,136.90652572943,-2.3906,0.7475,69.3938,61.1952,0.1119,-0.0251,1.0491
15,35.2938376395698,136.90652572943,-2.2914,0.7795,69.3553,60.8645,0.1097,-0.0301,1.0585
15.0999999999995,35.2938376395698,136.90652572943,-2.3496,0.7558,69.3553,60.8269,0.1157,-0.0225,1.0479
15.1999999999998,35.2938376395698,136.90652572943,-2.3931,0.739,69.3737,60.7068,0.105,-0.0269,1.0149
15.2999999999993,35.2938376395698,136.90652572943,-2.3392,0.7591,69.9399,60.9429,0.1183,-0.0324,1.0436
15.3999999999996,35.2938376395698,136.90652572943,-2.3622,0.7373,69.9446,61.2786,0.1153,-0.0387,1.0516
15.5,35.2938376395698,136.90652572943,-2.3966,0.723,69.3544,61.1321,0.11,-0.032,1.0381
15.5999999999995,35.2938376395698,136.90652572943,-2.4026,0.7154,69.9503,61.271,0.1097,-0.0291,1.0362
15.6999999999998,35.2936727264512,136.90647148669,-2.4074,0.7016,69.9549,61.3976,0.1135,-0.0254,1.0202
15.7999999999993,35.2936727264512,136.90647148669,-2.3862,0.7153,69.9318,61.3262,0.1068,-0.0295,1.0167
15.8999999999996,35.2936727264512,136.90647148669,-2.3564,0.727,68.16,61.0974,0.1117,-0.0295,1.0338
16,35.2936727264512,136.90647148669,-2.2958,0.7377,68.1745,61.2232,0.1187,-0.0287,1.0633
16.0999999999995,35.2936727264512,136.90647148669,-2.2889,0.7369,69.9482,61.2605,0.1169,-0.0361,1.0645
16.1999999999998,35.2936727264512,136.90647148669,-2.303,0.7159,69.9468,61.1419,0.109,-0.0395,1.0408
16.2999999999993,35.2936727264512,136.90647148669,-2.239,0.7304,68.1629,61.0773,0.1167,-0.0351,1.0426
16.3999999999996,35.2936727264512,136.90647148669,-2.2563,0.7252,68.1494,61.0937,0.1092,-0.031,1.028
16.5,35.2936727264512,136.90647148669,-2.2848,0.7098,68.1395,60.7467,0.1089,-0.0258,0.9988
16.5999999999995,35.2936727264512,136.90647148669,-2.3192,0.7117,68.1629,61.0414,0.1173,-0.0212,1.0178
16.6999999999998,35.2935088983052,136.906418328885,-2.2953,0.7334,68.1599,61.1469,0.1163,-0.0356,1.0125
16.7999999999993,35.2935088983052,136.906418328885,-2.2045,0.7805,68.1181,60.5393,0.1372,-0.0189,1.1503
16.8999999999996,35.2935088983052,136.906418328885,-2.2822,0.7707,69.9678,61.2304,0.124,-0.0316,1.0473
17,35.2935088983052,136.906418328885,-2.3294,0.7459,68.1469,60.0312,0.1013,-0.0176,1.0074
17.0999999999995,35.2935088983052,136.906418328885,-2.3074,0.7531,68.1339,60.4603,0.1169,-0.0154,0.9711
17.1999999999998,35.2935088983052,136.906418328885,-2.2738,0.7723,68.1574,60.5639,0.1285,-0.0225,0.9913
17.2999999999993,35.2935088983052,136.906418328885,-2.2428,0.785,68.1304,60.6644,0.1253,-0.0244,1.0625
17.3999999999996,35.2935088983052,136.906418328885,-2.2666,0.7758,68.1558,60.4233,0.1247,-0.0215,1.0594
17.5,35.2935088983052,136.906418328885,-2.2754,0.7758,68.1507,60.4352,0.1259,-0.0208,1.0423
17.5999999999995,35.2935088983052,136.906418328885,-2.323,0.7598,68.146,60.6116,0.1284,-0.0204,1.0374
17.6999999999998,35.2933450701591,136.90636517108,-2.3359,0.7604,69.9258,60.7977,0.1276,-0.0242,1.0408
17.7999999999993,35.2933450701591,136.90636517108,-2.3904,0.7507,69.9222,60.6697,0.1311,-0.0262,1.0649
17.8999999999996,35.2933450701591,136.90636517108,-2.4433,0.7224,69.9491,60.6313,0.1241,-0.0229,1.0198
18,35.2933450701591,136.90636517108,-2.4677,0.7349,69.9423,60.6359,0.1233,-0.0201,1.0273
18.0999999999995,35.2933450701591,136.90636517108,-2.5167,0.7135,69.9466,60.689,0.1251,-0.0207,1.0162
18.1999999999998,35.2933450701591,136.90636517108,-2.4871,0.7159,69.9505,60.5347,0.125,-0.02,1.0353
18.2999999999993,35.2933450701591,136.90636517108,-2.4644,0.7029,69.9235,60.3941,0.1233,-0.0208,1.0175
18.3999999999996,35.2933450701591,136.90636517108,-2.4566,0.6964,69.9404,60.9296,0.1261,-0.022,1.0244
18.5,35.2933450701591,136.90636517108,-2.3873,0.711,69.9385,60.4685,0.1303,-0.0252,1.052
18.5999999999995,35.2933450701591,136.90636517108,-2.4148,0.6987,69.933,60.5744,0.1299,-0.0276,1.0662
18.6999999999998,35.2931801570405,136.906310928339,-2.445,0.687,69.3574,60.7735,0.1264,-0.0216,1.0477
18.7999999999993,35.2931801570405,136.906310928339,-2.4564,0.6777,69.3295,60.3379,0.1263,-0.0206,1.054
18.8999999999996,35.2931801570405,136.906310928339,-2.509,0.6543,69.339,60.4641,0.1252,-0.0258,1.0198
19,35.2931801570405,136.906310928339,-2.5113,0.6527,69.3391,60.3579,0.1263,-0.0225,1.0038
19.0999999999995,35.2931801570405,136.906310928339,-2.4673,0.6538,69.3435,60.3655,0.1302,-0.0271,1.0267
19.1999999999998,35.2931801570405,136.906310928339,-2.4651,0.6618,69.345,60.3395,0.132,-0.0259,1.0536
19.2999999999993,35.2931801570405,136.906310928339,-2.4479,0.692,69.3298,60.0187,0.1285,-0.0265,1.0307
19.3999999999996,35.2931801570405,136.906310928339,-2.4381,0.819,69.3396,59.852,0.1263,-0.0219,1.0415
19.5,35.2931801570405,136.906310928339,-2.3989,0.8651,69.3345,59.7632,0.1253,-0.0205,1.0279
19.5999999999995,35.2931801570405,136.906310928339,-2.3859,0.9448,69.3448,59.9414,0.1255,-0.0182,1.0228
19.6999999999998,35.2930152434171,136.906256686062,-2.3187,1.1383,69.3391,59.8275,0.1292,-0.0171,1.0408
19.7999999999993,35.2930152434171,136.906256686062,-2.3013,1.1794,69.3204,59.4108,0.1306,-0.0151,1.0522
19.8999999999996,35.2930152434171,136.906256686062,-2.3258,1.344,69.3499,59.7443,0.1264,-0.0207,1.0495
20,35.2930152434171,136.906256686062,-2.3566,1.2569,69.3331,59.439,0.1278,-0.0154,1.0385
20.0999999999995,35.2930152434171,136.906256686062,-2.4057,1.0503,69.341,59.5286,0.1285,-0.0132,1.0273
20.1999999999998,35.2930152434171,136.906256686062,-2.4092,1.0416,69.3448,59.6638,0.1243,-0.0181,1.0094
20.2999999999993,35.2930152434171,136.906256686062,-2.3523,1.3397,69.336,59.7394,0.1301,-0.0187,1.044
20.3999999999996,35.2930152434171,136.906256686062,-2.3666,1.3619,69.3479,60.0022,0.1319,-0.0215,1.0406
20.5,35.2930152434171,136.906256686062,-2.3466,1.42,68.765,59.9337,0.1303,-0.0158,1.0524
20.5999999999995,35.2930152434171,136.906256686062,-2.348,1.5012,68.7554,60.2553,0.1295,-0.0241,1.0577
20.6999999999998,35.2928503302984,136.906202443322,-2.3834,1.4996,68.7478,60.0962,0.1232,-0.0182,1.0252
20.7999999999993,35.2928503302984,136.906202443322,-2.3801,1.5226,68.7481,60.0701,0.1247,-0.0225,1.0226
20.8999999999996,35.2928503302984,136.906202443322,-2.3879,1.3502,68.7616,60.2404,0.1262,-0.0155,1.0109
21,35.2928503302984,136.906202443322,-2.3399,0.9137,68.7358,59.9072,0.1281,-0.0135,1.0322
21.0999999999995,35.2928503302984,136.906202443322,-2.3745,0.7406,68.7606,60.2002,0.1258,-0.0174,1.0361
21.1999999999998,35.2928503302984,136.906202443322,-2.431,0.726,68.758,60.0111,0.1261,-0.0144,1.0397
21.2999999999993,35.2928503302984,136.906202443322,-2.4542,0.738,71.0237,59.743,0.1289,-0.0165,1.0519
21.3999999999996,35.2928503302984,136.906202443322,-2.4962,0.7072,71.1433,60.0008,0.1262,-0.0184,1.0551
21.5,35.2928503302984,136.906202443322,-2.5218,0.7065,71.1296,59.9106,0.1236,-0.0246,1.019
21.5999999999995,35.2928503302984,136.906202443322,-2.4584,0.7072,71.1292,59.7611,0.1254,-0.0186,1.052
21.6999999999998,35.2926843322602,136.906149285595,-2.4713,0.6963,71.1365,59.8804,0.1225,-0.0188,1.0483
21.7999999999993,35.2926843322602,136.906149285595,-2.4662,0.6806,71.1274,59.7139,0.1161,-0.0187,1.0327
21.8999999999996,35.2926843322602,136.906149285595,-2.4746,0.6689,71.1328,59.7698,0.1137,-0.0161,1.0171
22,35.2926843322602,136.906149285595,-2.4689,0.6809,71.1252,59.6282,0.116,-0.0199,1.019
22.0999999999995,35.2926843322602,136.906149285595,-2.4943,0.6877,71.1411,59.804,0.12,-0.0218,1.0117
22.1999999999998,35.2926843322602,136.906149285595,-2.4774,1.0376,71.1316,59.6871,0.1194,-0.0087,1.025
22.2999999999993,35.2926843322602,136.906149285595,-2.4364,2.416,71.1245,59.5386,0.1246,-0.0176,1.0732
22.3999999999996,35.2926843322602,136.906149285595,-2.484,3.6364,71.1388,59.6003,0.1315,-0.0219,1.0536
22.5,35.2926843322602,136.906149285595,-2.4772,2.761,70.5541,59.2164,0.126,-0.0191,1.041
22.5999999999995,35.2926843322602,136.906149285595,-2.4801,1.692,70.5385,59.2945,0.1351,-0.0193,1.0557
22.6999999999998,35.292517249276,136.906096127908,-2.4604,0.7849,71.1035,59.2366,0.1274,-0.0078,0.9965
22.7999999999993,35.292517249276,136.906096127908,-2.3284,0.7034,70.5643,59.0396,0.1271,-0.0105,1.0222
22.8999999999996,35.292517249276,136.906096127908,-2.2984,0.7039,71.1156,58.7617,0.1389,-0.0126,1.024
23,35.292517249276,136.906096127908,-2.2768,0.7027,70.5611,57.8808,0.1346,-0.01,1.0533
23.0999999999995,35.292517249276,136.906096127908,-2.2946,0.6826,70.5357,57.6235,0.1301,-0.0117,1.0396
23.1999999999998,35.292517249276,136.906096127908,-2.3142,0.6852,70.5431,57.6139,0.1282,3e-04,1.0199
23.2999999999993,35.292517249276,136.906096127908,-2.3477,0.6711,70.529,57.507,0.1235,-0.0066,1.0075
23.3999999999996,35.292517249276,136.906096127908,-2.3487,0.6941,70.5311,57.5381,0.1266,-9e-04,0.9883
23.5,35.292517249276,136.906096127908,-2.2626,0.7581,70.5282,57.321,0.1251,-0.0066,1.0338
23.5999999999995,35.292517249276,136.906096127908,-2.2174,0.77,69.9849,57.0373,0.133,-0.003,1.0579
