"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
188.8,35.2112453528107,137.008747487296,1.156,14.4606,105.2538,84.2972,0.0428,-0.0032,1.1224
188.9,35.2114981441316,137.00870082418,1.1253,14.0095,105.2076,83.59,0.0226,-7e-04,0.9935
189,35.2114981441316,137.00870082418,1.0838,14.5242,105.2558,84.1318,0.0341,-0.0056,0.9628
189.1,35.2114981441316,137.00870082418,1.1776,15.3678,105.2423,83.7153,0.0479,-0.0126,1.0504
189.2,35.2114981441316,137.00870082418,1.3333,16.5762,105.1744,82.928,0.0463,-0.0138,1.1767
189.3,35.2114981441316,137.00870082418,1.2148,17.9546,105.2884,84.2691,0.0522,-0.0213,1.2266
189.4,35.2114981441316,137.00870082418,1.1474,19.042,105.2352,83.6395,0.0343,-0.0099,1.124
189.5,35.2114981441316,137.00870082418,1.1481,19.3202,105.1896,82.9227,0.0414,-0.0033,1.0137
189.6,35.2114981441316,137.00870082418,1.0618,19.7204,105.8526,83.9365,0.0332,0.0134,0.9832
189.7,35.2114981441316,137.00870082418,1.158,20.2015,103.5564,83.2821,0.0391,0.0111,1.0147
189.8,35.2114981441316,137.00870082418,1.2388,20.7858,105.6707,83.238,0.0388,-0.0033,1.0824
189.9,35.2117509350787,137.008659586404,1.2677,21.1611,105.7818,83.1666,0.0441,-0.0105,1.1214
190,35.2117509350787,137.008659586404,1.2623,20.876,105.2156,83.0555,0.0433,-0.0107,1.1077
190.1,35.2117509350787,137.008659586404,1.2423,20.9257,105.7387,83.1651,0.0311,0.0108,1.0555
190.2,35.2117509350787,137.008659586404,1.2245,21.1234,105.7805,83.1716,0.044,6e-04,1.0504
190.3,35.2117509350787,137.008659586404,1.1976,21.262,103.5259,82.9993,0.0346,0.0025,1.0372
190.4,35.2117509350787,137.008659586404,1.1876,21.0301,103.3715,82.9054,0.0418,0.0045,1.0639
190.5,35.2117509350787,137.008659586404,1.1782,21.3089,105.6204,82.6966,0.0424,-0.0088,1.1142
190.6,35.2117509350787,137.008659586404,1.152,20.9051,103.5194,82.9244,0.0385,0.0035,1.0989
190.7,35.2117509350787,137.008659586404,1.1208,20.3215,103.3731,83.1189,0.0439,-0.0039,1.0872
190.8,35.2117509350787,137.008659586404,1.137,20.3458,103.37,83.2501,0.0333,0.0049,1.06
190.9,35.2120004713465,137.008624858597,1.1509,19.9109,103.3748,83.6687,0.0416,-0.0032,1.0651
191,35.2120004713465,137.008624858597,1.1719,19.5693,103.3706,83.5216,0.0386,0.0049,1.0582
191.1,35.2120004713465,137.008624858597,1.1946,18.929,103.3746,83.671,0.0456,-0.0114,1.0869
191.2,35.2120004713465,137.008624858597,1.1856,17.928,103.3797,83.9592,0.0416,-0.0121,1.0866
191.3,35.2120004713465,137.008624858597,1.166,17.0548,103.3644,84.0255,0.0423,-0.002,1.0868
191.4,35.2120004713465,137.008624858597,1.1579,16.7441,103.3661,83.9283,0.0462,-0.0109,1.0783
191.5,35.2120004713465,137.008624858597,1.1067,16.676,103.354,84.0602,0.0356,-0.0021,1.0391
191.6,35.2120004713465,137.008624858597,1.1293,16.6767,103.3613,84.0745,0.0514,-0.014,1.0458
191.7,35.2120004713465,137.008624858597,1.1352,16.997,103.3866,84.3006,0.0429,-0.0084,1.0632
191.8,35.2120004713465,137.008624858597,1.1916,16.8797,103.3656,84.2241,0.0485,-0.0159,1.0886
191.9,35.2122445820561,137.00859772674,1.2123,16.8381,103.3697,84.0507,0.041,-0.0127,1.0967
192,35.2122445820561,137.00859772674,1.2255,16.2158,103.3701,83.6044,0.0449,-0.0022,1.0816
192.1,35.2122445820561,137.00859772674,1.2852,15.8861,103.3745,83.4596,0.0475,-0.0171,1.0855
192.2,35.2122445820561,137.00859772674,1.292,15.2188,103.3709,83.3663,0.0386,-0.004,1.0603
192.3,35.2122445820561,137.00859772674,1.3154,14.8291,103.3693,83.4215,0.0473,-0.0174,1.0704
192.4,35.2122445820561,137.00859772674,1.2729,14.5201,103.3736,83.5738,0.0375,-0.0123,1.0595
192.5,35.2122445820561,137.00859772674,1.2576,13.9685,103.3653,83.3058,0.0433,-0.008,1.0583
192.6,35.2122445820561,137.00859772674,1.2585,13.6635,103.3749,83.331,0.0433,-0.0109,1.0677
192.7,35.2122445820561,137.00859772674,1.2892,13.8168,103.376,83.2729,0.044,-0.0121,1.0854
192.8,35.2122445820561,137.00859772674,1.3049,14.2165,103.3696,83.179,0.0453,-0.0131,1.103
192.9,35.2124930336698,137.008574933697,1.2807,14.6374,103.3726,82.7881,0.0412,-0.0031,1.0855
193,35.2124930336698,137.008574933697,1.2736,15.6404,103.3703,82.6282,0.0437,-0.0091,1.0758
193.1,35.2124930336698,137.008574933697,1.2773,17.6407,103.3717,82.7795,0.0421,-0.0032,1.0682
193.2,35.2124930336698,137.008574933697,1.2697,19.4592,103.377,82.8662,0.0416,-0.0023,1.0553
193.3,35.2124930336698,137.008574933697,1.2752,20.2564,103.3808,82.9153,0.0459,0.0022,1.0629
193.4,35.2124930336698,137.008574933697,1.2806,20.9081,103.3759,82.4122,0.0396,0.0114,1.061
193.5,35.2124930336698,137.008574933697,1.2617,21.4828,103.3795,82.4523,0.0455,-0.0016,1.0806
193.6,35.2124930336698,137.008574933697,1.2344,22.0673,103.3865,82.6377,0.0404,-7e-04,1.0866
193.7,35.2124930336698,137.008574933697,1.1731,22.353,103.3765,82.6948,0.0379,0.0046,1.0738
193.8,35.2124930336698,137.008574933697,1.1344,22.4628,103.3818,82.1559,0.0382,0.0099,1.0666
193.9,35.212753419185,137.008552140685,1.1392,22.51,103.3799,82.3499,0.0388,0.0074,1.0747
194,35.212753419185,137.008552140685,1.1558,22.7072,103.3769,82.2991,0.045,0.0014,1.0751
194.1,35.212753419185,137.008552140685,1.1751,22.6558,103.3787,82.6068,0.0346,0.0112,1.0584
194.2,35.212753419185,137.008552140685,1.2233,23.1986,103.3867,82.71,0.0466,0.0012,1.1006
194.3,35.212753419185,137.008552140685,1.2277,23.7345,103.3675,82.6651,0.0464,0.004,1.1355
194.4,35.212753419185,137.008552140685,1.1793,23.5123,103.3767,83.0542,0.0432,-0.0064,1.0974
194.5,35.212753419185,137.008552140685,1.1671,23.6234,103.3767,83.3436,0.0424,-0.0037,1.0594
194.6,35.212753419185,137.008552140685,1.1484,23.4744,103.9185,83.8902,0.041,-0.0024,1.0284
194.7,35.212753419185,137.008552140685,1.1711,23.4102,103.9866,84.5168,0.046,-0.0102,1.0402
194.8,35.212753419185,137.008552140685,1.1976,24.0294,103.973,85.1597,0.0465,-0.0058,1.0748
194.9,35.2129986161194,137.00853585761,1.2037,24.3999,103.4395,85.2805,0.046,-0.0204,1.0887
195,35.2129986161194,137.00853585761,1.1856,24.6959,103.9179,85.334,0.0447,-0.0139,1.0817
195.1,35.2129986161194,137.00853585761,1.1762,24.8275,103.9837,85.5067,0.0422,-0.0298,1.0666
195.2,35.2129986161194,137.00853585761,1.2466,25.0853,103.9893,85.3787,0.052,-0.0299,1.0755
195.3,35.2129986161194,137.00853585761,1.3011,25.3153,103.9691,85.0867,0.0457,-0.0264,1.0797
195.4,35.2129986161194,137.00853585761,1.2665,25.492,103.9826,85.1993,0.0467,-0.0245,1.0679
195.5,35.2129986161194,137.00853585761,1.3088,25.3004,103.9763,84.9722,0.0459,-0.0233,1.0605
195.6,35.2129986161194,137.00853585761,1.3268,24.3186,103.9821,84.9545,0.0524,-0.0295,1.0666
195.7,35.2129986161194,137.00853585761,1.2873,22.6872,103.9954,84.6755,0.0496,-0.0253,1.0884
195.8,35.2129986161194,137.00853585761,1.2731,21.3811,103.9706,83.8307,0.0486,-0.0222,1.092
195.9,35.2132524927826,137.00852608407,1.2452,20.0922,103.9865,83.1831,0.053,-0.029,1.0711
196,35.2132524927826,137.00852608407,1.2521,18.6452,103.9824,82.7198,0.0429,-0.0153,1.0404
196.1,35.2132524927826,137.00852608407,1.2574,17.2068,103.9871,82.816,0.0485,-0.0061,1.036
196.2,35.2132524927826,137.00852608407,1.2828,16.3892,103.9891,82.7588,0.049,-0.0011,1.0655
196.3,35.2132524927826,137.00852608407,1.3381,15.6812,103.9807,82.6865,0.0471,-0.0053,1.1037
196.4,35.2132524927826,137.00852608407,1.3187,15.0245,103.9847,82.6704,0.054,-0.0038,1.1164
196.5,35.2132524927826,137.00852608407,1.3077,14.1869,103.984,82.708,0.0434,0.0027,1.0973
196.6,35.2132524927826,137.00852608407,1.2742,13.0342,103.9937,82.7342,0.0476,-0.0011,1.0727
196.7,35.2132524927826,137.00852608407,1.2346,12.859,103.9915,82.818,0.0424,-2e-04,1.049
196.8,35.2132524927826,137.00852608407,1.2551,13.3326,103.9745,82.5679,0.0425,-0.0042,1.0443
196.9,35.2135052846855,137.008523905394,1.1907,13.6241,103.9966,82.5014,0.0473,0.003,1.0602
197,35.2135052846855,137.008523905394,1.1633,13.9519,103.985,82.2221,0.0403,0.0076,1.0727
197.1,35.2135052846855,137.008523905394,1.137,14.0919,103.987,81.974,0.0443,0.0089,1.07
197.2,35.2135052846855,137.008523905394,1.1458,14.7744,103.9948,81.973,0.0416,0.0142,1.0825
197.3,35.2135052846855,137.008523905394,1.2278,16.0738,104.5019,81.4561,0.0465,0.0036,1.1024
197.4,35.2135052846855,137.008523905394,1.213,17.7234,104.0713,81.5655,0.0451,0.0122,1.1053
197.5,35.2135052846855,137.008523905394,1.1852,19.0437,103.9962,81.5471,0.0368,0.015,1.0766
197.6,35.2135052846855,137.008523905394,1.1771,20.0743,104.5143,81.4276,0.0448,0.0171,1.0625
197.7,35.2135052846855,137.008523905394,1.175,20.862,104.074,81.6165,0.0411,0.0185,1.072
197.8,35.2135052846855,137.008523905394,1.2054,21.24,104.5123,81.5436,0.0466,0.02,1.0916
197.9,35.2137580772277,137.008527151129,1.1545,21.7464,104.592,81.5039,0.0425,0.0298,1.0886
198,35.2137580772277,137.008527151129,1.1595,22.2892,104.5841,81.4664,0.0433,0.025,1.0607
198.1,35.2137580772277,137.008527151129,1.1677,23.0259,104.5929,81.6696,0.049,0.0315,1.07
198.2,35.2137580772277,137.008527151129,1.1907,23.6734,104.582,82.0384,0.0447,0.0259,1.0951
198.3,35.2137580772277,137.008527151129,1.2216,24.1161,104.5681,82.2068,0.0562,0.0222,1.1004
198.4,35.2137580772277,137.008527151129,1.2184,23.662,104.0705,82.9571,0.0479,0.0178,1.0787
198.5,35.2137580772277,137.008527151129,1.259,22.7168,104.4898,83.3328,0.0493,0.015,1.0532
198.6,35.2137580772277,137.008527151129,1.2689,21.1471,104.5825,83.8506,0.0531,5e-04,1.0524
198.7,35.2137580772277,137.008527151129,1.3184,19.4892,104.5912,84.4053,0.0488,-0.0035,1.0545
198.8,35.2137580772277,137.008527151129,1.2917,17.9261,104.5731,84.3879,0.0499,-0.0072,1.0448
198.9,35.2140108693164,137.008532567278,1.277,17.2524,104.588,84.4895,0.0489,-0.0046,1.0572
199,35.2140108693164,137.008532567278,1.2705,16.4443,104.5784,84.2318,0.0539,-0.0096,1.0621
199.1,35.2140108693164,137.008532567278,1.2833,15.5204,104.5943,84.0894,0.048,-0.012,1.0796
199.2,35.2140108693164,137.008532567278,1.31,14.8055,104.581,83.7479,0.0535,-0.0181,1.1012
199.3,35.2140108693164,137.008532567278,1.2846,14.2208,104.0697,83.4578,0.0528,-0.0171,1.1024
199.4,35.2140108693164,137.008532567278,1.2589,13.6805,104.5011,83.7054,0.0498,-0.0162,1.0831
199.5,35.2140108693164,137.008532567278,1.2979,13.6484,104.5803,83.5778,0.0552,-0.0216,1.0836
199.6,35.2140108693164,137.008532567278,1.2212,13.9424,104.5883,83.7185,0.0491,-0.025,1.065
199.7,35.2140108693164,137.008532567278,1.2802,14.2129,104.5868,83.5135,0.0515,-0.023,1.055
199.8,35.2140108693164,137.008532567278,1.2592,15.0641,104.5781,83.3668,0.0459,-0.0137,1.0438
199.9,35.2142636620444,137.008543407838,1.2045,15.6545,104.5886,83.558,0.0474,-0.0144,1.04
200,35.2142636620444,137.008543407838,1.2008,16.0658,104.5817,83.2807,0.0474,-0.0149,1.0343
200.1,35.2142636620444,137.008543407838,1.1979,16.9025,104.5842,83.4255,0.0468,-0.0121,1.0638
200.2,35.2142636620444,137.008543407838,1.1993,18.0922,104.5869,83.5572,0.0535,-0.0197,1.1147
200.3,35.2142636620444,137.008543407838,1.1909,18.7478,104.5858,83.0414,0.0485,-0.0129,1.1295
200.4,35.2142636620444,137.008543407838,1.1297,18.1644,104.5924,82.897,0.0447,-0.009,1.0934
200.5,35.2142636620444,137.008543407838,1.1665,17.2188,104.5817,82.8162,0.0458,-0.0156,1.0693
200.6,35.2142636620444,137.008543407838,1.1546,16.3019,104.5961,82.9685,0.0419,-0.0137,1.0272
200.7,35.2142636620444,137.008543407838,1.1876,15.4237,104.5925,82.7152,0.0502,-0.0107,1.035
200.8,35.2142636620444,137.008543407838,1.1948,14.8242,104.5947,82.6984,0.0423,0.001,1.0569
200.9,35.214515369479,137.008560758751,1.1839,14.1248,104.5943,82.6512,0.0475,-2e-04,1.0741
201,35.214515369479,137.008560758751,1.18,13.4615,104.5842,82.1677,0.041,0.0083,1.0761
201.1,35.214515369479,137.008560758751,1.1528,13.0331,104.596,82.4156,0.0367,0.0071,1.0655
201.2,35.214515369479,137.008560758751,1.1822,13.201,104.5879,82.5173,0.0498,0.0139,1.0925
201.3,35.214515369479,137.008560758751,1.1825,12.8534,102.5565,82.6889,0.0444,0.0041,1.115
201.4,35.214515369479,137.008560758751,1.1209,11.8002,102.1568,82.9043,0.0472,0.0059,1.0633
201.5,35.214515369479,137.008560758751,1.1853,11.4885,104.1544,83.1423,0.0409,0.0088,1.07
201.6,35.214515369479,137.008560758751,1.2244,12.1375,102.5708,83.539,0.042,0.0115,1.082
201.7,35.214515369479,137.008560758751,1.2312,12.6532,102.1661,83.4666,0.0436,0.0043,1.0708
201.8,35.214515369479,137.008560758751,1.2537,12.7062,102.1569,83.6082,0.0372,0.0088,1.0456
201.9,35.2147659921002,137.008583534579,1.2805,11.9145,102.6596,83.4447,0.0458,0.0054,1.0464
202,35.2147659921002,137.008583534579,1.272,11.8825,102.269,83.3259,0.0409,0.0098,1.0426
202.1,35.2147659921002,137.008583534579,1.2607,11.751,102.6709,83.801,0.0452,0.0026,1.0669
202.2,35.2147659921002,137.008583534579,1.2979,11.575,102.7616,83.6058,0.0494,-2e-04,1.1113
202.3,35.2147659921002,137.008583534579,1.2859,11.2911,102.7654,83.7215,0.0452,-0.0107,1.1183
202.4,35.2147659921002,137.008583534579,1.2445,10.7497,102.2777,84.3081,0.0477,-0.0096,1.0994
202.5,35.2147659921002,137.008583534579,1.243,10.1364,102.6515,83.8177,0.0445,-0.0058,1.063
202.6,35.2147659921002,137.008583534579,1.2098,10.2454,102.7709,83.6103,0.0394,-0.0047,1.0261
202.7,35.2147659921002,137.008583534579,1.1244,9.9436,102.8763,84.9451,0.0442,8e-04,1.0469
202.8,35.2147659921002,137.008583534579,1.2019,8.7765,102.843,84.4948,0.04,-0.0058,1.0683
202.9,35.2150166148276,137.008610650307,1.2343,7.3587,102.8055,84.0179,0.0482,-0.0087,1.097
203,35.2150166148276,137.008610650307,1.2301,6.0453,102.7871,83.7957,0.0275,-0.0072,1.0708
203.1,35.2150166148276,137.008610650307,1.267,4.6533,102.7635,83.4624,0.0302,-0.0158,1.067
203.2,35.2150166148276,137.008610650307,1.2815,3.4325,102.7588,83.142,0.0252,-0.011,1.1033
203.3,35.2150166148276,137.008610650307,1.2074,2.4746,103.2513,84.1717,0.0105,-0.0079,1.089
203.4,35.2150166148276,137.008610650307,1.1589,1.4974,101.9096,83.375,0.0106,-0.018,1.0703
203.5,35.2150166148276,137.008610650307,1.1218,0.8591,101.5996,83.4253,-0.0021,-0.0154,1.0463
203.6,35.2150166148276,137.008610650307,1.1407,0.7969,101.5915,83.7876,-0.0048,-0.0118,1.0542
203.7,35.2150166148276,137.008610650307,1.1949,0.8046,102.0679,83.6553,-0.0182,-0.003,1.0789
203.8,35.2150166148276,137.008610650307,1.2387,0.8063,100.7279,83.5911,-0.0238,-0.0201,1.0846
203.9,35.2152639828492,137.008643191028,1.2536,0.8064,100.3842,83.5561,-0.0186,-0.0312,1.1025
204,35.2152639828492,137.008643191028,1.2173,0.8101,100.8585,83.4647,-0.0306,-0.0289,1.0744
204.1,35.2152639828492,137.008643191028,1.2075,0.7844,101.4549,84.1117,-0.0334,-0.024,1.0391
204.2,35.2152639828492,137.008643191028,1.264,0.7985,99.6412,84.6086,-0.0221,-0.0206,1.0682
204.3,35.2152639828492,137.008643191028,1.2794,0.809,99.6521,84.6871,-0.0268,-0.025,1.1068
204.4,35.2152639828492,137.008643191028,1.2374,0.7909,99.7767,84.857,-0.026,-0.0327,1.0922
204.5,35.2152639828492,137.008643191028,1.2301,0.7802,100.2567,84.7487,-0.0318,-0.0302,1.0722
204.6,35.2152639828492,137.008643191028,1.2223,0.7713,98.9344,84.7183,-0.036,-0.0284,1.0565
204.7,35.2152639828492,137.008643191028,1.2596,0.778,99.0541,84.4817,-0.0285,-0.0288,1.0645
204.8,35.2152639828492,137.008643191028,1.2978,0.7833,99.1806,84.3775,-0.0293,-0.021,1.0774
204.9,35.2155048417798,137.008678986447,1.3464,0.7983,97.738,84.0924,-0.03,-0.0324,1.0766
205,35.2155048417798,137.008678986447,1.3676,0.7983,97.8465,84.071,-0.0293,-0.0255,1.0631
205.1,35.2155048417798,137.008678986447,1.3848,1.4432,97.9696,83.8615,-0.0282,-0.0165,1.0691
205.2,35.2155048417798,137.008678986447,1.3662,4.2454,98.4431,83.8424,-0.0301,-0.0177,1.0411
205.3,35.2155048417798,137.008678986447,1.3552,9.9888,96.6776,83.981,-0.0181,-0.025,1.0649
205.4,35.2155048417798,137.008678986447,1.3728,15.1015,96.6726,83.7726,-0.0163,-0.0254,1.0931
205.5,35.2155048417798,137.008678986447,1.3421,16.2923,96.8045,83.9698,-0.0086,-0.0274,1.1004
205.6,35.2155048417798,137.008678986447,1.293,18.6613,97.2939,84.2963,0.0059,-0.0308,1.098
205.7,35.2155048417798,137.008678986447,1.2563,20.6229,97.4159,84.2034,0.01,-0.0266,1.0751
205.8,35.2155048417798,137.008678986447,1.2724,22.1352,97.4064,84.0429,0.0136,-0.0211,1.0554
205.9,35.2157402755792,137.008719122427,1.2675,22.7316,96.0182,84.1218,0.0337,-0.0189,1.0538
206,35.2157402755792,137.008719122427,1.2478,23.4451,95.6544,83.6526,0.0416,-0.0162,1.0657
206.1,35.2157402755792,137.008719122427,1.2327,24.1362,95.6525,83.8797,0.04,-0.0089,1.0575
206.2,35.2157402755792,137.008719122427,1.2233,24.4581,95.6645,84.2312,0.0464,-0.0135,1.0548
206.3,35.2157402755792,137.008719122427,1.2456,24.3652,95.6528,84.2374,0.0554,-0.0093,1.0744
206.4,35.2157402755792,137.008719122427,1.2338,24.7203,95.6412,83.4334,0.0519,-0.0077,1.0933
206.5,35.2157402755792,137.008719122427,1.184,25.6519,95.6219,82.2423,0.05,-0.005,1.0744
206.6,35.2157402755792,137.008719122427,1.135,25.006,95.6161,81.4955,0.0534,0.0069,1.0639
206.7,35.2157402755792,137.008719122427,1.1027,25.244,95.6079,81.1186,0.0541,0.0068,1.0557
206.8,35.2157402755792,137.008719122427,1.1017,25.6345,95.6053,81.2168,0.057,0.0138,1.0527
206.9,35.2159724546462,137.008763598426,1.1204,24.99,97.0063,81.0823,0.0578,0.016,1.0534
207,35.2159724546462,137.008763598426,1.1599,22.6355,97.4054,81.0987,0.0521,0.0196,1.0647
207.1,35.2159724546462,137.008763598426,1.2067,22.3334,97.3924,81.0115,0.0547,0.0294,1.0872
207.2,35.2159724546462,137.008763598426,1.2071,23.6749,97.3978,80.7259,0.0585,0.0351,1.107
207.3,35.2159724546462,137.008763598426,1.1375,24.7969,97.3924,80.6515,0.0468,0.0312,1.0582
207.4,35.2159724546462,137.008763598426,1.144,26.0408,97.3923,80.8185,0.0578,0.0323,1.0593
207.5,35.2159724546462,137.008763598426,1.1459,26.1897,97.3835,81.0288,0.0653,0.0175,1.0826
207.6,35.2159724546462,137.008763598426,1.1719,25.3475,97.3791,81.28,0.0627,0.0091,1.1068
207.7,35.2159724546462,137.008763598426,1.1347,25.7144,97.3966,81.7734,0.0615,0.0323,1.0748
207.8,35.2159724546462,137.008763598426,1.147,24.8162,96.94,82.0165,0.0687,0.0297,1.0768
207.9,35.2162046333661,137.008814584738,1.1592,22.4889,96.7968,81.9246,0.0641,0.0307,1.0718
208,35.2162046333661,137.008814584738,1.1796,22.0473,96.8045,81.9272,0.0635,0.0288,1.0595
208.1,35.2162046333661,137.008814584738,1.2368,22.4413,96.7991,82.2134,0.0653,0.028,1.0649
208.2,35.2162046333661,137.008814584738,1.2603,22.6176,96.811,82.4965,0.0694,0.026,1.0662
208.3,35.2162046333661,137.008814584738,1.299,22.8448,96.3383,82.3528,0.0629,0.0246,1.0584
208.4,35.2162046333661,137.008814584738,1.2601,22.4615,96.2029,82.5618,0.067,0.0258,1.0514
208.5,35.2162046333661,137.008814584738,1.2454,20.8108,96.2019,82.419,0.0668,0.0313,1.0529
208.6,35.2162046333661,137.008814584738,1.2718,18.7289,96.1982,82.7292,0.0673,0.0232,1.0742
208.7,35.2162046333661,137.008814584738,1.2281,17.6213,96.197,82.7071,0.0651,0.0218,1.0591
208.8,35.2162046333661,137.008814584738,1.241,16.8834,98.0077,83.0175,0.0726,0.0355,1.0889
208.9,35.2164368121657,137.008868825976,1.2716,16.8133,98.5725,83.2806,0.0664,0.0172,1.0886
209,35.2164368121657,137.008868825976,1.2487,16.9473,98.1347,83.7434,0.0671,0.013,1.083
209.1,35.2164368121657,137.008868825976,1.2302,16.328,97.9757,83.9323,0.0708,0.0194,1.0631
209.2,35.2164368121657,137.008868825976,1.2055,16.4622,97.9954,84.7421,0.0652,0.0149,1.0413
209.3,35.2164368121657,137.008868825976,1.2593,16.4231,97.9807,85.3947,0.0728,-7e-04,1.0666
209.4,35.2164368121657,137.008868825976,1.2264,16.3067,97.9897,86.1446,0.0726,-0.0104,1.0547
209.5,35.2164368121657,137.008868825976,1.242,16.246,97.9912,86.3617,0.0731,-0.0199,1.0711
209.6,35.2164368121657,137.008868825976,1.2102,17.0627,97.9831,86.535,0.0723,-0.023,1.0654
209.7,35.2164368121657,137.008868825976,1.1564,20.4609,97.9933,86.3598,0.0764,-0.027,1.0701
209.8,35.2164368121657,137.008868825976,1.1255,24.0731,97.5387,86.1844,0.0686,-0.0284,1.0452
209.9,35.2166700770573,137.008928491121,1.0992,26.1006,98.7408,85.8863,0.0778,-0.0445,1.0461
210,35.2166700770573,137.008928491121,1.116,26.2465,99.1922,85.0461,0.0821,-0.0385,1.0881
210.1,35.2166700770573,137.008928491121,1.1901,26.7705,99.1717,83.6869,0.0742,-0.0343,1.0994
210.2,35.2166700770573,137.008928491121,1.1555,26.7777,99.1945,83.6172,0.0841,-0.0269,1.0942
210.3,35.2166700770573,137.008928491121,1.131,26.8861,99.1875,83.6146,0.0798,-0.0088,1.0552
210.4,35.2166700770573,137.008928491121,1.1185,27.6413,99.1878,83.4082,0.0764,2e-04,1.0252
210.5,35.2166700770573,137.008928491121,1.1316,27.7114,98.7488,83.5024,0.0837,0.0038,1.0602
210.6,35.2166700770573,137.008928491121,1.1311,26.052,98.5813,83.2676,0.0754,0.0093,1.0526
210.7,35.2166700770573,137.008928491121,1.1381,23.8121,98.5949,83.2924,0.0731,0.0133,1.0558
210.8,35.2166700770573,137.008928491121,1.1244,22.0935,98.5802,82.9949,0.0772,0.0121,1.0531
210.9,35.2169033415751,137.008993581604,1.1527,19.8995,98.5899,83.0588,0.0755,0.0021,1.067
211,35.2169033415751,137.008993581604,1.1646,16.7629,99.9169,83.0003,0.0822,0.0065,1.0851
211.1,35.2169033415751,137.008993581604,1.2292,15.2965,100.3549,83.0158,0.0806,6e-04,1.1561
211.2,35.2169033415751,137.008993581604,1.114,14.2682,99.9148,83.0099,0.0658,0.0096,1.042
211.3,35.2169033415751,137.008993581604,1.2007,14.2448,99.734,82.4179,0.0803,0.0116,1.0233
211.4,35.2169033415751,137.008993581604,1.1856,14.5224,99.7593,82.7391,0.0787,0.0137,1.0192
211.5,35.2169033415751,137.008993581604,1.2716,14.7209,99.7706,83.664,0.0741,0.008,1.0553
211.6,35.2169033415751,137.008993581604,1.3159,15.1242,99.7374,83.6983,0.0826,0.0049,1.0989
211.7,35.2169033415751,137.008993581604,1.2478,15.959,99.3351,84.3984,0.0805,-0.0055,1.0928
211.8,35.2169033415751,137.008993581604,1.2271,17.0555,100.9188,83.7226,0.0795,0.0036,1.0678
211.9,35.2171420314632,137.009064096302,1.2115,17.0954,101.5668,83.667,0.0805,0.0053,1.0596
212,35.2171420314632,137.009064096302,1.1955,16.2936,101.5811,84.1349,0.0788,-0.0122,1.0509
212.1,35.2171420314632,137.009064096302,1.2399,16.5317,101.1245,84.0484,0.0792,-0.0146,1.0514
212.2,35.2171420314632,137.009064096302,1.2358,17.3806,100.9758,84.1161,0.0845,-0.0203,1.0639
212.3,35.2171420314632,137.009064096302,1.2822,17.2504,100.9648,83.7011,0.0788,-0.0268,1.0809
212.4,35.2171420314632,137.009064096302,1.2564,16.2267,100.5419,83.844,0.0777,-0.0142,1.0924
212.5,35.2171420314632,137.009064096302,1.2423,15.1352,100.3821,83.3718,0.0818,-0.0018,1.0729
212.6,35.2171420314632,137.009064096302,1.2136,14.3675,100.3809,82.7652,0.0711,-0.0026,1.0339
212.7,35.2171420314632,137.009064096302,1.2155,13.9917,100.387,82.7228,0.0895,-0.0102,1.0486
212.8,35.2171420314632,137.009064096302,1.1612,13.949,101.688,82.8061,0.0747,-0.0043,1.0477
212.9,35.2173807215372,137.009142205824,0.9896,14.255,102.2706,84.0344,0.0738,0.0053,1.0254
213,35.2173807215372,137.009142205824,1.0651,16.202,102.2173,84.1018,0.0826,0.0044,1.0343
213.1,35.2173807215372,137.009142205824,1.1498,18.479,101.7416,83.4626,0.0812,0.0056,1.1038
213.2,35.2173807215372,137.009142205824,1.1259,21.138,101.6558,84.4048,0.0888,-0.0038,1.1814
213.3,35.2173807215372,137.009142205824,1.1777,24.0367,101.6198,83.6322,0.0854,-0.0085,1.1916
213.4,35.2173807215372,137.009142205824,1.1225,25.4966,102.8861,83.3336,0.0708,0.0139,1.0958
213.5,35.2173807215372,137.009142205824,1.0464,26.104,102.1096,83.2159,0.0765,0.0238,0.9904
213.6,35.2173807215372,137.009142205824,1.0432,24.9395,102.864,82.9147,0.0721,0.0191,0.936
213.7,35.2173807215372,137.009142205824,1.0257,21.1164,103.0385,84.3507,0.0825,0.0125,0.9838
213.8,35.2173807215372,137.009142205824,1.1294,18.25,102.8405,84.3171,0.0881,0.0079,1.112
213.9,35.2176215816363,137.009225740142,1.0923,18.3677,102.8432,85.121,0.0764,-5e-04,1.1367
214,35.2176215816363,137.009225740142,1.0714,18.242,102.8026,84.5569,0.0801,0,1.0772
214.1,35.2176215816363,137.009225740142,1.0877,18.052,102.3539,84.4393,0.0743,0.0075,1.0281
214.2,35.2176215816363,137.009225740142,1.0465,17.4727,102.1845,85.3646,0.0789,0.0156,0.9688
214.3,35.2176215816363,137.009225740142,1.0991,18.0297,103.8559,85.6971,0.0733,0.0203,0.9876
214.4,35.2176215816363,137.009225740142,1.179,18.0588,104.5712,86.2941,0.0853,-0.0112,1.0816
214.5,35.2176215816363,137.009225740142,1.3169,17.3798,104.5572,86.3588,0.098,-0.0336,1.1763
214.6,35.2176215816363,137.009225740142,1.3551,16.8391,104.1327,86.1639,0.0857,-0.0368,1.1773
