"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
207.2,35.2175901218219,137.009228992961,3.6262,11.324,95.5126,61.1405,0.1087,0.0221,0.9963
207.3,35.2175901218219,137.009228992961,3.515,11.5294,95.5198,61.2315,0.0952,0.0218,0.9318
207.4,35.2175901218219,137.009228992961,3.5775,11.4631,96.4238,61.4114,0.128,0.0119,1.0295
207.5,35.2175901218219,137.009228992961,3.6235,11.8951,97.268,61.3636,0.1334,-0.0083,1.1329
207.6,35.2175901218219,137.009228992961,3.5295,11.7041,97.3402,62.5792,0.1373,-0.0122,1.192
207.7,35.2178147077016,137.009311442896,3.4389,11.3995,97.2895,62.2502,0.1248,-0.0118,1.1432
207.8,35.2178147077016,137.009311442896,3.3548,10.9086,97.2898,62.3084,0.1158,-0.0026,1.04
207.9,35.2178147077016,137.009311442896,3.3365,10.659,97.3253,62.6715,0.1168,-0.013,0.9998
208,35.2178147077016,137.009311442896,3.2927,10.7046,97.278,61.5927,0.1152,-0.019,1.002
208.1,35.2178147077016,137.009311442896,3.3172,10.67,97.2674,60.1515,0.1202,-0.0052,1.0302
208.2,35.2178147077016,137.009311442896,3.3566,10.5102,97.2458,59.0265,0.1177,0.0119,1.0442
208.3,35.2178147077016,137.009311442896,3.391,10.3769,96.9481,58.6116,0.1211,0.0031,1.0829
208.4,35.2178147077016,137.009311442896,3.3429,10.3527,96.6457,58.694,0.1227,0.0095,1.0944
208.5,35.2178147077016,137.009311442896,3.2936,10.1398,96.6528,58.7951,0.1169,0.01,1.0726
208.6,35.2178147077016,137.009311442896,3.3657,10.3561,96.3677,58.985,0.1128,0.0279,1.0622
208.7,35.2180403781539,137.00939931813,3.4183,10.7892,96.3733,59.0754,0.1179,0.0374,1.0762
208.8,35.2180403781539,137.00939931813,3.5391,11.4766,96.6468,58.9733,0.1165,0.0301,1.1109
208.9,35.2180403781539,137.00939931813,3.5309,11.1719,96.3625,59.3543,0.1043,0.0309,1.0393
209,35.2180403781539,137.00939931813,3.5715,10.8488,96.398,60.0642,0.1082,0.0264,0.9653
209.1,35.2180403781539,137.00939931813,3.6358,12.232,96.3799,59.7368,0.1094,0.011,1.0132
209.2,35.2180403781539,137.00939931813,3.6518,12.8746,96.0757,59.7418,0.109,0.0107,1.0927
209.3,35.2180403781539,137.00939931813,3.591,13.0262,97.2508,60.0888,0.1179,0.0234,1.1751
209.4,35.2180403781539,137.00939931813,3.457,13.173,97.2551,59.7377,0.1124,0.0238,1.0022
209.5,35.2180403781539,137.00939931813,3.4984,13.9145,96.0668,60.0257,0.1114,0.0103,1.027
209.6,35.2180403781539,137.00939931813,3.539,14.5734,96.0577,59.8442,0.1213,0.0096,1.0562
209.7,35.2182649642727,137.00949153284,3.5006,14.7224,96.0546,59.809,0.116,0.0097,1.0742
209.8,35.2182649642727,137.00949153284,3.4268,15.203,96.0476,59.7448,0.1169,0.0022,1.0818
209.9,35.2182649642727,137.00949153284,3.3337,15.3399,97.2098,59.8245,0.1121,0.0039,1.0451
210,35.2182649642727,137.00949153284,3.3678,15.764,97.2664,59.4283,0.1164,0.0083,1.0572
210.1,35.2182649642727,137.00949153284,3.387,16.4566,97.2046,59.4622,0.1155,0.0033,1.0798
210.2,35.2182649642727,137.00949153284,3.3601,17.0339,98.1467,59.5063,0.1161,0.0179,1.0949
210.3,35.2182649642727,137.00949153284,3.3557,17.6034,97.8285,59.244,0.1117,0.0217,1.0567
210.4,35.2182649642727,137.00949153284,3.3828,17.9907,98.1725,60.0269,0.113,0.0102,1.0426
210.5,35.2182649642727,137.00949153284,3.3972,18.2267,98.2682,60.9342,0.1103,0.0183,1.0545
210.6,35.2182649642727,137.00949153284,3.3925,18.435,97.9422,60.7117,0.1137,0.0159,1.0729
210.7,35.2184895504978,137.00958808745,3.4272,18.9481,97.9587,60.8887,0.1097,0.0182,1.0538
210.8,35.2184895504978,137.00958808745,3.5232,19.1128,97.9484,60.9227,0.1146,0.0214,1.0598
210.9,35.2184895504978,137.00958808745,3.5553,19.5419,97.9475,61.1127,0.1133,0.0175,1.074
211,35.2184895504978,137.00958808745,3.5747,19.4614,97.9533,61.312,0.1121,0.01,1.0679
211.1,35.2184895504978,137.00958808745,3.5701,19.4798,97.9504,61.456,0.11,0.0158,1.0599
211.2,35.2184895504978,137.00958808745,3.5503,18.7238,97.9454,61.4645,0.1058,0.0153,1.0382
211.3,35.2184895504978,137.00958808745,3.5419,18.2111,97.949,61.3332,0.1072,0.0064,1.0128
211.4,35.2184895504978,137.00958808745,3.5627,17.661,97.9541,61.3632,0.1153,0.011,1.051
211.5,35.2184895504978,137.00958808745,3.5954,17.546,97.942,61.2659,0.1131,0.0066,1.0432
211.6,35.2184895504978,137.00958808745,3.6391,17.7724,97.9523,61.4421,0.1132,0.008,1.0621
211.7,35.2187141363226,137.009688982424,3.5935,17.6821,97.6827,61.6478,0.1143,0.009,1.0458
211.8,35.2187141363226,137.009688982424,3.5731,17.2065,97.6141,61.5045,0.1135,-0.0062,1.041
211.9,35.2187141363226,137.009688982424,3.4513,17.2308,97.6962,62.2417,0.1166,-4e-04,1.0633
212,35.2187141363226,137.009688982424,3.42,17.3301,97.4006,62.513,0.115,0.0076,1.0397
212.1,35.2187141363226,137.009688982424,3.5086,17.557,98.2051,62.268,0.1228,-0.0019,1.0778
212.2,35.2187141363226,137.009688982424,3.4182,18.0606,99.2514,63.2978,0.1233,-0.0105,1.1257
212.3,35.2187141363226,137.009688982424,3.3989,18.274,99.2034,62.6833,0.1133,-9e-04,1.048
212.4,35.2187141363226,137.009688982424,3.2929,18.2484,99.2615,63.5331,0.106,0.0088,0.9949
212.5,35.2187141363226,137.009688982424,3.3577,18.4007,99.221,62.9781,0.116,0.011,1.0248
212.6,35.2187141363226,137.009688982424,3.357,18.3868,99.2009,62.5502,0.124,0.0023,1.0429
212.7,35.2189365528944,137.009795301887,3.3487,18.2218,99.2219,63.0472,0.1231,-0.0106,1.096
212.8,35.2189365528944,137.009795301887,3.4329,18.3767,98.9248,63.1384,0.1292,-0.024,1.1158
212.9,35.2189365528944,137.009795301887,3.5297,18.8116,98.5867,62.8251,0.1255,-0.0122,1.1176
213,35.2189365528944,137.009795301887,3.5793,19.1594,98.5604,62.5344,0.1182,-0.0079,1.0953
213.1,35.2189365528944,137.009795301887,3.5318,19.319,98.615,63.1535,0.1213,-0.0175,1.0668
213.2,35.2189365528944,137.009795301887,3.562,19.0243,98.5974,63.0569,0.124,-0.0108,1.0645
213.3,35.2189365528944,137.009795301887,3.6204,19.069,98.5543,62.4896,0.1208,-0.0034,1.0859
213.4,35.2189365528944,137.009795301887,3.6109,18.6146,98.5671,62.5188,0.1243,-0.0046,1.1047
213.5,35.2189365528944,137.009795301887,3.6126,18.8477,98.5556,62.4123,0.1235,-0.0112,1.098
213.6,35.2189365528944,137.009795301887,3.6123,19.3313,98.5493,62.0504,0.1187,-0.0091,1.0723
213.7,35.2191600545452,137.009907046186,3.5926,19.1903,98.554,62.1492,0.1116,-7e-04,1.0257
213.8,35.2191600545452,137.009907046186,3.5194,19.1032,98.565,62.2562,0.1012,-4e-04,0.9435
213.9,35.2191600545452,137.009907046186,3.4904,19.0509,98.5568,62.0842,0.1098,-0.0064,0.9426
214,35.2191600545452,137.009907046186,3.4494,19.1217,98.5861,62.4059,0.1142,-0.0048,0.9904
214.1,35.2191600545452,137.009907046186,3.4332,19.0391,99.3864,62.4546,0.1187,-0.005,1.0511
214.2,35.2191600545452,137.009907046186,3.4649,19.7169,100.1301,62.4923,0.1247,-0.0044,1.1186
214.3,35.2191600545452,137.009907046186,3.3949,19.4952,99.826,62.8279,0.1207,-0.0036,1.1105
214.4,35.2191600545452,137.009907046186,3.4014,19.0708,99.8003,62.583,0.1182,-0.0085,1.0759
214.5,35.2191600545452,137.009907046186,3.4292,19.332,99.7904,62.2782,0.1211,-0.0015,1.0607
214.6,35.2191600545452,137.009907046186,3.4023,19.2714,99.8169,62.4656,0.1165,0.0068,1.0473
214.7,35.2193824709027,137.010025300839,3.3924,19.0073,99.79,61.9632,0.1164,-0.0127,1.0492
214.8,35.2193824709027,137.010025300839,3.4139,19.1715,99.7558,61.3667,0.1217,-0.0067,1.0567
214.9,35.2193824709027,137.010025300839,3.4546,19.3881,99.7612,61.505,0.1186,0.0018,1.0725
215,35.2193824709027,137.010025300839,3.5233,19.1722,99.493,61.2626,0.1185,-0.0015,1.0575
215.1,35.2193824709027,137.010025300839,3.5451,19.0975,99.1662,61.31,0.1179,0.0024,1.0417
215.2,35.2193824709027,137.010025300839,3.5103,19.0871,100.1669,60.8616,0.1193,-0.0013,1.0456
215.3,35.2193824709027,137.010025300839,3.4558,18.5692,101.4359,59.6128,0.1211,0.0041,1.0617
215.4,35.2193824709027,137.010025300839,3.4704,17.8389,101.4404,59.6978,0.1218,0.0118,1.0754
215.5,35.2193824709027,137.010025300839,3.5043,17.5096,101.4295,59.5009,0.1187,-0.006,1.0806
215.6,35.2193824709027,137.010025300839,3.5028,17.488,101.4409,59.6166,0.1248,-0.002,1.087
215.7,35.2196038024204,137.010147895431,3.5007,18.0402,101.178,59.6001,0.1145,0.0172,1.089
215.8,35.2196038024204,137.010147895431,3.5194,17.1238,101.0777,59.4425,0.1141,0.0192,1.0373
215.9,35.2196038024204,137.010147895431,3.4272,15.692,101.2175,60.2927,0.1147,0.0129,1.0122
216,35.2196038024204,137.010147895431,3.3915,14.9318,100.8451,60.2065,0.1089,0.0124,1.0153
216.1,35.2196038024204,137.010147895431,3.3655,14.6772,100.8471,60.7294,0.121,0.0071,1.0348
216.2,35.2196038024204,137.010147895431,3.3694,14.5135,100.6094,61.04,0.1189,0.006,1.0782
216.3,35.2196038024204,137.010147895431,3.3772,14.178,100.2456,60.8601,0.1246,0.0029,1.0955
216.4,35.2196038024204,137.010147895431,3.3777,13.7235,100.2544,61.3299,0.1251,-0.0088,1.0979
216.5,35.2196038024204,137.010147895431,3.3557,13.5359,100.2566,62.472,0.1174,-0.0117,1.0592
216.6,35.2196038024204,137.010147895431,3.3508,13.2005,100.2506,62.987,0.1192,-0.0269,1.0409
216.7,35.2198240490982,137.010274829963,3.3389,12.9057,100.2635,63.7115,0.118,-0.0249,1.0416
216.8,35.2198240490982,137.010274829963,3.327,12.8297,100.9959,63.8318,0.1201,-0.0356,1.0593
216.9,35.2198240490982,137.010274829963,3.3211,12.763,102.0426,63.9553,0.1206,-0.0396,1.0538
217,35.2198240490982,137.010274829963,3.4076,12.6135,102.0289,63.6864,0.1214,-0.0503,1.0586
217.1,35.2198240490982,137.010274829963,3.4697,12.6763,102.0376,63.6301,0.1245,-0.0567,1.0455
217.2,35.2198240490982,137.010274829963,3.4813,12.9573,101.7892,63.6373,0.121,-0.0506,1.0644
217.3,35.2198240490982,137.010274829963,3.4955,13.3191,101.4353,63.5759,0.1215,-0.0552,1.0641
217.4,35.2198240490982,137.010274829963,3.4828,13.2128,101.4523,63.5906,0.1224,-0.0521,1.0762
217.5,35.2198240490982,137.010274829963,3.4444,13.3824,101.4942,64.0123,0.1175,-0.0437,1.0488
217.6,35.2198240490982,137.010274829963,3.5077,14.1483,101.4829,63.7953,0.1283,-0.0532,1.0703
217.7,35.2200442960416,137.010412614245,3.529,14.5092,101.4779,63.5343,0.1204,-0.0598,1.0749
217.8,35.2200442960416,137.010412614245,3.5847,14.8266,101.4541,62.8121,0.1153,-0.0448,1.0374
217.9,35.2200442960416,137.010412614245,3.5958,15.6017,101.4775,62.5553,0.117,-0.0305,1.0225
218,35.2200442960416,137.010412614245,3.5179,15.5675,101.4705,61.7623,0.1107,-0.0356,1.0057
218.1,35.2200442960416,137.010412614245,3.4593,15.8551,101.4525,61.4347,0.1219,-0.0454,1.0533
218.2,35.2200442960416,137.010412614245,3.4743,16.1278,101.4534,61.1032,0.1198,-0.0294,1.0883
218.3,35.2200442960416,137.010412614245,3.383,15.3222,101.9315,60.96,0.1157,-0.014,1.0939
218.4,35.2200442960416,137.010412614245,3.3593,14.4358,102.6401,60.858,0.1182,-0.0194,1.0653
218.5,35.2200442960416,137.010412614245,3.3951,13.8758,102.6447,60.9579,0.1111,-0.0184,1.0414
218.6,35.2200442960416,137.010412614245,3.4319,13.3434,102.6526,61.0611,0.1124,-0.0163,1.0417
218.7,35.2202634587845,137.010560162877,3.4035,13.0399,102.6569,60.9222,0.1106,-0.0046,1.0281
218.8,35.2202634587845,137.010560162877,3.3678,12.5702,102.6397,60.8641,0.1122,-0.01,1.0394
218.9,35.2202634587845,137.010560162877,3.3382,12.2303,102.6489,60.7652,0.1156,-0.0066,1.0642
219,35.2202634587845,137.010560162877,3.3322,12.3312,102.6379,60.3519,0.1105,-0.0173,1.0429
219.1,35.2202634587845,137.010560162877,3.4879,12.4728,102.6479,60.2665,0.1172,-0.0111,1.0593
219.2,35.2202634587845,137.010560162877,3.4987,12.4422,102.6655,60.0894,0.1049,-0.0029,1.023
219.3,35.2202634587845,137.010560162877,3.611,12.8319,102.4321,60.0401,0.1089,0.0052,1.0385
219.4,35.2202634587845,137.010560162877,3.502,13.0895,102.0469,59.2872,0.1164,0.0024,1.0818
219.5,35.2202634587845,137.010560162877,3.5094,12.5892,102.9795,59.1469,0.114,0.0052,1.0964
219.6,35.2202634587845,137.010560162877,3.515,12.7528,104.4489,59.0212,0.1147,-0.0023,1.0882
219.7,35.2204804517678,137.010713136462,3.5212,12.983,104.4372,58.6219,0.1141,0.0183,1.088
219.8,35.2204804517678,137.010713136462,3.5985,12.7359,104.453,58.0198,0.106,0.012,1.0558
219.9,35.2204804517678,137.010713136462,3.6045,12.623,104.4421,57.7247,0.114,0.0303,1.0813
220,35.2204804517678,137.010713136462,3.5467,12.3758,104.4305,57.1753,0.1046,0.0192,1.0765
220.1,35.2204804517678,137.010713136462,3.5106,12.8593,104.4313,56.3593,0.1113,0.0404,1.0997
220.2,35.2204804517678,137.010713136462,3.4198,13.5395,104.2144,56.0849,0.1065,0.0523,1.1041
220.3,35.2204804517678,137.010713136462,3.3824,14.3982,103.8361,55.6151,0.0984,0.0419,1.0594
220.4,35.2204804517678,137.010713136462,3.3364,15.9374,103.8504,55.7161,0.0925,0.0457,1.0457
220.5,35.2204804517678,137.010713136462,3.3463,17.0254,103.8499,55.369,0.0895,0.0488,0.9645
220.6,35.2204804517678,137.010713136462,3.3493,17.5373,103.8361,55.0975,0.0914,0.0676,0.9806
220.7,35.2206985298036,137.010870449908,3.2898,18.1955,103.923,56.3183,0.0919,0.0633,1.0334
220.8,35.2206985298036,137.010870449908,3.2881,18.5771,103.7046,56.6815,0.1022,0.0625,1.0859
220.9,35.2206985298036,137.010870449908,3.2929,18.5128,103.2909,56.4257,0.1012,0.0554,1.1031
221,35.2206985298036,137.010870449908,3.3,18.6053,103.2606,56.5087,0.0983,0.048,1.0795
221.1,35.2206985298036,137.010870449908,3.3697,18.6319,103.2526,56.7756,0.1018,0.0537,1.0885
221.2,35.2206985298036,137.010870449908,3.467,18.6752,103.2344,57.1407,0.1004,0.0499,1.0699
221.3,35.2206985298036,137.010870449908,3.4776,18.2545,103.2419,57.5601,0.1001,0.0307,1.0637
221.4,35.2206985298036,137.010870449908,3.4637,17.1546,103.2403,57.8507,0.0984,0.0465,1.0267
221.5,35.2206985298036,137.010870449908,3.498,15.9233,103.2306,57.7336,0.102,0.0454,1.0604
221.6,35.2206985298036,137.010870449908,3.5875,16.2846,103.2701,57.8813,0.1027,0.033,1.0926
221.7,35.2209176928122,137.01102884829,3.6589,17.1435,104.233,58.5465,0.1016,0.0264,1.0806
221.8,35.2209176928122,137.01102884829,3.6666,17.735,105.5133,57.5532,0.1075,0.0454,1.0893
221.9,35.2209176928122,137.01102884829,3.6733,17.3186,105.1379,57.4564,0.1021,0.0394,1.0785
222,35.2209176928122,137.01102884829,3.7242,16.9407,105.1626,57.5322,0.0992,0.032,1.0582
222.1,35.2209176928122,137.01102884829,3.6429,16.6333,105.1404,57.49,0.0946,0.0506,1.0332
222.2,35.2209176928122,137.01102884829,3.6118,15.8806,105.1592,57.6681,0.1035,0.0351,1.0462
222.3,35.2209176928122,137.01102884829,3.5637,15.6122,105.1623,57.7659,0.1065,0.0308,1.0857
222.4,35.2209176928122,137.01102884829,3.5455,15.1752,105.1468,57.838,0.1002,0.0467,1.096
222.5,35.2209176928122,137.01102884829,3.4816,14.8948,105.1637,57.6514,0.1038,0.0498,1.0892
222.6,35.2209176928122,137.01102884829,3.5206,14.9296,105.1557,57.4279,0.1012,0.0356,1.0785
222.7,35.2211368553675,137.011189417085,3.525,15.2474,105.1544,57.3067,0.1034,0.0455,1.0958
222.8,35.2211368553675,137.011189417085,3.5165,15.2932,105.1414,56.9252,0.1022,0.0477,1.0734
222.9,35.2211368553675,137.011189417085,3.4904,15.3956,104.9417,57.2479,0.1007,0.0362,1.0676
223,35.2211368553675,137.011189417085,3.4096,15.5558,104.5583,57.3304,0.0923,0.0363,1.0261
223.1,35.2211368553675,137.011189417085,3.4522,15.6597,104.5483,57.3266,0.0942,0.0437,1.0252
223.2,35.2211368553675,137.011189417085,3.5038,16.2383,104.5528,57.4845,0.0994,0.0455,1.0294
223.3,35.2211368553675,137.011189417085,3.5715,16.3806,104.5485,58.4611,0.094,0.0458,1.0461
223.4,35.2211368553675,137.011189417085,3.6653,15.8141,105.1868,57.1803,0.1047,0.0361,1.0939
223.5,35.2211368553675,137.011189417085,3.6069,14.5135,106.3605,58.2362,0.0959,0.0506,1.0735
223.6,35.2211368553675,137.011189417085,3.6339,13.4296,106.3519,58.9042,0.0958,0.05,1.0505
223.7,35.2213571033754,137.011349985377,3.6286,12.684,106.3564,58.1357,0.1071,0.0482,1.0778
223.8,35.2213571033754,137.011349985377,3.6695,11.9834,106.3555,57.937,0.1006,0.0368,1.0891
223.9,35.2213571033754,137.011349985377,3.6488,11.2773,106.3616,58.3453,0.1031,0.0429,1.0873
224,35.2213571033754,137.011349985377,3.6827,10.8833,106.3705,58.9653,0.0992,0.0365,1.0598
224.1,35.2213571033754,137.011349985377,3.711,10.5791,106.3552,58.6768,0.0999,0.0402,1.0714
224.2,35.2213571033754,137.011349985377,3.6428,10.5635,106.3465,59.551,0.0982,0.0374,1.0695
224.3,35.2213571033754,137.011349985377,3.5555,10.5475,106.3673,59.2261,0.0952,0.0397,1.044
224.4,35.2213571033754,137.011349985377,3.4597,10.5587,106.1218,59.6306,0.0912,0.0219,0.9892
224.5,35.2213571033754,137.011349985377,3.4843,10.6949,105.7427,60.1279,0.0998,0.0135,1.0081
224.6,35.2213571033754,137.011349985377,3.5777,11.1129,105.7479,60.563,0.1118,0.0108,1.1209
224.7,35.2215795213022,137.011511638565,3.5878,11.1695,106.3725,60.4854,0.1156,0.0155,1.1851
224.8,35.2215795213022,137.011511638565,3.5313,10.3777,107.5226,59.566,0.1066,0.0226,1.1337
224.9,35.2215795213022,137.011511638565,3.4549,9.8224,107.5541,60.8669,0.0915,0.0112,1.0345
225,35.2215795213022,137.011511638565,3.3693,9.3124,107.5543,60.5106,0.0902,-0.0036,0.9665
225.1,35.2215795213022,137.011511638565,3.401,9.2636,106.9387,61.0328,0.1,-0.0222,0.9725
225.2,35.2215795213022,137.011511638565,3.4595,9.6635,106.3496,60.6949,0.1019,-0.0144,1.0413
225.3,35.2215795213022,137.011511638565,3.5516,9.341,107.5483,60.2647,0.1028,-0.0066,1.0651
225.4,35.2215795213022,137.011511638565,3.6349,9.5473,107.5516,60.3657,0.1074,-0.0099,1.0927
225.5,35.2215795213022,137.011511638565,3.6056,9.3597,107.5451,60.6284,0.0972,-0.005,1.0601
225.6,35.2215795213022,137.011511638565,3.6361,9.2403,107.534,60.7521,0.1032,-0.0133,1.071
225.7,35.2218019392821,137.011675461703,3.6201,9.4583,107.5561,60.7449,0.1013,-0.0133,1.0764
225.8,35.2218019392821,137.011675461703,3.6156,9.351,107.3308,60.9489,0.0992,-0.0038,1.0651
225.9,35.2218019392821,137.011675461703,3.5782,8.8829,107.1612,60.9844,0.0938,-0.0052,1.0371
226,35.2218019392821,137.011675461703,3.6464,8.9582,107.5624,61.7832,0.1053,-0.0279,1.0625
226.1,35.2218019392821,137.011675461703,3.687,9.0069,107.3488,61.9327,0.1058,-0.0315,1.0674
226.2,35.2218019392821,137.011675461703,3.6514,8.9155,106.964,61.848,0.1048,-0.027,1.0539
226.3,35.2218019392821,137.011675461703,3.577,8.8548,106.9448,61.069,0.1015,-0.0256,1.059
226.4,35.2218019392821,137.011675461703,3.5245,8.9092,106.9285,59.7798,0.1015,-0.0131,1.079
226.5,35.2218019392821,137.011675461703,3.4355,9.2657,106.6701,57.1836,0.1134,-0.0014,1.1336
226.6,35.2218019392821,137.011675461703,3.393,8.9143,107.0049,56.881,0.0966,-0.0037,1.0882
226.7,35.2220254422348,137.011840369776,3.3455,8.7316,108.6387,57.01,0.0972,-0.0099,1.0151
226.8,35.2220254422348,137.011840369776,3.3224,8.8853,107.8583,56.9719,0.0917,0.0144,0.9839
226.9,35.2220254422348,137.011840369776,3.3126,8.8064,106.9965,56.8287,0.0873,0.0133,0.9627
227,35.2220254422348,137.011840369776,3.3807,8.9156,108.6357,57.0169,0.0966,0.0145,1.0119
227.1,35.2220254422348,137.011840369776,3.389,9.703,108.622,56.668,0.1035,0.0102,1.0936
227.2,35.2220254422348,137.011840369776,3.4098,9.7131,108.6351,56.9329,0.1014,0.0145,1.1264
227.3,35.2220254422348,137.011840369776,3.407,9.2521,108.624,57.3518,0.0979,0.0172,1.1117
227.4,35.2220254422348,137.011840369776,3.4615,9.2802,108.6355,57.1917,0.0965,0.036,1.0862
227.5,35.2220254422348,137.011840369776,3.5563,9.4913,108.6285,57.6002,0.105,0.0242,1.1321
227.6,35.2220254422348,137.011840369776,3.5793,9.8635,108.4328,57.0911,0.0944,0.0234,1.1436
227.7,35.2222489452407,137.012007447799,3.4192,8.8233,108.2291,58.0864,0.0657,0.0313,0.9438
227.8,35.2222489452407,137.012007447799,3.5015,8.2424,108.706,58.713,0.0849,5e-04,0.8709
227.9,35.2222489452407,137.012007447799,3.4457,9.8988,108.6701,57.655,0.0753,0.0355,0.9644
228,35.2222489452407,137.012007447799,3.5564,9.5382,108.4596,57.4301,0.1013,0.0258,1.1238
228.1,35.2222489452407,137.012007447799,3.6339,8.7012,108.0172,56.8893,0.1059,0.0088,1.2096
228.2,35.2222489452407,137.012007447799,3.6127,8.3953,107.8245,56.6147,0.1116,-0.0389,1.1864
228.3,35.2222489452407,137.012007447799,3.5414,8.6351,107.612,56.9927,0.0893,3e-04,1.0687
228.4,35.2222489452407,137.012007447799,3.4021,8.7996,108.0183,56.1719,0.0855,0.0159,1.0131
228.5,35.2222489452407,137.012007447799,3.4258,9.2322,108.012,56.6053,0.0832,0.0487,0.9991
228.6,35.2222489452407,137.012007447799,3.3905,8.7522,108.0144,56.858,0.0922,0.0204,1.0692
228.7,35.2224746181123,137.012173440767,3.3914,8.3869,107.8558,56.6816,0.0917,0.0017,1.0905
228.8,35.2224746181123,137.012173440767,3.4142,8.1656,107.4176,56.4627,0.0991,-0.0276,1.0843
228.9,35.2224746181123,137.012173440767,3.3402,7.8298,107.4432,56.8077,0.0822,-0.0049,1.0432
229,35.2224746181123,137.012173440767,3.3206,7.556,107.4277,56.7664,0.0848,-0.0193,1.0013
229.1,35.2224746181123,137.012173440767,3.4066,8.425,107.4065,56.1744,0.0866,-0.0043,1.056
229.2,35.2224746181123,137.012173440767,3.2406,8.727,107.5231,57.5749,0.0828,0.0111,1.0872
229.3,35.2224746181123,137.012173440767,3.2756,8.4208,107.4879,57.2984,0.0883,0.0102,1.0761
229.4,35.2224746181123,137.012173440767,3.3162,8.3732,107.4847,57.3138,0.0903,-0.0096,1.0815
229.5,35.2224746181123,137.012173440767,3.378,8.4021,107.4541,57.1365,0.082,-0.0167,1.0177
229.6,35.2224746181123,137.012173440767,3.4682,8.0599,107.4285,56.6233,0.0771,-0.0243,1.0139
229.7,35.2227013758769,137.012337263747,3.4954,8.4303,107.4271,56.0141,0.0914,-0.0092,1.0296
229.8,35.2227013758769,137.012337263747,3.5015,8.1788,107.4088,55.4822,0.0786,-0.0163,1.0356
229.9,35.2227013758769,137.012337263747,3.5437,8.6525,107.4259,55.0795,0.0951,0.0039,1.108
230,35.2227013758769,137.012337263747,3.5882,8.9834,107.4248,54.8139,0.0872,-0.0058,1.1281
230.1,35.2227013758769,137.012337263747,3.5278,8.6795,107.4246,54.4651,0.0865,0.006,1.1099
230.2,35.2227013758769,137.012337263747,3.5211,8.4384,107.4164,54.5092,0.0722,0.0133,1.0561
230.3,35.2227013758769,137.012337263747,3.5705,8.6708,107.4106,53.8807,0.0796,0.0129,1.0219
230.4,35.2227013758769,137.012337263747,3.5923,8.4791,107.4258,53.7285,0.074,0.0199,1.0492
230.5,35.2227013758769,137.012337263747,3.4813,8.3875,107.4215,53.0344,0.0912,0.0199,1.0753
230.6,35.2227013758769,137.012337263747,3.4385,8.6811,107.4031,51.7272,0.0794,0.0136,1.0914
230.7,35.2229281336415,137.012501086726,3.3674,8.6193,107.4323,51.9609,0.0849,0.0107,1.1118
230.8,35.2229281336415,137.012501086726,3.3516,8.4133,107.411,51.4128,0.0682,0.0401,1.0285
230.9,35.2229281336415,137.012501086726,3.3586,8.5433,107.4225,51.357,0.0821,0.027,1.042
231,35.2229281336415,137.012501086726,3.2348,8.6438,107.5214,52.9963,0.0732,0.0449,1.062
231.1,35.2229281336415,137.012501086726,3.3062,8.6502,107.4927,52.5728,0.0746,0.0431,1.0561
231.2,35.2229281336415,137.012501086726,3.3441,8.8942,107.4448,51.3688,0.0688,0.0591,1.059
231.3,35.2229281336415,137.012501086726,3.2349,9.0165,107.5192,52.6045,0.0783,0.0517,1.0961
231.4,35.2229281336415,137.012501086726,3.2893,9.5882,107.4757,51.6384,0.0727,0.0781,1.1108
231.5,35.2229281336415,137.012501086726,3.3961,10.2169,107.4459,52.0341,0.0809,0.0557,1.1203
231.6,35.2229281336415,137.012501086726,3.4774,11.0506,107.4265,52.8755,0.0755,0.0623,1.1213
231.7,35.2231570611922,137.012660569726,3.4315,10.4049,107.4432,53.3657,0.0679,0.053,1.0463
231.8,35.2231570611922,137.012660569726,3.5378,10.2419,107.4197,52.8608,0.0751,0.0523,1.0313
231.9,35.2231570611922,137.012660569726,3.5032,10.1991,107.4317,53.474,0.0709,0.0432,1.0486
232,35.2231570611922,137.012660569726,3.4468,9.7316,107.4227,52.8803,0.0704,0.0625,1.0264
232.1,35.2231570611922,137.012660569726,3.5218,9.7702,107.4168,52.9032,0.0739,0.0324,1.0401
232.2,35.2231570611922,137.012660569726,3.5483,10.4142,107.4236,53.3662,0.0821,0.0266,1.0683
232.3,35.2231570611922,137.012660569726,3.585,10.3594,107.4258,53.9,0.0832,0.0188,1.0827
232.4,35.2231570611922,137.012660569726,3.5801,10.2141,107.4199,54.0541,0.0822,0.0311,1.0748
232.5,35.2231570611922,137.012660569726,3.4931,9.5815,107.4289,54.1423,0.0741,0.0254,1.0368
232.6,35.2231570611922,137.012660569726,3.4362,9.4574,107.4287,54.0872,0.0873,0.0124,1.0434
232.7,35.2233881585289,137.012815712746,3.4314,9.4973,107.4158,53.7623,0.0851,0.0018,1.0511
232.8,35.2233881585289,137.012815712746,3.4198,9.6602,107.4229,53.2499,0.0887,0.0215,1.0934
232.9,35.2233881585289,137.012815712746,3.4376,9.7347,107.8897,53.3734,0.0867,0.0402,1.1138
233,35.2233881585289,137.012815712746,3.4417,9.637,109.2106,53.2253,0.0891,0.025,1.1344
233.1,35.2233881585289,137.012815712746,3.367,9.0674,109.2054,52.53,0.0719,0.0251,1.0413
